client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.9881168603897095,56.98675496688742,,
Adversarial Client 0,1,0.42421621084213257,58.78145695364238,,
Adversarial Client 0,2,0.3123760223388672,59.81456953642384,,
Adversarial Client 0,3,0.26102733612060547,60.36423841059602,,
Adversarial Client 0,4,0.22168968617916107,60.94039735099338,,
Adversarial Client 0,5,0.19249273836612701,61.18543046357616,,
Adversarial Client 0,6,0.1688801348209381,61.57615894039735,,
Adversarial Client 0,7,0.15225385129451752,61.80794701986755,,
Adversarial Client 0,8,0.138353168964386,62.03973509933775,,
Adversarial Client 0,9,0.12687091529369354,62.17880794701987,,
Adversarial Client 0,10,0.11840429902076721,62.19867549668874,,
Adversarial Client 0,11,0.1099185049533844,62.370860927152314,,
Adversarial Client 0,12,0.10048548877239227,62.496688741721854,,
Adversarial Client 0,13,0.09607802331447601,62.56953642384106,,
Adversarial Client 0,14,0.09253667294979095,62.556291390728475,,
Adversarial Client 0,15,0.09207744151353836,62.71523178807947,,
Adversarial Client 0,16,0.08164436370134354,62.72185430463576,,
Adversarial Client 0,17,0.08064531534910202,62.741721854304636,,
Adversarial Client 0,18,0.08035244047641754,62.794701986754966,,
Adversarial Client 0,19,0.07527942210435867,62.82119205298013,,
Client 1,0,1.0712307691574097,56.831932773109244,,
Client 1,1,0.4197426736354828,58.99159663865546,,
Client 1,2,0.3079012632369995,59.831932773109244,,
Client 1,3,0.25532904267311096,60.705882352941174,,
Client 1,4,0.21914668381214142,61.18487394957983,,
Client 1,5,0.18616189062595367,61.57142857142857,,
Client 1,6,0.161322221159935,61.924369747899156,,
Client 1,7,0.1383104771375656,62.109243697478995,,
Client 1,8,0.12720157206058502,62.39495798319328,,
Client 1,9,0.1159476488828659,62.596638655462186,,
Client 1,10,0.09925924241542816,62.739495798319325,,
Client 1,11,0.0923294797539711,62.94957983193277,,
Client 1,12,0.08556799590587616,63.02521008403362,,
Client 1,13,0.07870703935623169,63.168067226890756,,
Client 1,14,0.06985796242952347,63.20168067226891,,
Client 1,15,0.06998074799776077,63.226890756302524,,
Client 1,16,0.06419157981872559,63.226890756302524,,
Client 1,17,0.062476836144924164,63.2436974789916,,
Client 1,18,0.052822910249233246,63.378151260504204,,
Client 1,19,0.053005024790763855,63.39495798319328,,
Client 2,0,1.3431200981140137,54.44444444444444,,
Client 2,1,0.46160799264907837,58.382716049382715,,
Client 2,2,0.3352862298488617,59.03703703703704,,
Client 2,3,0.27376192808151245,59.58024691358025,,
Client 2,4,0.23437659442424774,60.34567901234568,,
Client 2,5,0.20544160902500153,61.20987654320987,,
Client 2,6,0.18015706539154053,61.39506172839506,,
Client 2,7,0.1591455191373825,61.71604938271605,,
Client 2,8,0.14784085750579834,62.074074074074076,,
Client 2,9,0.1278749257326126,62.24691358024691,,
Client 2,10,0.12302994728088379,62.370370370370374,,
Client 2,11,0.11177809536457062,62.5679012345679,,
Client 2,12,0.10628336668014526,62.71604938271605,,
Client 2,13,0.09488608688116074,62.81481481481482,,
Client 2,14,0.09036875516176224,62.80246913580247,,
Client 2,15,0.08422321081161499,62.839506172839506,,
Client 2,16,0.07631132006645203,62.96296296296296,,
Client 2,17,0.07465759664773941,63.02469135802469,,
Client 2,18,0.07435814291238785,63.135802469135804,,
Client 2,19,0.06420094519853592,63.18518518518518,,
Client 3,0,1.1042011976242065,56.054545454545455,,
Client 3,1,0.43992552161216736,58.61818181818182,,
Client 3,2,0.3260735869407654,59.60909090909091,,
Client 3,3,0.2759172022342682,60.372727272727275,,
Client 3,4,0.23246437311172485,60.80909090909091,,
Client 3,5,0.20196683704853058,61.35454545454545,,
Client 3,6,0.17848826944828033,61.54545454545455,,
Client 3,7,0.15533606708049774,61.74545454545454,,
Client 3,8,0.14323312044143677,62.00909090909091,,
Client 3,9,0.12628163397312164,62.24545454545454,,
Client 3,10,0.11871089041233063,62.472727272727276,,
Client 3,11,0.10469907522201538,62.5,,
Client 3,12,0.10021334886550903,62.61818181818182,,
Client 3,13,0.0935467779636383,62.71818181818182,,
Client 3,14,0.08007463812828064,62.763636363636365,,
Client 3,15,0.07877083867788315,62.92727272727273,,
Client 3,16,0.07470931857824326,62.981818181818184,,
Client 3,17,0.07246214896440506,63.09090909090909,,
Client 3,18,0.06506691128015518,63.06363636363636,,
Client 3,19,0.06406762450933456,63.18181818181818,,
Client 4,0,1.0201152563095093,56.03846153846154,,
Client 4,1,0.3741747736930847,59.19230769230769,,
Client 4,2,0.2703721225261688,60.00961538461539,,
Client 4,3,0.23007525503635406,60.83653846153846,,
Client 4,4,0.19217124581336975,61.22115384615385,,
Client 4,5,0.16743329167366028,61.58653846153846,,
Client 4,6,0.14352448284626007,61.95192307692308,,
Client 4,7,0.13039159774780273,62.08653846153846,,
Client 4,8,0.11612585932016373,62.29807692307692,,
Client 4,9,0.10727483779191971,62.45192307692308,,
Client 4,10,0.09543813019990921,62.54807692307692,,
Client 4,11,0.08771595358848572,62.74038461538461,,
Client 4,12,0.08227241039276123,62.69230769230769,,
Client 4,13,0.07705068588256836,62.80769230769231,,
Client 4,14,0.07301394641399384,62.85576923076923,,
Client 4,15,0.06517256051301956,62.94230769230769,,
Client 4,16,0.06130826473236084,62.93269230769231,,
Client 4,17,0.060241542756557465,62.96153846153846,,
Client 4,18,0.05363195762038231,63.01923076923077,,
Client 4,19,0.05125260353088379,63.07692307692308,,
