accuracy,client,client_trust_score,client_score
92.76666666666667,0,0.49611476560972895,0.43058270172007373
92.76666666666667,1,0.503885234390271,0.5694172982799264
98.35833333333333,0,0.4864060231598767,0.4210846940473497
98.35833333333333,1,0.5135939768401234,0.5789153059526503
98.74166666666666,0,0.4827584231455257,0.41752871813099635
98.74166666666666,1,0.5172415768544742,0.5824712818690035
99.00833333333334,0,0.48678965206355396,0.42145908083072103
99.00833333333334,1,0.513210347936446,0.578540919169279
98.99166666666666,0,0.4933008415319273,0.427824883829835
98.99166666666666,1,0.5066991584680728,0.572175116170165
