accuracy,client,client_trust_score,client_score
91.43333333333334,0,0.5002254389731493,0.32346551089842196
91.43333333333334,1,0.4997745610268507,0.6765344891015781
98.26666666666667,0,0.5001070463072554,0.32336188544360045
98.26666666666667,1,0.4998929536927445,0.6766381145563996
98.59166666666667,0,0.5014403492146176,0.3245298877245908
98.59166666666667,1,0.49855965078538245,0.6754701122754093
98.73333333333333,0,0.5037537604049622,0.32656172452394555
98.73333333333333,1,0.4962462395950377,0.6734382754760545
98.81666666666666,0,0.5069188330830144,0.32935238266136024
98.81666666666666,1,0.49308116691698556,0.6706476173386398
