client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6300646662712097,59.702127659574465,,
Adversarial Client 0,1,1167.7169189453125,41.145390070921984,,
Adversarial Client 0,2,2293.439208984375,32.145390070921984,,
Adversarial Client 0,3,4020.364013671875,23.826241134751772,,
Adversarial Client 0,4,3997.9091796875,13.159574468085106,,
Adversarial Client 0,5,2041.6241455078125,6.49290780141844,,
Adversarial Client 0,6,1433.76416015625,6.24468085106383,,
Adversarial Client 0,7,1541.4879150390625,6.24113475177305,,
Adversarial Client 0,8,778.6400756835938,6.24468085106383,,
Adversarial Client 0,9,901.8248291015625,6.4361702127659575,,
Adversarial Client 0,10,801.6566162109375,6.4361702127659575,,
Adversarial Client 0,11,762.888427734375,6.4361702127659575,,
Adversarial Client 0,12,1339.0631103515625,6.4361702127659575,,
Adversarial Client 0,13,852.034423828125,6.4361702127659575,,
Adversarial Client 0,14,1005.3353271484375,6.4361702127659575,,
Adversarial Client 0,15,1365.113525390625,6.4361702127659575,,
Adversarial Client 0,16,1134.94140625,6.439716312056738,,
Adversarial Client 0,17,1729.638671875,6.4361702127659575,,
Adversarial Client 0,18,1662.7481689453125,6.4361702127659575,,
Adversarial Client 0,19,1134.5947265625,6.4361702127659575,,
Client 1,0,0.6446288228034973,59.53191489361702,,
Client 1,1,1175.7103271484375,40.38652482269504,,
Client 1,2,2346.408203125,32.47163120567376,,
Client 1,3,3992.71630859375,25.69503546099291,,
Client 1,4,4062.641357421875,14.351063829787234,,
Client 1,5,2024.274169921875,6.808510638297872,,
Client 1,6,1413.1058349609375,6.4361702127659575,,
Client 1,7,1550.9599609375,6.439716312056738,,
Client 1,8,796.3270263671875,6.439716312056738,,
Client 1,9,916.4203491210938,6.5,,
Client 1,10,790.5618896484375,6.49645390070922,,
Client 1,11,710.6051025390625,6.49645390070922,,
Client 1,12,1326.9697265625,6.49645390070922,,
Client 1,13,827.3255615234375,6.49645390070922,,
Client 1,14,993.1162719726562,6.49645390070922,,
Client 1,15,1432.2569580078125,6.49645390070922,,
Client 1,16,1202.153076171875,6.49645390070922,,
Client 1,17,1597.12353515625,6.5,,
Client 1,18,1859.514404296875,6.5,,
Client 1,19,1132.828857421875,6.49645390070922,,
