client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.067010760307312,57.008849557522126,,
Adversarial Client 0,1,0.4546400010585785,58.743362831858406,,
Adversarial Client 0,2,0.3508804738521576,59.84070796460177,,
Adversarial Client 0,3,0.2913460433483124,60.4070796460177,,
Adversarial Client 0,4,0.2495584785938263,60.8141592920354,,
Adversarial Client 0,5,0.21700920164585114,61.123893805309734,,
Adversarial Client 0,6,0.1933029443025589,61.52212389380531,,
Adversarial Client 0,7,0.16765096783638,61.690265486725664,,
Adversarial Client 0,8,0.15485717356204987,61.88495575221239,,
Adversarial Client 0,9,0.14503872394561768,62.16814159292036,,
Adversarial Client 0,10,0.13609544932842255,62.30088495575221,,
Adversarial Client 0,11,0.1265941709280014,62.4070796460177,,
Adversarial Client 0,12,0.11828839778900146,62.47787610619469,,
Adversarial Client 0,13,0.11819107830524445,62.610619469026545,,
Adversarial Client 0,14,0.11230149865150452,62.65486725663717,,
Adversarial Client 0,15,0.10798963904380798,62.743362831858406,,
Adversarial Client 0,16,0.100523442029953,62.7787610619469,,
Adversarial Client 0,17,0.09399102628231049,62.7787610619469,,
Adversarial Client 0,18,0.09572723507881165,62.84070796460177,,
Adversarial Client 0,19,0.08992356061935425,62.902654867256636,,
Client 1,0,1.0209417343139648,57.5929203539823,,
Client 1,1,0.42141175270080566,59.10619469026549,,
Client 1,2,0.30917462706565857,59.982300884955755,,
Client 1,3,0.2530883550643921,60.67256637168141,,
Client 1,4,0.21174710988998413,61.4070796460177,,
Client 1,5,0.1779380589723587,61.584070796460175,,
Client 1,6,0.1563900262117386,61.9646017699115,,
Client 1,7,0.13781525194644928,62.21238938053097,,
Client 1,8,0.12769319117069244,62.46017699115044,,
Client 1,9,0.10980734974145889,62.530973451327434,,
Client 1,10,0.10213948786258698,62.73451327433628,,
Client 1,11,0.09562402218580246,62.876106194690266,,
Client 1,12,0.08436491340398788,62.83185840707964,,
Client 1,13,0.08393537253141403,63.04424778761062,,
Client 1,14,0.07816945761442184,62.92035398230089,,
Client 1,15,0.07033733278512955,63.10619469026549,,
Client 1,16,0.06504213064908981,63.150442477876105,,
Client 1,17,0.062185101211071014,63.10619469026549,,
Client 1,18,0.0619385801255703,63.176991150442475,,
Client 1,19,0.05570705980062485,63.2212389380531,,
Client 2,0,1.0722808837890625,56.72566371681416,,
Client 2,1,0.45595112442970276,58.47787610619469,,
Client 2,2,0.3391643166542053,59.48672566371681,,
Client 2,3,0.2804703712463379,60.283185840707965,,
Client 2,4,0.23906302452087402,60.902654867256636,,
Client 2,5,0.20758090913295746,61.31858407079646,,
Client 2,6,0.17517803609371185,61.53982300884956,,
Client 2,7,0.15917828679084778,61.83185840707964,,
Client 2,8,0.14726345241069794,62.08849557522124,,
Client 2,9,0.1272037923336029,62.176991150442475,,
Client 2,10,0.12031667679548264,62.4070796460177,,
Client 2,11,0.11267109960317612,62.53982300884956,,
Client 2,12,0.09698846191167831,62.63716814159292,,
Client 2,13,0.09587279707193375,62.663716814159294,,
Client 2,14,0.08784207701683044,62.76106194690266,,
Client 2,15,0.08857277780771255,62.823008849557525,,
Client 2,16,0.07858463376760483,62.92035398230089,,
Client 2,17,0.07636706531047821,62.97345132743363,,
Client 2,18,0.06989280134439468,63.0,,
Client 2,19,0.06553170830011368,63.02654867256637,,
Client 3,0,1.0453941822052002,56.85840707964602,,
Client 3,1,0.44344282150268555,58.557522123893804,,
Client 3,2,0.3333899676799774,59.663716814159294,,
Client 3,3,0.26868295669555664,60.38053097345133,,
Client 3,4,0.22909899055957794,60.8141592920354,,
Client 3,5,0.19990535080432892,61.283185840707965,,
Client 3,6,0.17666319012641907,61.849557522123895,,
Client 3,7,0.14856868982315063,61.91150442477876,,
Client 3,8,0.14038750529289246,62.123893805309734,,
Client 3,9,0.12401840835809708,62.35398230088496,,
Client 3,10,0.10936198383569717,62.56637168141593,,
Client 3,11,0.102666936814785,62.65486725663717,,
Client 3,12,0.09790479391813278,62.769911504424776,,
Client 3,13,0.08762074261903763,62.876106194690266,,
Client 3,14,0.08377598226070404,62.97345132743363,,
Client 3,15,0.07510251551866531,62.97345132743363,,
Client 3,16,0.0749640166759491,63.04424778761062,,
Client 3,17,0.06847859919071198,63.15929203539823,,
Client 3,18,0.06703418493270874,63.14159292035398,,
Client 3,19,0.06479714065790176,63.230088495575224,,
Client 4,0,1.0241811275482178,57.0,,
Client 4,1,0.4322288930416107,59.07079646017699,,
Client 4,2,0.31715425848960876,59.9646017699115,,
Client 4,3,0.25086748600006104,60.84070796460177,,
Client 4,4,0.21678124368190765,61.23893805309734,,
Client 4,5,0.1764722317457199,61.45132743362832,,
Client 4,6,0.15986154973506927,61.876106194690266,,
Client 4,7,0.1369962841272354,62.336283185840706,,
Client 4,8,0.12186042964458466,62.309734513274336,,
Client 4,9,0.11360735446214676,62.50442477876106,,
Client 4,10,0.10094453394412994,62.610619469026545,,
Client 4,11,0.09296353161334991,62.78761061946903,,
Client 4,12,0.08810312300920486,62.76106194690266,,
Client 4,13,0.08002828061580658,62.84070796460177,,
Client 4,14,0.0768154114484787,62.991150442477874,,
Client 4,15,0.06760585308074951,63.0353982300885,,
Client 4,16,0.06506909430027008,63.08849557522124,,
Client 4,17,0.060165535658597946,63.16814159292036,,
Client 4,18,0.05730161443352699,63.203539823008846,,
Client 4,19,0.05169176682829857,63.230088495575224,,
