client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.9273228645324707,56.578947368421055,,
Adversarial Client 0,1,0.36700811982154846,59.330827067669176,,
Adversarial Client 0,2,0.2755749821662903,60.35338345864662,,
Adversarial Client 0,3,0.22171153128147125,61.05263157894737,,
Adversarial Client 0,4,0.18597348034381866,61.6390977443609,,
Adversarial Client 0,5,0.15897221863269806,61.962406015037594,,
Adversarial Client 0,6,0.13400369882583618,62.24812030075188,,
Adversarial Client 0,7,0.12197841703891754,62.57142857142857,,
Adversarial Client 0,8,0.10945715755224228,62.72932330827068,,
Adversarial Client 0,9,0.0995643138885498,62.774436090225564,,
Adversarial Client 0,10,0.096671462059021,62.849624060150376,,
Adversarial Client 0,11,0.09269542247056961,62.93984962406015,,
Adversarial Client 0,12,0.08735307306051254,63.07518796992481,,
Adversarial Client 0,13,0.08361239731311798,63.10526315789474,,
Adversarial Client 0,14,0.08337503671646118,63.142857142857146,,
Adversarial Client 0,15,0.07638247311115265,63.015037593984964,,
Adversarial Client 0,16,0.07952682673931122,63.13533834586466,,
Adversarial Client 0,17,0.0727069228887558,63.18796992481203,,
Adversarial Client 0,18,0.07267281413078308,63.203007518796994,,
Adversarial Client 0,19,0.07675664871931076,63.16541353383459,,
Adversarial Client 1,0,0.9830169677734375,57.736363636363635,,
Adversarial Client 1,1,0.3871859014034271,59.6,,
Adversarial Client 1,2,0.29250866174697876,60.4,,
Adversarial Client 1,3,0.23519845306873322,60.981818181818184,,
Adversarial Client 1,4,0.20069549977779388,61.50909090909091,,
Adversarial Client 1,5,0.17171749472618103,61.90909090909091,,
Adversarial Client 1,6,0.15063759684562683,62.10909090909091,,
Adversarial Client 1,7,0.1339770406484604,62.38181818181818,,
Adversarial Client 1,8,0.12332826852798462,62.43636363636364,,
Adversarial Client 1,9,0.11107025295495987,62.8,,
Adversarial Client 1,10,0.10322263836860657,62.79090909090909,,
Adversarial Client 1,11,0.09181620180606842,62.945454545454545,,
Adversarial Client 1,12,0.08759737759828568,63.06363636363636,,
Adversarial Client 1,13,0.08364337682723999,63.17272727272727,,
Adversarial Client 1,14,0.07290934771299362,63.19090909090909,,
Adversarial Client 1,15,0.07453706860542297,63.163636363636364,,
Adversarial Client 1,16,0.06596875935792923,63.31818181818182,,
Adversarial Client 1,17,0.0631728395819664,63.36363636363637,,
Adversarial Client 1,18,0.06255252659320831,63.36363636363637,,
Adversarial Client 1,19,0.057032860815525055,63.42727272727273,,
Adversarial Client 2,0,0.797771692276001,58.609022556390975,,
Adversarial Client 2,1,0.3019851744174957,60.18045112781955,,
Adversarial Client 2,2,0.22473140060901642,61.015037593984964,,
Adversarial Client 2,3,0.1809491217136383,61.69924812030075,,
Adversarial Client 2,4,0.14439362287521362,61.984962406015036,,
Adversarial Client 2,5,0.1243503987789154,62.285714285714285,,
Adversarial Client 2,6,0.11020997911691666,62.61654135338346,,
Adversarial Client 2,7,0.09275247156620026,62.669172932330824,,
Adversarial Client 2,8,0.08481290936470032,62.721804511278194,,
Adversarial Client 2,9,0.07187296450138092,62.774436090225564,,
Adversarial Client 2,10,0.06714042276144028,62.954887218045116,,
Adversarial Client 2,11,0.06529848277568817,63.06015037593985,,
