accuracy,client,client_trust_score,client_score
11.416666666666666,0,0.5000714921704237,0.6436826124064033
11.416666666666666,1,0.4999285078295763,0.35631738759359666
13.066666666666666,0,0.5008621748242579,0.6444076721476069
13.066666666666666,1,0.4991378251757421,0.3555923278523931
9.441666666666666,0,0.5019394425583339,0.6453944728951649
9.441666666666666,1,0.4980605574416661,0.35460552710483517
10.533333333333333,0,0.5014100233886377,0.6449096658888535
10.533333333333333,1,0.49858997661136223,0.3550903341111465
9.683333333333334,0,0.5021600516507618,0.6455964051530386
9.683333333333334,1,0.4978399483492381,0.35440359484696127
