accuracy,client,client_trust_score,client_score
18.358333333333334,0,0.5001038924836448,0.5001038924836448
18.358333333333334,1,0.4998961075163552,0.4998961075163552
15.358333333333333,0,0.5005623274683598,0.5005623274683599
15.358333333333333,1,0.49943767253164006,0.4994376725316401
18.383333333333333,0,0.5008436059376468,0.5008436059376468
18.383333333333333,1,0.49915639406235324,0.49915639406235324
11.191666666666666,0,0.5010940487099423,0.5010940487099423
11.191666666666666,1,0.49890595129005766,0.49890595129005766
13.225,0,0.5015420393253192,0.5015420393253192
13.225,1,0.4984579606746809,0.4984579606746809
