client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0762194395065308,56.557522123893804,,
Adversarial Client 0,1,0.43447238206863403,58.52212389380531,,
Adversarial Client 0,2,0.328069269657135,59.690265486725664,,
Adversarial Client 0,3,0.27256178855895996,60.4070796460177,,
Adversarial Client 0,4,0.2307673990726471,60.92035398230089,,
Adversarial Client 0,5,0.2015371173620224,61.32743362831859,,
Adversarial Client 0,6,0.17737525701522827,61.61946902654867,,
Adversarial Client 0,7,0.15997415781021118,61.89380530973451,,
Adversarial Client 0,8,0.1449706107378006,62.07079646017699,,
Adversarial Client 0,9,0.1342669576406479,62.14159292035398,,
Adversarial Client 0,10,0.1261436939239502,62.415929203539825,,
Adversarial Client 0,11,0.11856197565793991,62.47787610619469,,
Adversarial Client 0,12,0.1145264208316803,62.54867256637168,,
Adversarial Client 0,13,0.10600999742746353,62.50442477876106,,
Adversarial Client 0,14,0.10705159604549408,62.67256637168141,,
Adversarial Client 0,15,0.09359169006347656,62.769911504424776,,
Adversarial Client 0,16,0.0979233831167221,62.690265486725664,,
Adversarial Client 0,17,0.09489822387695312,62.72566371681416,,
Adversarial Client 0,18,0.08902645856142044,62.86725663716814,,
Adversarial Client 0,19,0.08750184625387192,62.83185840707964,,
Adversarial Client 1,0,1.045210599899292,57.07079646017699,,
Adversarial Client 1,1,0.397418737411499,58.94690265486726,,
Adversarial Client 1,2,0.2873820960521698,60.06194690265487,,
Adversarial Client 1,3,0.24020221829414368,60.78761061946903,,
Adversarial Client 1,4,0.2002212405204773,61.283185840707965,,
Adversarial Client 1,5,0.17571896314620972,61.70796460176991,,
Adversarial Client 1,6,0.1569107323884964,62.07079646017699,,
Adversarial Client 1,7,0.1350778341293335,62.256637168141594,,
Adversarial Client 1,8,0.12406761199235916,62.336283185840706,,
Adversarial Client 1,9,0.11228986829519272,62.54867256637168,,
Adversarial Client 1,10,0.1041034683585167,62.663716814159294,,
Adversarial Client 1,11,0.09743727743625641,62.63716814159292,,
Adversarial Client 1,12,0.09536004066467285,62.769911504424776,,
Adversarial Client 1,13,0.08960381150245667,62.796460176991154,,
Adversarial Client 1,14,0.0857941135764122,62.85840707964602,,
Adversarial Client 1,15,0.08190220594406128,62.88495575221239,,
Adversarial Client 1,16,0.08167121559381485,62.902654867256636,,
Adversarial Client 1,17,0.07764719426631927,62.97345132743363,,
Adversarial Client 1,18,0.07388725131750107,62.97345132743363,,
Adversarial Client 1,19,0.07215803861618042,62.982300884955755,,
Client 2,0,1.0740634202957153,56.4070796460177,,
Client 2,1,0.4119977056980133,58.43362831858407,,
Client 2,2,0.30955272912979126,59.7787610619469,,
Client 2,3,0.2508466839790344,60.56637168141593,,
Client 2,4,0.20874978601932526,60.92035398230089,,
Client 2,5,0.17872945964336395,61.30088495575221,,
Client 2,6,0.15980060398578644,61.64601769911504,,
Client 2,7,0.1392764002084732,62.008849557522126,,
Client 2,8,0.1275358498096466,62.21238938053097,,
Client 2,9,0.11661870777606964,62.35398230088496,,
Client 2,10,0.10448238253593445,62.56637168141593,,
Client 2,11,0.09841258078813553,62.60176991150443,,
Client 2,12,0.09036998450756073,62.76106194690266,,
Client 2,13,0.0828496515750885,62.7787610619469,,
Client 2,14,0.07665923982858658,62.85840707964602,,
Client 2,15,0.07346921414136887,62.92920353982301,,
Client 2,16,0.06530739367008209,62.982300884955755,,
Client 2,17,0.06728313118219376,63.04424778761062,,
Client 2,18,0.06161688640713692,63.11504424778761,,
Client 2,19,0.057565975934267044,63.123893805309734,,
Client 3,0,1.0752193927764893,56.60176991150443,,
Client 3,1,0.4085391163825989,58.69911504424779,,
Client 3,2,0.31348347663879395,59.8141592920354,,
Client 3,3,0.24991923570632935,60.51327433628319,,
Client 3,4,0.20534326136112213,61.176991150442475,,
Client 3,5,0.17311465740203857,61.53982300884956,,
Client 3,6,0.15159928798675537,62.0,,
Client 3,7,0.13300642371177673,62.230088495575224,,
Client 3,8,0.11861217021942139,62.34513274336283,,
Client 3,9,0.10263116657733917,62.6283185840708,,
Client 3,10,0.09430097788572311,62.796460176991154,,
Client 3,11,0.08894405514001846,62.92920353982301,,
Client 3,12,0.0816226601600647,63.02654867256637,,
Client 3,13,0.0745522677898407,63.08849557522124,,
Client 3,14,0.07084203511476517,63.14159292035398,,
Client 3,15,0.06358583271503448,63.19469026548673,,
Client 3,16,0.06175679340958595,63.23893805309734,,
Client 3,17,0.057190682739019394,63.36283185840708,,
Client 3,18,0.05275385454297066,63.32743362831859,,
Client 3,19,0.04944886267185211,63.336283185840706,,
Client 4,0,1.0498815774917603,56.849557522123895,,
Client 4,1,0.39785003662109375,59.15929203539823,,
Client 4,2,0.2961319088935852,60.05309734513274,,
Client 4,3,0.2368059903383255,60.91150442477876,,
Client 4,4,0.19668731093406677,61.4070796460177,,
Client 4,5,0.1613534837961197,61.92920353982301,,
Client 4,6,0.13645222783088684,62.203539823008846,,
Client 4,7,0.12271466851234436,62.34513274336283,,
Client 4,8,0.11041263490915298,62.53982300884956,,
Client 4,9,0.09429777413606644,62.69911504424779,,
Client 4,10,0.08279241621494293,62.75221238938053,,
Client 4,11,0.08107208460569382,62.91150442477876,,
Client 4,12,0.07239105552434921,62.9646017699115,,
Client 4,13,0.0691480040550232,63.0,,
Client 4,14,0.05987822264432907,63.15929203539823,,
Client 4,15,0.058267559856176376,63.24778761061947,,
Client 4,16,0.05407733470201492,63.23893805309734,,
Client 4,17,0.04827312380075455,63.283185840707965,,
Client 4,18,0.050490785390138626,63.309734513274336,,
Client 4,19,0.04387011006474495,63.4070796460177,,
