accuracy,client,client_trust_score,client_score
72.79166666666667,0,0.06550739538833406,0.06537300517267358
72.79166666666667,1,0.06557654921923915,0.07829669906936154
72.79166666666667,2,0.06566948172939086,0.06787528609591853
72.79166666666667,3,0.0655723149570708,0.06777485554132062
72.79166666666667,4,0.06558032795115373,0.06193976374918202
72.79166666666667,5,0.13441308811824518,0.0814405254205938
72.79166666666667,6,0.13442176488498359,0.14372785173532948
72.79166666666667,7,0.13442184297588422,0.12935514170925244
72.79166666666667,8,0.13442097963759375,0.15330881293318957
72.79166666666667,9,0.13441625513810468,0.15090805857317838
93.65833333333333,0,0.00828091508709821,0.12363892156839312
93.65833333333333,1,0.008191624617289226,0.21818331923623702
93.65833333333333,2,0.008186220754699667,0.19636384028553344
93.65833333333333,3,0.008004985578886003,0.2327264070586397
93.65833333333333,4,0.008053791642236977,0.2290875118511967
95.65,0,0.0011866357050358655,0.1236351998002478
95.65,1,0.001280803297753116,0.21818226640342747
95.65,2,0.0014293095070897148,0.1963639969618162
95.65,3,0.0013962822539038118,0.23272843920471628
95.65,4,0.0013070189638310086,0.2290900976297922
96.81666666666666,0,0.0002810966000618194,0.12363799715559572
96.81666666666666,1,0.000722419599436748,0.21818390676692392
96.81666666666666,2,0.0005472913612550442,0.19635966782118866
96.81666666666666,3,0.0003562488475979616,0.23272482511408238
96.81666666666666,4,0.0004503277490834235,0.2290936031422094
97.35833333333333,0,9.785954217030693e-05,0.1236371124974091
97.35833333333333,1,0.0004219051771132077,0.21818412548541194
97.35833333333333,2,0.0003647061140411946,0.19636194204026064
97.35833333333333,3,0.0004387877513980109,0.2327245395310939
97.35833333333333,4,0.000404975734503811,0.22909228044582441
