accuracy,client,client_trust_score,client_score
74.51666666666667,0,0.050287235319510515,0.09016364059310288
74.51666666666667,1,0.10551964849017978,0.12496180143112469
74.51666666666667,2,0.10548774666523353,0.1188216833208133
74.51666666666667,3,0.10549266898460619,0.10654488887941521
74.51666666666667,4,0.10550762577506798,0.11678625343996048
74.51666666666667,5,0.10550461177031004,0.13720079328029552
74.51666666666667,6,0.10544752552107697,0.10874649682010909
74.51666666666667,7,0.10565595477386282,0.09835574063452102
74.51666666666667,8,0.10551471951002314,0.09841870160065777
93.63333333333334,0,0.001593698965196153,0.09020089632287212
93.63333333333334,1,0.1109752049152367,0.12492637828515361
93.63333333333334,2,0.11086439557098696,0.11884491145062363
93.63333333333334,3,0.11092268582322223,0.10655134322894318
93.63333333333334,4,0.11092344886164682,0.11679354199816121
93.63333333333334,5,0.11092048319382124,0.13723596967835577
93.63333333333334,6,0.11088196955919075,0.10865717901501876
93.63333333333334,7,0.1109814347381985,0.0983778661892614
93.63333333333334,8,0.11094913996602522,0.0984119138316104
96.08333333333333,0,5.039341403036182e-05,0.09020194145725377
96.08333333333333,1,0.11114821827373594,0.12493991387221756
96.08333333333333,2,0.11104798020977354,0.1188339798401135
96.08333333333333,3,0.11108411138648357,0.10655436140054511
96.08333333333333,4,0.1110982411788409,0.11679045373989247
96.08333333333333,5,0.1110891865428462,0.13724503886625514
96.08333333333333,6,0.11106088974506755,0.10863852551472394
96.08333333333333,7,0.11113408791176527,0.09839008931899394
96.08333333333333,8,0.1111346315613082,0.09840569599000461
97.125,0,1.5925648496275145e-06,0.0901956188971753
97.125,1,0.11114614713834682,0.12493903416708288
97.125,2,0.1110529131405347,0.11884701085949906
97.125,3,0.11110200992480034,0.10656683030629543
97.125,4,0.11111695992405696,0.11679442659706232
97.125,5,0.11109868263793982,0.1372415413873206
97.125,6,0.11106377491032618,0.10862925905827728
97.125,7,0.1111303273994596,0.09839481269046896
97.125,8,0.11114568635121899,0.09839146603681825
97.64166666666667,0,1.0042276180599626e-07,0.09020778296171941
97.64166666666667,1,0.11116056906376592,0.12492182241559975
97.64166666666667,2,0.1110370473952939,0.11882896555420625
97.64166666666667,3,0.11108457338761603,0.10657477798021307
97.64166666666667,4,0.11112467953328108,0.11680223700615346
97.64166666666667,5,0.1111055448425647,0.13724130636136855
97.64166666666667,6,0.11106301761868088,0.10863207846852047
97.64166666666667,7,0.11113264427289919,0.09838783077762506
97.64166666666667,8,0.1111372321860762,0.09840319847459396
