client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.9540715217590332,57.51127819548872,,
Adversarial Client 0,1,0.4288102686405182,58.80451127819549,,
Adversarial Client 0,2,0.31678783893585205,60.037593984962406,,
Adversarial Client 0,3,0.262714684009552,60.69172932330827,,
Adversarial Client 0,4,0.21605779230594635,61.08270676691729,,
Adversarial Client 0,5,0.19604575634002686,61.32330827067669,,
Adversarial Client 0,6,0.1765795350074768,61.6015037593985,,
Adversarial Client 0,7,0.16189326345920563,61.92481203007519,,
Adversarial Client 0,8,0.14610490202903748,62.150375939849624,,
Adversarial Client 0,9,0.13724976778030396,62.19548872180451,,
Adversarial Client 0,10,0.12693631649017334,62.57142857142857,,
Adversarial Client 0,11,0.12256743013858795,62.661654135338345,,
Adversarial Client 0,12,0.11767448484897614,62.6390977443609,,
Adversarial Client 0,13,0.10721703618764877,62.7593984962406,,
Adversarial Client 0,14,0.10702026635408401,62.902255639097746,,
Adversarial Client 0,15,0.09786615520715714,62.857142857142854,,
Adversarial Client 0,16,0.09942549467086792,63.00751879699248,,
Adversarial Client 0,17,0.0930885598063469,63.12781954887218,,
Adversarial Client 0,18,0.09303252398967743,63.10526315789474,,
Adversarial Client 0,19,0.09183495491743088,63.1203007518797,,
Client 1,0,0.8643179535865784,58.189473684210526,,
Client 1,1,0.28687411546707153,60.32631578947368,,
Client 1,2,0.2036714106798172,61.11578947368421,,
Client 1,3,0.16880910098552704,61.50526315789474,,
Client 1,4,0.13763266801834106,61.94736842105263,,
Client 1,5,0.11692444980144501,61.98947368421052,,
Client 1,6,0.1057400181889534,62.17894736842105,,
Client 1,7,0.09595818817615509,62.34736842105263,,
Client 1,8,0.08475954830646515,62.55789473684211,,
Client 1,9,0.07772964984178543,62.43157894736842,,
Client 1,10,0.0715092122554779,62.473684210526315,,
Client 1,11,0.06595059484243393,62.71578947368421,,
Client 1,12,0.06521965563297272,62.85263157894737,,
Client 1,13,0.05798764526844025,62.810526315789474,,
Client 1,14,0.05106669291853905,62.97894736842105,,
Client 1,15,0.05470215529203415,62.97894736842105,,
Client 1,16,0.04888325557112694,63.06315789473684,,
Client 1,17,0.04686521366238594,63.1578947368421,,
Client 1,18,0.045388802886009216,63.1578947368421,,
Client 1,19,0.041677769273519516,63.126315789473686,,
Client 2,0,0.9464776515960693,57.131147540983605,,
Client 2,1,0.37976258993148804,59.40163934426229,,
Client 2,2,0.2734849750995636,59.959016393442624,,
Client 2,3,0.22331905364990234,61.18032786885246,,
Client 2,4,0.18338121473789215,61.557377049180324,,
Client 2,5,0.15807224810123444,61.99180327868852,,
Client 2,6,0.1419466882944107,62.24590163934426,,
Client 2,7,0.12399793416261673,62.49180327868852,,
Client 2,8,0.11042679846286774,62.59016393442623,,
Client 2,9,0.10253217816352844,62.82786885245902,,
Client 2,10,0.08996965736150742,62.90163934426229,,
Client 2,11,0.08387187123298645,62.99180327868852,,
Client 2,12,0.07904137670993805,63.114754098360656,,
Client 2,13,0.07678202539682388,63.17213114754098,,
Client 2,14,0.07102690637111664,63.18852459016394,,
Client 2,15,0.065038301050663,63.28688524590164,,
Client 2,16,0.06214292347431183,63.31967213114754,,
Client 2,17,0.05560778081417084,63.450819672131146,,
Client 2,18,0.05500831827521324,63.442622950819676,,
Client 2,19,0.05302031710743904,63.41803278688525,,
Client 3,0,0.9791505932807922,56.319327731092436,,
Client 3,1,0.39240363240242004,58.79831932773109,,
Client 3,2,0.3063178062438965,59.924369747899156,,
Client 3,3,0.2531251907348633,60.436974789915965,,
Client 3,4,0.2170664370059967,61.08403361344538,,
Client 3,5,0.18484145402908325,61.36974789915966,,
Client 3,6,0.1667201668024063,61.65546218487395,,
Client 3,7,0.14483141899108887,61.88235294117647,,
Client 3,8,0.13433627784252167,62.0672268907563,,
Client 3,9,0.12048496305942535,62.134453781512605,,
Client 3,10,0.1114516407251358,62.26890756302521,,
Client 3,11,0.10370983183383942,62.46218487394958,,
Client 3,12,0.09627123177051544,62.54621848739496,,
Client 3,13,0.08535198122262955,62.57983193277311,,
Client 3,14,0.07785718142986298,62.621848739495796,,
Client 3,15,0.07606533914804459,62.6890756302521,,
Client 3,16,0.07592795789241791,62.79831932773109,,
Client 3,17,0.06682426482439041,62.89915966386555,,
Client 3,18,0.06459862738847733,62.94117647058823,,
Client 3,19,0.06148515269160271,62.96638655462185,,
Client 4,0,1.1030107736587524,57.2,,
Client 4,1,0.4080488383769989,59.136842105263156,,
Client 4,2,0.3061399757862091,60.294736842105266,,
Client 4,3,0.25383275747299194,61.084210526315786,,
Client 4,4,0.20917373895645142,61.45263157894737,,
Client 4,5,0.18076439201831818,61.747368421052634,,
Client 4,6,0.15511229634284973,62.11578947368421,,
Client 4,7,0.14585548639297485,62.189473684210526,,
Client 4,8,0.13129957020282745,62.51578947368421,,
Client 4,9,0.12431067228317261,62.56842105263158,,
Client 4,10,0.11464690417051315,62.55789473684211,,
Client 4,11,0.10031736642122269,62.8421052631579,,
Client 4,12,0.0990772619843483,62.92631578947368,,
Client 4,13,0.09138903021812439,62.90526315789474,,
Client 4,14,0.0856752023100853,62.98947368421052,,
Client 4,15,0.08001215755939484,62.95789473684211,,
Client 4,16,0.07602429389953613,63.084210526315786,,
Client 4,17,0.07647013664245605,63.2,,
Client 4,18,0.07267636060714722,63.23157894736842,,
Client 4,19,0.06756799668073654,63.23157894736842,,
