client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.1924471855163574,55.75714285714286,,
Adversarial Client 0,1,0.559119701385498,58.385714285714286,,
Adversarial Client 0,2,0.41915374994277954,59.17142857142857,,
Adversarial Client 0,3,0.3494402766227722,59.957142857142856,,
Adversarial Client 0,4,0.31922248005867004,60.1,,
Adversarial Client 0,5,0.2949320375919342,60.67142857142857,,
Adversarial Client 0,6,0.27037936449050903,60.91428571428571,,
Adversarial Client 0,7,0.2513596713542938,61.0,,
Adversarial Client 0,8,0.2375725954771042,61.5,,
Adversarial Client 0,9,0.2235405445098877,61.58571428571429,,
Adversarial Client 0,10,0.2045564502477646,61.857142857142854,,
Adversarial Client 0,11,0.19384486973285675,61.97142857142857,,
Adversarial Client 0,12,0.18516340851783752,62.01428571428571,,
Adversarial Client 0,13,0.16930139064788818,62.08571428571429,,
Adversarial Client 0,14,0.17121537029743195,62.27142857142857,,
Adversarial Client 0,15,0.1533665508031845,62.357142857142854,,
Adversarial Client 0,16,0.1511247456073761,62.22857142857143,,
Adversarial Client 0,17,0.14858867228031158,62.457142857142856,,
Adversarial Client 0,18,0.13468638062477112,62.55714285714286,,
Adversarial Client 0,19,0.12504659593105316,62.67142857142857,,
Adversarial Client 1,0,1.2039979696273804,54.63513513513514,,
Adversarial Client 1,1,0.5649453997612,57.87837837837838,,
Adversarial Client 1,2,0.42211228609085083,58.37837837837838,,
Adversarial Client 1,3,0.35242414474487305,58.986486486486484,,
Adversarial Client 1,4,0.32044821977615356,59.25675675675676,,
Adversarial Client 1,5,0.2964116036891937,59.445945945945944,,
Adversarial Client 1,6,0.27747392654418945,60.189189189189186,,
Adversarial Client 1,7,0.26030924916267395,60.351351351351354,,
Adversarial Client 1,8,0.24469026923179626,60.41891891891892,,
Adversarial Client 1,9,0.23044297099113464,60.554054054054056,,
Adversarial Client 1,10,0.20926839113235474,61.17567567567568,,
Adversarial Client 1,11,0.2057930827140808,61.0945945945946,,
Adversarial Client 1,12,0.1870240718126297,61.24324324324324,,
Adversarial Client 1,13,0.18228091299533844,61.270270270270274,,
Adversarial Client 1,14,0.17508776485919952,61.54054054054054,,
Adversarial Client 1,15,0.15805287659168243,61.7027027027027,,
Adversarial Client 1,16,0.15297846496105194,61.78378378378378,,
Adversarial Client 1,17,0.1468581110239029,61.945945945945944,,
Adversarial Client 1,18,0.14500418305397034,62.0945945945946,,
Adversarial Client 1,19,0.13734790682792664,62.24324324324324,,
Client 2,0,1.2959660291671753,51.74074074074074,,
Client 2,1,0.5730653405189514,56.7037037037037,,
Client 2,2,0.3987569808959961,57.629629629629626,,
Client 2,3,0.3272840976715088,58.370370370370374,,
Client 2,4,0.30067384243011475,59.03703703703704,,
Client 2,5,0.2619748115539551,59.425925925925924,,
Client 2,6,0.23864437639713287,59.72222222222222,,
Client 2,7,0.21579855680465698,60.092592592592595,,
Client 2,8,0.2039986550807953,60.425925925925924,,
Client 2,9,0.19188329577445984,60.629629629629626,,
Client 2,10,0.17856134474277496,60.5,,
Client 2,11,0.16114173829555511,61.0,,
Client 2,12,0.16304972767829895,61.05555555555556,,
Client 2,13,0.14445260167121887,61.2037037037037,,
Client 2,14,0.14056408405303955,61.27777777777778,,
Client 2,15,0.1259220838546753,61.44444444444444,,
Client 2,16,0.12234806269407272,61.5,,
Client 2,17,0.12485021352767944,61.53703703703704,,
Client 2,18,0.11520438641309738,61.7037037037037,,
Client 2,19,0.11045441776514053,61.75925925925926,,
Client 3,0,1.2470039129257202,54.26229508196721,,
Client 3,1,0.5613441467285156,58.14754098360656,,
Client 3,2,0.39160019159317017,59.278688524590166,,
Client 3,3,0.33265379071235657,59.721311475409834,,
Client 3,4,0.2901249825954437,60.032786885245905,,
Client 3,5,0.26848509907722473,60.21311475409836,,
Client 3,6,0.2443206012248993,60.540983606557376,,
Client 3,7,0.2268146425485611,60.885245901639344,,
Client 3,8,0.20395448803901672,61.19672131147541,,
Client 3,9,0.1872996985912323,61.36065573770492,,
Client 3,10,0.17864565551280975,61.73770491803279,,
Client 3,11,0.16386009752750397,61.77049180327869,,
Client 3,12,0.15351037681102753,61.950819672131146,,
Client 3,13,0.14304819703102112,62.14754098360656,,
Client 3,14,0.13196901977062225,62.459016393442624,,
Client 3,15,0.12724262475967407,62.22950819672131,,
Client 3,16,0.1216617077589035,62.63934426229508,,
Client 3,17,0.11425285786390305,62.77049180327869,,
Client 3,18,0.10508705675601959,62.81967213114754,,
Client 3,19,0.10302937775850296,62.868852459016395,,
Client 4,0,1.3134068250656128,52.09090909090909,,
Client 4,1,0.5830747485160828,57.03636363636364,,
Client 4,2,0.41197243332862854,58.054545454545455,,
Client 4,3,0.35709893703460693,59.03636363636364,,
Client 4,4,0.3223523795604706,59.345454545454544,,
Client 4,5,0.3078489601612091,59.70909090909091,,
Client 4,6,0.2815316617488861,59.945454545454545,,
Client 4,7,0.2585696280002594,60.41818181818182,,
Client 4,8,0.24333803355693817,60.49090909090909,,
Client 4,9,0.2247367650270462,60.89090909090909,,
Client 4,10,0.2126297801733017,61.27272727272727,,
Client 4,11,0.18902896344661713,61.25454545454546,,
Client 4,12,0.1858876645565033,61.49090909090909,,
Client 4,13,0.17476524412631989,61.872727272727275,,
Client 4,14,0.1656094342470169,62.018181818181816,,
Client 4,15,0.157569020986557,62.07272727272727,,
Client 4,16,0.14802882075309753,62.38181818181818,,
Client 4,17,0.13888435065746307,62.36363636363637,,
Client 4,18,0.1287270486354828,62.527272727272724,,
Client 4,19,0.1303565949201584,62.654545454545456,,
Client 5,0,1.5395537614822388,47.78431372549019,,
Client 5,1,0.6879847049713135,55.31372549019608,,
Client 5,2,0.49700888991355896,56.09803921568628,,
Client 5,3,0.4316200315952301,56.86274509803921,,
Client 5,4,0.37670397758483887,57.86274509803921,,
Client 5,5,0.35035350918769836,58.588235294117645,,
Client 5,6,0.3174278140068054,59.11764705882353,,
Client 5,7,0.29536208510398865,59.627450980392155,,
Client 5,8,0.2703682482242584,60.05882352941177,,
Client 5,9,0.2553088963031769,60.411764705882355,,
Client 5,10,0.24374236166477203,60.76470588235294,,
Client 5,11,0.23207072913646698,60.88235294117647,,
Client 5,12,0.20701318979263306,61.07843137254902,,
Client 5,13,0.19872890412807465,61.27450980392157,,
Client 5,14,0.1887737512588501,61.470588235294116,,
Client 5,15,0.18025527894496918,61.549019607843135,,
Client 5,16,0.16090232133865356,61.588235294117645,,
Client 5,17,0.1555769145488739,61.68627450980392,,
Client 5,18,0.14562395215034485,61.78431372549019,,
Client 5,19,0.1382979452610016,61.84313725490196,,
Client 6,0,0.8476126194000244,57.604651162790695,,
Client 6,1,0.3913171589374542,59.27906976744186,,
Client 6,2,0.27043887972831726,60.127906976744185,,
Client 6,3,0.23490074276924133,60.604651162790695,,
Client 6,4,0.21143095195293427,60.73255813953488,,
Client 6,5,0.1895374059677124,61.13953488372093,,
Client 6,6,0.18332678079605103,61.104651162790695,,
Client 6,7,0.16734665632247925,61.406976744186046,,
Client 6,8,0.1515003889799118,61.68604651162791,,
Client 6,9,0.1409481018781662,62.174418604651166,,
Client 6,10,0.13321015238761902,62.05813953488372,,
Client 6,11,0.12480079382658005,62.348837209302324,,
Client 6,12,0.11626999825239182,62.5,,
Client 6,13,0.11156504601240158,62.31395348837209,,
Client 6,14,0.10479786247015,62.7093023255814,,
Client 6,15,0.09445539861917496,62.77906976744186,,
Client 6,16,0.09238118678331375,62.83720930232558,,
Client 6,17,0.08169467747211456,62.81395348837209,,
Client 6,18,0.08322639018297195,62.848837209302324,,
Client 6,19,0.07201158255338669,63.05813953488372,,
Client 7,0,1.3846055269241333,51.88,,
Client 7,1,0.5887807607650757,57.98,,
Client 7,2,0.3922577202320099,59.04,,
Client 7,3,0.32305899262428284,59.7,,
Client 7,4,0.30360960960388184,60.12,,
Client 7,5,0.2650951147079468,60.6,,
Client 7,6,0.247649148106575,60.88,,
Client 7,7,0.21715770661830902,61.0,,
Client 7,8,0.19885997474193573,61.04,,
Client 7,9,0.18700118362903595,61.42,,
Client 7,10,0.17848621308803558,61.44,,
Client 7,11,0.16391272842884064,61.7,,
Client 7,12,0.15312451124191284,61.96,,
Client 7,13,0.13785459101200104,62.02,,
Client 7,14,0.13503390550613403,62.12,,
Client 7,15,0.13090398907661438,62.24,,
Client 7,16,0.11572593450546265,62.28,,
Client 7,17,0.10393153131008148,62.4,,
Client 7,18,0.10231982916593552,62.6,,
Client 7,19,0.09377361088991165,62.54,,
Client 8,0,1.5182400941848755,50.333333333333336,,
Client 8,1,0.6094435453414917,54.87179487179487,,
Client 8,2,0.43138694763183594,57.1025641025641,,
Client 8,3,0.3629645109176636,57.87179487179487,,
Client 8,4,0.3297659456729889,58.17948717948718,,
Client 8,5,0.2962857484817505,58.35897435897436,,
Client 8,6,0.2653808295726776,58.94871794871795,,
Client 8,7,0.25299718976020813,59.30769230769231,,
Client 8,8,0.22570064663887024,59.666666666666664,,
Client 8,9,0.21267597377300262,59.743589743589745,,
Client 8,10,0.195501908659935,60.12820512820513,,
Client 8,11,0.19781041145324707,60.12820512820513,,
Client 8,12,0.17917539179325104,60.282051282051285,,
Client 8,13,0.1680370420217514,60.38461538461539,,
Client 8,14,0.16343070566654205,60.48717948717949,,
Client 8,15,0.1488206833600998,60.717948717948715,,
Client 8,16,0.13922418653964996,60.61538461538461,,
Client 8,17,0.13775241374969482,60.87179487179487,,
Client 8,18,0.13103605806827545,60.97435897435897,,
Client 8,19,0.12229663878679276,61.0,,
Client 9,0,1.7602568864822388,43.88461538461539,,
Client 9,1,0.6789102554321289,54.84615384615385,,
Client 9,2,0.43065693974494934,57.34615384615385,,
Client 9,3,0.3609638512134552,57.88461538461539,,
Client 9,4,0.2967170476913452,58.53846153846154,,
Client 9,5,0.2784201502799988,59.34615384615385,,
Client 9,6,0.25871312618255615,59.61538461538461,,
Client 9,7,0.23653148114681244,59.61538461538461,,
Client 9,8,0.21817836165428162,59.96153846153846,,
Client 9,9,0.19619879126548767,60.23076923076923,,
Client 9,10,0.17365337908267975,60.69230769230769,,
