client,epoch,loss,training_accuracy,epsilon,delta
Client 2,4,0.3106917142868042,59.86440677966102,,
Client 2,5,0.2892040014266968,60.101694915254235,,
Client 2,6,0.25930434465408325,60.50847457627118,,
Client 2,7,0.22480426728725433,60.779661016949156,,
Client 2,8,0.2057492583990097,61.101694915254235,,
Client 2,9,0.1896289736032486,61.271186440677965,,
Client 2,10,0.17081256210803986,61.50847457627118,,
Client 2,11,0.15995457768440247,61.71186440677966,,
Client 2,12,0.1447678655385971,61.76271186440678,,
Client 2,13,0.13921047747135162,61.88135593220339,,
Client 2,14,0.13385571539402008,62.067796610169495,,
Client 2,15,0.12743456661701202,62.11864406779661,,
Client 2,16,0.11540701240301132,62.271186440677965,,
Client 2,17,0.11375504732131958,62.42372881355932,,
Client 2,18,0.09782043099403381,62.42372881355932,,
Client 2,19,0.09401442855596542,62.52542372881356,,
Client 3,0,1.225880742073059,54.01470588235294,,
Client 3,1,0.5256295204162598,57.64705882352941,,
Client 3,2,0.38793012499809265,58.85294117647059,,
Client 3,3,0.3243589699268341,59.720588235294116,,
Client 3,4,0.28183606266975403,60.161764705882355,,
Client 3,5,0.25644734501838684,60.6764705882353,,
Client 3,6,0.22806383669376373,61.05882352941177,,
Client 3,7,0.2106110006570816,61.3235294117647,,
Client 3,8,0.18514232337474823,61.64705882352941,,
Client 3,9,0.17349299788475037,61.80882352941177,,
Client 3,10,0.1588774472475052,61.9264705882353,,
Client 3,11,0.14793804287910461,62.088235294117645,,
Client 3,12,0.14176064729690552,62.38235294117647,,
Client 3,13,0.12957385182380676,62.38235294117647,,
Client 3,14,0.12331333011388779,62.588235294117645,,
Client 3,15,0.11942043155431747,62.63235294117647,,
Client 3,16,0.10922332853078842,62.63235294117647,,
Client 3,17,0.10449212789535522,62.73529411764706,,
Client 3,18,0.10102871060371399,62.76470588235294,,
Client 3,19,0.09222089499235153,62.794117647058826,,
Client 4,0,1.4915173053741455,51.595238095238095,,
Client 4,1,0.506706714630127,57.142857142857146,,
Client 4,2,0.34641557931900024,58.54761904761905,,
Client 4,3,0.2953988015651703,59.26190476190476,,
Client 4,4,0.26724720001220703,59.45238095238095,,
Client 4,5,0.23414771258831024,60.023809523809526,,
Client 4,6,0.2089330554008484,60.11904761904762,,
Client 4,7,0.19050797820091248,60.666666666666664,,
Client 4,8,0.17096254229545593,60.80952380952381,,
Client 4,9,0.15522028505802155,60.88095238095238,,
Client 4,10,0.14754490554332733,61.23809523809524,,
Client 4,11,0.13573072850704193,61.57142857142857,,
Client 4,12,0.1265445500612259,61.666666666666664,,
Client 4,13,0.11117879301309586,61.857142857142854,,
Client 4,14,0.10759590566158295,61.95238095238095,,
Client 4,15,0.10353139787912369,62.0,,
Client 4,16,0.09748641401529312,62.095238095238095,,
Client 4,17,0.08882325887680054,62.166666666666664,,
Client 4,18,0.08439770340919495,62.166666666666664,,
Client 4,19,0.07445789873600006,62.333333333333336,,
Client 5,0,1.423540472984314,50.9622641509434,,
Client 5,1,0.5799932479858398,56.35849056603774,,
Client 5,2,0.41378074884414673,57.64150943396226,,
Client 5,3,0.3461452126502991,58.867924528301884,,
Client 5,4,0.30238252878189087,59.41509433962264,,
Client 5,5,0.25678542256355286,59.716981132075475,,
Client 5,6,0.23227979242801666,60.094339622641506,,
Client 5,7,0.2197686731815338,60.716981132075475,,
Client 5,8,0.19466707110404968,60.924528301886795,,
Client 5,9,0.17422010004520416,61.301886792452834,,
Client 5,10,0.1603696644306183,61.490566037735846,,
Client 5,11,0.15821072459220886,61.60377358490566,,
Client 5,12,0.14042362570762634,61.64150943396226,,
Client 5,13,0.13642795383930206,61.84905660377358,,
Client 5,14,0.12551172077655792,61.924528301886795,,
Client 5,15,0.11447156965732574,61.924528301886795,,
Client 5,16,0.11344383656978607,62.075471698113205,,
Client 5,17,0.11245287954807281,62.16981132075472,,
Client 5,18,0.1040680930018425,62.24528301886792,,
Client 5,19,0.09935951232910156,62.20754716981132,,
Client 6,0,1.3043361902236938,53.771929824561404,,
Client 6,1,0.5297347903251648,57.68421052631579,,
Client 6,2,0.38127651810646057,58.85964912280702,,
Client 6,3,0.32020458579063416,59.45614035087719,,
Client 6,4,0.2722145617008209,60.03508771929825,,
Client 6,5,0.2530662417411804,60.280701754385966,,
Client 6,6,0.2206445336341858,60.824561403508774,,
Client 6,7,0.20500145852565765,61.228070175438596,,
Client 6,8,0.18038177490234375,61.10526315789474,,
Client 6,9,0.16836628317832947,61.578947368421055,,
Client 6,10,0.16004353761672974,61.719298245614034,,
Client 6,11,0.1493346244096756,61.94736842105263,,
Client 6,12,0.1386544108390808,62.10526315789474,,
Client 6,13,0.12681670486927032,62.19298245614035,,
Client 6,14,0.12362685799598694,62.175438596491226,,
Client 6,15,0.11947893351316452,62.50877192982456,,
Client 6,16,0.11316710710525513,62.228070175438596,,
Client 6,17,0.10959134250879288,62.59649122807018,,
Client 6,18,0.10033874958753586,62.68421052631579,,
Client 6,19,0.10000269114971161,62.64912280701754,,
Client 7,0,1.3476018905639648,52.45161290322581,,
Client 7,1,0.5474132299423218,57.20967741935484,,
Client 7,2,0.3878220319747925,58.83870967741935,,
Client 7,3,0.3291074335575104,59.354838709677416,,
Client 7,4,0.2860615849494934,59.935483870967744,,
Client 7,5,0.2565874457359314,60.306451612903224,,
Client 7,6,0.23273931443691254,60.693548387096776,,
Client 7,7,0.20425306260585785,61.03225806451613,,
Client 7,8,0.18812313675880432,61.24193548387097,,
Client 7,9,0.18106932938098907,61.29032258064516,,
Client 7,10,0.1592748910188675,61.62903225806452,,
Client 7,11,0.14662405848503113,61.88709677419355,,
Client 7,12,0.1387031376361847,62.12903225806452,,
Client 7,13,0.13432981073856354,62.04838709677419,,
Client 7,14,0.1232844889163971,62.274193548387096,,
Client 7,15,0.11435671895742416,62.403225806451616,,
Client 7,16,0.10599589347839355,62.435483870967744,,
Client 7,17,0.10836638510227203,62.62903225806452,,
Client 7,18,0.100009486079216,62.61290322580645,,
Client 7,19,0.09489776194095612,62.70967741935484,,
Client 8,0,1.2003779411315918,54.753846153846155,,
Client 8,1,0.49806565046310425,57.6,,
Client 8,2,0.3568717837333679,58.8,,
Client 8,3,0.29679617285728455,59.66153846153846,,
Client 8,4,0.2580881118774414,59.98461538461538,,
Client 8,5,0.22855089604854584,60.215384615384615,,
Client 8,6,0.21286608278751373,60.41538461538462,,
Client 8,7,0.18289446830749512,60.63076923076923,,
Client 8,8,0.1736679971218109,60.84615384615385,,
Client 8,9,0.15264080464839935,61.10769230769231,,
Client 8,10,0.1448567509651184,61.261538461538464,,
Client 8,11,0.1321914792060852,61.16923076923077,,
Client 8,12,0.12233234941959381,61.49230769230769,,
Client 8,13,0.11853155493736267,61.53846153846154,,
Client 8,14,0.1148110032081604,61.646153846153844,,
Client 8,15,0.09996284544467926,61.87692307692308,,
Client 8,16,0.098704494535923,61.646153846153844,,
Client 8,17,0.09566567838191986,61.69230769230769,,
Client 8,18,0.08675720542669296,61.90769230769231,,
Client 8,19,0.08496351540088654,62.03076923076923,,
Client 9,0,1.389471411705017,52.38775510204081,,
Client 9,1,0.5353808999061584,56.816326530612244,,
Client 9,2,0.3813267648220062,57.91836734693877,,
Client 9,3,0.3121737539768219,58.91836734693877,,
Client 9,4,0.2765403091907501,59.183673469387756,,
Client 9,5,0.24657471477985382,59.734693877551024,,
Client 9,6,0.2315179854631424,60.326530612244895,,
Client 9,7,0.2154563069343567,60.55102040816327,,
Client 9,8,0.19027207791805267,60.97959183673469,,
Client 9,9,0.17062607407569885,61.142857142857146,,
Client 9,10,0.1602964550256729,61.326530612244895,,
Client 9,11,0.14679069817066193,61.63265306122449,,
Client 9,12,0.13878829777240753,61.734693877551024,,
Client 9,13,0.1261792629957199,61.734693877551024,,
Client 9,14,0.11994364112615585,61.95918367346939,,
Client 9,15,0.11820895969867706,61.95918367346939,,
Client 9,16,0.10844281315803528,62.06122448979592,,
Client 9,17,0.10248000919818878,62.10204081632653,,
Client 9,18,0.10052487999200821,62.183673469387756,,
Client 9,19,0.09776681661605835,62.204081632653065,,
