client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.658592164516449,59.294326241134755,,
Adversarial Client 0,1,0.25679677724838257,61.09219858156028,,
Adversarial Client 0,2,0.17046788334846497,61.99290780141844,,
Adversarial Client 0,3,0.12486094981431961,62.4290780141844,,
Adversarial Client 0,4,0.10377286374568939,62.677304964539005,,
Adversarial Client 0,5,0.08542387187480927,62.801418439716315,,
Adversarial Client 0,6,0.0773223415017128,62.9822695035461,,
Adversarial Client 0,7,0.06547395884990692,63.10992907801418,,
Adversarial Client 0,8,0.06011237949132919,63.159574468085104,,
Adversarial Client 0,9,0.05331730097532272,63.280141843971634,,
Adversarial Client 0,10,0.050861258059740067,63.297872340425535,,
Adversarial Client 0,11,0.04483582079410553,63.36879432624114,,
Adversarial Client 0,12,0.04231928661465645,63.52127659574468,,
Adversarial Client 0,13,0.037288013845682144,63.5354609929078,,
Adversarial Client 0,14,0.034139689058065414,63.50354609929078,,
Adversarial Client 0,15,0.032861120998859406,63.52127659574468,,
Adversarial Client 0,16,0.03072383813560009,63.645390070921984,,
Adversarial Client 0,17,0.02834865264594555,63.61702127659574,,
Adversarial Client 0,18,0.025403739884495735,63.673758865248224,,
Adversarial Client 0,19,0.023768272250890732,63.687943262411345,,
Client 1,0,0.655064046382904,59.08510638297872,,
Client 1,1,0.253130167722702,60.9645390070922,,
Client 1,2,0.16699156165122986,61.776595744680854,,
Client 1,3,0.12347131967544556,62.42553191489362,,
Client 1,4,0.09993217140436172,62.705673758865245,,
Client 1,5,0.08336939662694931,62.836879432624116,,
Client 1,6,0.07348064333200455,63.02127659574468,,
Client 1,7,0.06349284201860428,63.173758865248224,,
Client 1,8,0.05799821764230728,63.230496453900706,,
Client 1,9,0.0522635243833065,63.329787234042556,,
Client 1,10,0.04746430739760399,63.4113475177305,,
Client 1,11,0.0443873330950737,63.47872340425532,,
Client 1,12,0.037878576666116714,63.47163120567376,,
Client 1,13,0.03585607185959816,63.57801418439716,,
Client 1,14,0.034006815403699875,63.5531914893617,,
Client 1,15,0.03281314671039581,63.6063829787234,,
Client 1,16,0.03072204999625683,63.56737588652482,,
Client 1,17,0.029103726148605347,63.63475177304964,,
Client 1,18,0.02473309077322483,63.638297872340424,,
Client 1,19,0.02266123704612255,63.648936170212764,,
