client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.154836654663086,55.171052631578945,,
Adversarial Client 0,1,0.5103364586830139,57.60526315789474,,
Adversarial Client 0,2,0.37751978635787964,58.223684210526315,,
Adversarial Client 0,3,0.32476964592933655,59.11842105263158,,
Adversarial Client 0,4,0.2946690618991852,59.51315789473684,,
Adversarial Client 0,5,0.2625958323478699,59.4078947368421,,
Adversarial Client 0,6,0.24050819873809814,60.06578947368421,,
Adversarial Client 0,7,0.22894570231437683,60.328947368421055,,
Adversarial Client 0,8,0.20798559486865997,60.5,,
Adversarial Client 0,9,0.1865154653787613,60.6578947368421,,
Adversarial Client 0,10,0.17528431117534637,60.76315789473684,,
Adversarial Client 0,11,0.16733354330062866,61.026315789473685,,
Adversarial Client 0,12,0.15921702980995178,61.23684210526316,,
Adversarial Client 0,13,0.15310074388980865,61.171052631578945,,
Adversarial Client 0,14,0.14436078071594238,61.328947368421055,,
Adversarial Client 0,15,0.1376597285270691,61.44736842105263,,
Adversarial Client 0,16,0.13210758566856384,61.5921052631579,,
Adversarial Client 0,17,0.12953098118305206,61.6578947368421,,
Adversarial Client 0,18,0.11978048086166382,61.8421052631579,,
Adversarial Client 0,19,0.11586306989192963,61.80263157894737,,
Adversarial Client 1,0,1.52560293674469,51.51111111111111,,
Adversarial Client 1,1,0.6145077347755432,56.62222222222222,,
Adversarial Client 1,2,0.42993393540382385,58.17777777777778,,
Adversarial Client 1,3,0.3468641936779022,58.91111111111111,,
Adversarial Client 1,4,0.3176787495613098,59.22222222222222,,
Adversarial Client 1,5,0.2849138379096985,59.71111111111111,,
Adversarial Client 1,6,0.25078630447387695,60.266666666666666,,
Adversarial Client 1,7,0.23570308089256287,60.44444444444444,,
Adversarial Client 1,8,0.2119743824005127,60.71111111111111,,
Adversarial Client 1,9,0.19375921785831451,60.977777777777774,,
Adversarial Client 1,10,0.1818310171365738,61.0,,
Adversarial Client 1,11,0.17107516527175903,61.37777777777778,,
Adversarial Client 1,12,0.16300620138645172,61.51111111111111,,
Adversarial Client 1,13,0.1547756791114807,61.6,,
Adversarial Client 1,14,0.14684274792671204,61.733333333333334,,
Adversarial Client 1,15,0.15006890892982483,61.733333333333334,,
Adversarial Client 1,16,0.13273778557777405,61.888888888888886,,
Adversarial Client 1,17,0.12995412945747375,62.0,,
Adversarial Client 1,18,0.12355372309684753,62.06666666666667,,
Adversarial Client 1,19,0.13611271977424622,62.22222222222222,,
Adversarial Client 2,0,1.5862700939178467,51.0,,
Adversarial Client 2,1,0.5985486507415771,56.40909090909091,,
Adversarial Client 2,2,0.40869101881980896,57.43181818181818,,
Adversarial Client 2,3,0.3579339385032654,58.0,,
Adversarial Client 2,4,0.3102257549762726,58.93181818181818,,
Adversarial Client 2,5,0.27724120020866394,59.5,,
Adversarial Client 2,6,0.25020280480384827,60.02272727272727,,
Adversarial Client 2,7,0.22645436227321625,60.25,,
Adversarial Client 2,8,0.20925770699977875,60.54545454545455,,
Adversarial Client 2,9,0.20094028115272522,60.95454545454545,,
Adversarial Client 2,10,0.17737257480621338,61.22727272727273,,
Adversarial Client 2,11,0.16754227876663208,61.40909090909091,,
Adversarial Client 2,12,0.1584497094154358,61.43181818181818,,
Adversarial Client 2,13,0.15101905167102814,61.61363636363637,,
Adversarial Client 2,14,0.14451539516448975,61.77272727272727,,
Adversarial Client 2,15,0.13538594543933868,61.81818181818182,,
Adversarial Client 2,16,0.12928332388401031,61.84090909090909,,
Adversarial Client 2,17,0.11925027519464493,62.06818181818182,,
Adversarial Client 2,18,0.11453916877508163,61.97727272727273,,
Adversarial Client 2,19,0.11626330018043518,61.93181818181818,,
Adversarial Client 3,0,1.1982797384262085,56.483333333333334,,
Adversarial Client 3,1,0.4570726454257965,58.38333333333333,,
Adversarial Client 3,2,0.3267170190811157,59.5,,
Adversarial Client 3,3,0.2692091166973114,59.93333333333333,,
Adversarial Client 3,4,0.24698515236377716,60.35,,
Adversarial Client 3,5,0.21724367141723633,60.916666666666664,,
Adversarial Client 3,6,0.19533520936965942,61.166666666666664,,
Adversarial Client 3,7,0.17548160254955292,61.31666666666667,,
Adversarial Client 3,8,0.1604411005973816,61.61666666666667,,
Adversarial Client 3,9,0.15305013954639435,61.8,,
Adversarial Client 3,10,0.13943800330162048,61.86666666666667,,
Adversarial Client 3,11,0.1348564177751541,62.05,,
Adversarial Client 3,12,0.12471713125705719,62.18333333333333,,
Adversarial Client 3,13,0.12055908143520355,62.13333333333333,,
Adversarial Client 3,14,0.11173061281442642,62.266666666666666,,
Adversarial Client 3,15,0.11486314237117767,62.38333333333333,,
Adversarial Client 3,16,0.10732344537973404,62.38333333333333,,
Adversarial Client 3,17,0.102944016456604,62.483333333333334,,
Adversarial Client 3,18,0.1005350649356842,62.55,,
Adversarial Client 3,19,0.09116869419813156,62.56666666666667,,
Adversarial Client 4,0,1.2769432067871094,52.96551724137931,,
Adversarial Client 4,1,0.47050729393959045,58.01724137931034,,
Adversarial Client 4,2,0.3484959304332733,58.89655172413793,,
Adversarial Client 4,3,0.2933451533317566,58.89655172413793,,
Adversarial Client 4,4,0.25901633501052856,59.36206896551724,,
Adversarial Client 4,5,0.240517258644104,59.91379310344828,,
Adversarial Client 4,6,0.21400000154972076,60.293103448275865,,
Adversarial Client 4,7,0.19712625443935394,60.60344827586207,,
Adversarial Client 4,8,0.18539924919605255,60.775862068965516,,
Adversarial Client 4,9,0.17288696765899658,60.758620689655174,,
Adversarial Client 4,10,0.16236230731010437,61.172413793103445,,
Adversarial Client 4,11,0.15442290902137756,61.275862068965516,,
Adversarial Client 4,12,0.14434970915317535,61.44827586206897,,
Adversarial Client 4,13,0.14139261841773987,61.55172413793103,,
Adversarial Client 4,14,0.1296987533569336,61.56896551724138,,
Adversarial Client 4,15,0.1190766841173172,61.758620689655174,,
Adversarial Client 4,16,0.1178545355796814,61.775862068965516,,
Adversarial Client 4,17,0.11385491490364075,61.87931034482759,,
Adversarial Client 4,18,0.11165820807218552,61.93103448275862,,
Adversarial Client 4,19,0.10572483390569687,62.06896551724138,,
Client 5,0,1.4559624195098877,51.86274509803921,,
Client 5,1,0.584213137626648,56.05882352941177,,
Client 5,2,0.41100364923477173,57.568627450980394,,
Client 5,3,0.3325497806072235,58.627450980392155,,
Client 5,4,0.2994467318058014,59.13725490196079,,
Client 5,5,0.25731754302978516,59.627450980392155,,
Client 5,6,0.23762518167495728,60.0,,
Client 5,7,0.2105637490749359,60.450980392156865,,
Client 5,8,0.18849866092205048,60.549019607843135,,
Client 5,9,0.17186914384365082,60.78431372549019,,
Client 5,10,0.15894261002540588,60.96078431372549,,
Client 5,11,0.14492106437683105,60.98039215686274,,
Client 5,12,0.1400763988494873,61.19607843137255,,
Client 5,13,0.13179278373718262,61.294117647058826,,
Client 5,14,0.12559673190116882,61.431372549019606,,
Client 5,15,0.11521591991186142,61.490196078431374,,
Client 5,16,0.10837719589471817,61.450980392156865,,
Client 5,17,0.10099371522665024,61.68627450980392,,
Client 5,18,0.0942847952246666,61.86274509803921,,
Client 5,19,0.08819793164730072,61.745098039215684,,
Client 6,0,1.3842053413391113,51.16981132075472,,
Client 6,1,0.5298746228218079,56.905660377358494,,
Client 6,2,0.3593301475048065,58.35849056603774,,
Client 6,3,0.29614633321762085,58.886792452830186,,
Client 6,4,0.27002614736557007,59.735849056603776,,
Client 6,5,0.23386818170547485,59.867924528301884,,
Client 6,6,0.2187747210264206,60.58490566037736,,
Client 6,7,0.18488973379135132,60.83018867924528,,
Client 6,8,0.17673620581626892,61.264150943396224,,
Client 6,9,0.15570519864559174,61.41509433962264,,
Client 6,10,0.1476970911026001,61.77358490566038,,
Client 6,11,0.12978500127792358,61.83018867924528,,
Client 6,12,0.11850370466709137,61.905660377358494,,
Client 6,13,0.11664444208145142,62.132075471698116,,
Client 6,14,0.10357341915369034,62.18867924528302,,
Client 6,15,0.09976620972156525,62.339622641509436,,
Client 6,16,0.09122254699468613,62.339622641509436,,
Client 6,17,0.0902346670627594,62.60377358490566,,
Client 6,18,0.07922129333019257,62.41509433962264,,
Client 6,19,0.0815231129527092,62.56603773584906,,
Client 7,0,1.4859375953674316,51.01851851851852,,
Client 7,1,0.5930174589157104,56.407407407407405,,
Client 7,2,0.4216843843460083,58.22222222222222,,
Client 7,3,0.350179523229599,58.833333333333336,,
Client 7,4,0.30939868092536926,59.81481481481482,,
Client 7,5,0.2620604932308197,60.24074074074074,,
Client 7,6,0.24516505002975464,60.94444444444444,,
Client 7,7,0.21177873015403748,61.166666666666664,,
Client 7,8,0.1977297067642212,61.611111111111114,,
Client 7,9,0.17628486454486847,61.96296296296296,,
Client 7,10,0.16320763528347015,62.111111111111114,,
Client 7,11,0.14666025340557098,62.44444444444444,,
Client 7,12,0.1352960467338562,62.611111111111114,,
Client 7,13,0.12202433496713638,62.72222222222222,,
Client 7,14,0.11895547062158585,62.77777777777778,,
Client 7,15,0.11098799109458923,62.96296296296296,,
Client 7,16,0.10240181535482407,63.01851851851852,,
Client 7,17,0.10040555149316788,63.166666666666664,,
Client 7,18,0.09722743183374405,63.2037037037037,,
Client 7,19,0.0851014256477356,63.2962962962963,,
Client 8,0,1.2701618671417236,54.23529411764706,,
Client 8,1,0.5727205872535706,57.220588235294116,,
Client 8,2,0.3934513330459595,58.0,,
Client 8,3,0.3360944390296936,58.911764705882355,,
Client 8,4,0.2867218255996704,59.48529411764706,,
Client 8,5,0.2606652081012726,59.794117647058826,,
Client 8,6,0.22825221717357635,60.5,,
Client 8,7,0.2024916708469391,60.75,,
Client 8,8,0.19302180409431458,61.10294117647059,,
Client 8,9,0.16662202775478363,61.220588235294116,,
