accuracy,client,client_trust_score,client_score
8.475,0,0.5003957097734983,0.5652202781358122
8.475,1,0.49960429022650166,0.4347797218641879
19.391666666666666,0,0.501190302037005,0.5660011902123717
19.391666666666666,1,0.49880969796299496,0.4339988097876283
14.375,0,0.5017916793737567,0.5665920000116249
14.375,1,0.4982083206262434,0.43340799998837515
9.008333333333333,0,0.5023740249984853,0.5671639370156097
9.008333333333333,1,0.4976259750015148,0.4328360629843902
9.458333333333334,0,0.5021954261023907,0.5669885486821112
9.458333333333334,1,0.49780457389760935,0.4330114513178888
