client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.9385362267494202,57.64601769911504,,
Adversarial Client 0,1,0.3901301920413971,59.29203539823009,,
Adversarial Client 0,2,0.2899603247642517,60.39823008849557,,
Adversarial Client 0,3,0.23533205687999725,60.849557522123895,,
Adversarial Client 0,4,0.19832122325897217,61.415929203539825,,
Adversarial Client 0,5,0.173697367310524,61.663716814159294,,
Adversarial Client 0,6,0.1546388864517212,62.02654867256637,,
Adversarial Client 0,7,0.14083273708820343,62.13274336283186,,
Adversarial Client 0,8,0.1308761090040207,62.424778761061944,,
Adversarial Client 0,9,0.12534099817276,62.39823008849557,,
Adversarial Client 0,10,0.11508172750473022,62.43362831858407,,
Adversarial Client 0,11,0.1081712618470192,62.530973451327434,,
Adversarial Client 0,12,0.10999636352062225,62.65486725663717,,
Adversarial Client 0,13,0.10454770177602768,62.67256637168141,,
Adversarial Client 0,14,0.1001553013920784,62.76106194690266,,
Adversarial Client 0,15,0.1017799824476242,62.769911504424776,,
Adversarial Client 0,16,0.0907592922449112,62.70796460176991,,
Adversarial Client 0,17,0.09239338338375092,62.796460176991154,,
Adversarial Client 0,18,0.08852880448102951,62.88495575221239,,
Adversarial Client 0,19,0.08844240009784698,62.876106194690266,,
Adversarial Client 1,0,0.9055562615394592,57.823008849557525,,
Adversarial Client 1,1,0.35429829359054565,59.56637168141593,,
Adversarial Client 1,2,0.2602968215942383,60.64601769911504,,
Adversarial Client 1,3,0.20243777334690094,61.389380530973455,,
Adversarial Client 1,4,0.1740722358226776,61.663716814159294,,
Adversarial Client 1,5,0.1485273838043213,62.07964601769911,,
Adversarial Client 1,6,0.1320340484380722,62.230088495575224,,
Adversarial Client 1,7,0.11709526926279068,62.336283185840706,,
Adversarial Client 1,8,0.10835296660661697,62.50442477876106,,
Adversarial Client 1,9,0.10488486289978027,62.584070796460175,,
Adversarial Client 1,10,0.09918417781591415,62.63716814159292,,
Adversarial Client 1,11,0.09246200323104858,62.64601769911504,,
Adversarial Client 1,12,0.08736602216959,62.76106194690266,,
Adversarial Client 1,13,0.08565718680620193,62.72566371681416,,
Adversarial Client 1,14,0.08099250495433807,62.823008849557525,,
Adversarial Client 1,15,0.08225616812705994,62.89380530973451,,
Adversarial Client 1,16,0.07691892981529236,62.86725663716814,,
Adversarial Client 1,17,0.08004496246576309,62.902654867256636,,
Adversarial Client 1,18,0.07379985600709915,62.9646017699115,,
Adversarial Client 1,19,0.0755583867430687,62.991150442477874,,
Client 2,0,0.9320745468139648,57.309734513274336,,
Client 2,1,0.38127559423446655,59.14159292035398,,
Client 2,2,0.28325018286705017,60.2212389380531,,
Client 2,3,0.22527270019054413,60.743362831858406,,
Client 2,4,0.18972845375537872,61.469026548672566,,
Client 2,5,0.1591760516166687,61.8141592920354,,
Client 2,6,0.13974758982658386,62.08849557522124,,
Client 2,7,0.12699125707149506,62.34513274336283,,
Client 2,8,0.1151449903845787,62.50442477876106,,
Client 2,9,0.10290336608886719,62.575221238938056,,
Client 2,10,0.09330549836158752,62.75221238938053,,
Client 2,11,0.08808611333370209,62.78761061946903,,
Client 2,12,0.0828348696231842,62.91150442477876,,
Client 2,13,0.07611419260501862,62.93805309734513,,
Client 2,14,0.06676590442657471,62.9646017699115,,
