client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.7529032230377197,58.220338983050844,,
Adversarial Client 0,1,0.3513045310974121,59.728813559322035,,
Adversarial Client 0,2,0.25453710556030273,60.378531073446325,,
Adversarial Client 0,3,0.21350261569023132,61.175141242937855,,
Adversarial Client 0,4,0.17562927305698395,61.58757062146893,,
Adversarial Client 0,5,0.15262514352798462,61.98870056497175,,
Adversarial Client 0,6,0.13441595435142517,62.19209039548023,,
Adversarial Client 0,7,0.11898301541805267,62.4180790960452,,
Adversarial Client 0,8,0.10243777930736542,62.53107344632768,,
Adversarial Client 0,9,0.09290619939565659,62.67796610169491,,
Adversarial Client 0,10,0.08503706753253937,62.717514124293785,,
Adversarial Client 0,11,0.08153296262025833,62.779661016949156,,
Adversarial Client 0,12,0.07527953386306763,62.932203389830505,,
Adversarial Client 0,13,0.0709940493106842,63.005649717514125,,
Adversarial Client 0,14,0.0682489350438118,63.03389830508475,,
Adversarial Client 0,15,0.06210487335920334,63.152542372881356,,
Adversarial Client 0,16,0.05931179225444794,63.15819209039548,,
Adversarial Client 0,17,0.06041775271296501,63.186440677966104,,
Adversarial Client 0,18,0.05668003857135773,63.19774011299435,,
Adversarial Client 0,19,0.053757887333631516,63.24293785310734,,
Adversarial Client 1,0,1.101055383682251,55.32692307692308,,
Adversarial Client 1,1,0.4405049681663513,58.50961538461539,,
Adversarial Client 1,2,0.32773274183273315,59.21153846153846,,
Adversarial Client 1,3,0.2685472071170807,60.11538461538461,,
Adversarial Client 1,4,0.22387617826461792,60.80769230769231,,
Adversarial Client 1,5,0.1970897614955902,61.26923076923077,,
Adversarial Client 1,6,0.1662706434726715,61.54807692307692,,
Adversarial Client 1,7,0.15004046261310577,61.875,,
Adversarial Client 1,8,0.13202092051506042,62.05769230769231,,
Adversarial Client 1,9,0.11977788805961609,62.11538461538461,,
Adversarial Client 1,10,0.1097402423620224,62.43269230769231,,
Adversarial Client 1,11,0.1027427390217781,62.46153846153846,,
Adversarial Client 1,12,0.09695616364479065,62.51923076923077,,
Adversarial Client 1,13,0.09054997563362122,62.60576923076923,,
Adversarial Client 1,14,0.08241286873817444,62.67307692307692,,
Adversarial Client 1,15,0.07834059745073318,62.76923076923077,,
Adversarial Client 1,16,0.07379782944917679,62.83653846153846,,
Adversarial Client 1,17,0.069154754281044,62.875,,
Adversarial Client 1,18,0.06364961713552475,62.98076923076923,,
Adversarial Client 1,19,0.06557406485080719,62.92307692307692,,
Adversarial Client 2,0,0.9510667324066162,57.02884615384615,,
Adversarial Client 2,1,0.37025266885757446,59.09615384615385,,
Adversarial Client 2,2,0.26831188797950745,60.02884615384615,,
Adversarial Client 2,3,0.2202155739068985,60.82692307692308,,
Adversarial Client 2,4,0.18211062252521515,61.27884615384615,,
Adversarial Client 2,5,0.15877938270568848,61.48076923076923,,
Adversarial Client 2,6,0.13948486745357513,61.66346153846154,,
Adversarial Client 2,7,0.1241169348359108,61.92307692307692,,
Adversarial Client 2,8,0.11199844628572464,62.13461538461539,,
Adversarial Client 2,9,0.10145321488380432,62.45192307692308,,
Adversarial Client 2,10,0.09517928212881088,62.40384615384615,,
Adversarial Client 2,11,0.08632297813892365,62.5,,
Adversarial Client 2,12,0.0797155350446701,62.59615384615385,,
Adversarial Client 2,13,0.07718226313591003,62.79807692307692,,
Adversarial Client 2,14,0.06928691267967224,62.75,,
Adversarial Client 2,15,0.06517516076564789,62.82692307692308,,
Adversarial Client 2,16,0.05949020758271217,62.79807692307692,,
Adversarial Client 2,17,0.05733681097626686,62.875,,
Adversarial Client 2,18,0.05797842890024185,63.0,,
Adversarial Client 2,19,0.05319308862090111,62.91346153846154,,
Adversarial Client 3,0,0.9419916868209839,57.36842105263158,,
Adversarial Client 3,1,0.36677590012550354,59.26315789473684,,
Adversarial Client 3,2,0.26695218682289124,60.32631578947368,,
Adversarial Client 3,3,0.2238737940788269,61.2,,
Adversarial Client 3,4,0.18384483456611633,61.77894736842105,,
Adversarial Client 3,5,0.15737907588481903,62.03157894736842,,
Adversarial Client 3,6,0.13805840909481049,62.294736842105266,,
Adversarial Client 3,7,0.1227962076663971,62.56842105263158,,
Adversarial Client 3,8,0.11069726198911667,62.747368421052634,,
Adversarial Client 3,9,0.10248998552560806,62.82105263157895,,
Adversarial Client 3,10,0.0892338976264,62.96842105263158,,
Adversarial Client 3,11,0.08676633983850479,63.04210526315789,,
Adversarial Client 3,12,0.07906440645456314,63.11578947368421,,
Adversarial Client 3,13,0.0740860253572464,63.1578947368421,,
Adversarial Client 3,14,0.06469845771789551,63.22105263157895,,
Adversarial Client 3,15,0.0645289495587349,63.23157894736842,,
Adversarial Client 3,16,0.057780347764492035,63.32631578947368,,
Adversarial Client 3,17,0.05584222450852394,63.357894736842105,,
Adversarial Client 3,18,0.054109226912260056,63.37894736842105,,
Adversarial Client 3,19,0.048329874873161316,63.410526315789475,,
Adversarial Client 4,0,1.1162532567977905,55.294117647058826,,
Adversarial Client 4,1,0.40567025542259216,58.37647058823529,,
Adversarial Client 4,2,0.3042214810848236,59.36470588235294,,
Adversarial Client 4,3,0.2488992065191269,60.129411764705885,,
Adversarial Client 4,4,0.20554693043231964,60.55294117647059,,
Adversarial Client 4,5,0.17749932408332825,60.90588235294118,,
Adversarial Client 4,6,0.16222688555717468,61.423529411764704,,
Adversarial Client 4,7,0.14505036175251007,61.8,,
Adversarial Client 4,8,0.1247156485915184,61.88235294117647,,
Adversarial Client 4,9,0.11873946338891983,62.1764705882353,,
Adversarial Client 4,10,0.1056591123342514,62.247058823529414,,
Adversarial Client 4,11,0.09795394539833069,62.34117647058824,,
Adversarial Client 4,12,0.09274262189865112,62.470588235294116,,
Adversarial Client 4,13,0.0895446240901947,62.43529411764706,,
Adversarial Client 4,14,0.07871975749731064,62.64705882352941,,
Adversarial Client 4,15,0.07551153004169464,62.71764705882353,,
Adversarial Client 4,16,0.07191747426986694,62.705882352941174,,
Adversarial Client 4,17,0.06775672733783722,62.94117647058823,,
Adversarial Client 4,18,0.058949701488018036,62.858823529411765,,
Adversarial Client 4,19,0.06788284331560135,62.96470588235294,,
