accuracy,client,client_trust_score,client_score
10.983333333333333,0,0.49988330810040954,0.5700454598776169
10.983333333333333,1,0.5001166918995905,0.429954540122383
25.65,0,0.49985448643279556,0.5700172036185579
25.65,1,0.5001455135672044,0.42998279638144216
14.058333333333334,0,0.499821324067052,0.5699846912493614
14.058333333333334,1,0.5001786759329481,0.4300153087506387
10.483333333333333,0,0.5004382842997971,0.5705894597104476
10.483333333333333,1,0.4995617157002029,0.4294105402895523
10.691666666666666,0,0.5007410000517211,0.5708861169160627
10.691666666666666,1,0.499258999948279,0.42911388308393716
