client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0223051309585571,56.982300884955755,,
Adversarial Client 0,1,0.4117871820926666,58.9646017699115,,
Adversarial Client 0,2,0.31720760464668274,59.88495575221239,,
Adversarial Client 0,3,0.2647630274295807,60.5929203539823,,
Adversarial Client 0,4,0.2198587954044342,61.07964601769911,,
Adversarial Client 0,5,0.18988452851772308,61.47787610619469,,
Adversarial Client 0,6,0.16726404428482056,61.78761061946903,,
Adversarial Client 0,7,0.1553473025560379,61.991150442477874,,
Adversarial Client 0,8,0.13983623683452606,62.16814159292036,,
Adversarial Client 0,9,0.13207654654979706,62.336283185840706,,
Adversarial Client 0,10,0.12313631176948547,62.36283185840708,,
Adversarial Client 0,11,0.11629919707775116,62.48672566371681,,
Adversarial Client 0,12,0.11044198274612427,62.61946902654867,,
Adversarial Client 0,13,0.10168780386447906,62.6283185840708,,
Adversarial Client 0,14,0.10263346880674362,62.716814159292035,,
Adversarial Client 0,15,0.09939341247081757,62.75221238938053,,
Adversarial Client 0,16,0.09588474035263062,62.823008849557525,,
Adversarial Client 0,17,0.0962938740849495,62.876106194690266,,
Adversarial Client 0,18,0.09226645529270172,62.85840707964602,,
Adversarial Client 0,19,0.09233079850673676,62.80530973451327,,
Adversarial Client 1,0,0.989208459854126,57.2212389380531,,
Adversarial Client 1,1,0.3786032795906067,59.15929203539823,,
Adversarial Client 1,2,0.2822462022304535,60.097345132743364,,
Adversarial Client 1,3,0.2287599891424179,60.902654867256636,,
Adversarial Client 1,4,0.19555668532848358,61.34513274336283,,
Adversarial Client 1,5,0.16822220385074615,61.63716814159292,,
Adversarial Client 1,6,0.14363431930541992,62.04424778761062,,
Adversarial Client 1,7,0.13096220791339874,62.11504424778761,,
Adversarial Client 1,8,0.12035159766674042,62.36283185840708,,
Adversarial Client 1,9,0.10997238755226135,62.5929203539823,,
Adversarial Client 1,10,0.10434971749782562,62.61946902654867,,
Adversarial Client 1,11,0.09952223300933838,62.61946902654867,,
Adversarial Client 1,12,0.09401880949735641,62.69911504424779,,
Adversarial Client 1,13,0.08897735923528671,62.823008849557525,,
Adversarial Client 1,14,0.08727537840604782,62.84070796460177,,
Adversarial Client 1,15,0.08126355707645416,62.902654867256636,,
Adversarial Client 1,16,0.08111309260129929,62.89380530973451,,
Adversarial Client 1,17,0.0792464166879654,62.9646017699115,,
Adversarial Client 1,18,0.07609276473522186,62.93805309734513,,
Adversarial Client 1,19,0.07443660497665405,62.876106194690266,,
Client 2,0,1.0190702676773071,56.663716814159294,,
Client 2,1,0.39880040287971497,58.72566371681416,,
Client 2,2,0.31069743633270264,59.76106194690266,,
Client 2,3,0.25367581844329834,60.557522123893804,,
Client 2,4,0.21170663833618164,61.017699115044245,,
Client 2,5,0.18120281398296356,61.530973451327434,,
Client 2,6,0.16186872124671936,61.84070796460177,,
Client 2,7,0.13833719491958618,62.04424778761062,,
Client 2,8,0.12620161473751068,62.32743362831859,,
Client 2,9,0.1156974658370018,62.45132743362832,,
Client 2,10,0.1076732873916626,62.56637168141593,,
Client 2,11,0.10108290612697601,62.663716814159294,,
Client 2,12,0.0908646434545517,62.823008849557525,,
Client 2,13,0.08656839281320572,62.86725663716814,,
Client 2,14,0.07919822633266449,62.92035398230089,,
Client 2,15,0.07470635324716568,62.982300884955755,,
Client 2,16,0.07066357880830765,63.02654867256637,,
Client 2,17,0.06739726662635803,63.097345132743364,,
Client 2,18,0.06319841742515564,63.150442477876105,,
Client 2,19,0.0613434724509716,63.16814159292036,,
Client 3,0,0.9796619415283203,56.85840707964602,,
Client 3,1,0.3960156738758087,58.67256637168141,,
Client 3,2,0.3063511252403259,59.78761061946903,,
Client 3,3,0.2514072060585022,60.61946902654867,,
Client 3,4,0.21070478856563568,61.15929203539823,,
Client 3,5,0.17987102270126343,61.61946902654867,,
Client 3,6,0.15055201947689056,61.9646017699115,,
Client 3,7,0.13238273561000824,62.230088495575224,,
Client 3,8,0.11870089173316956,62.415929203539825,,
Client 3,9,0.10752563178539276,62.530973451327434,,
Client 3,10,0.10092286020517349,62.716814159292035,,
Client 3,11,0.09620840847492218,62.85840707964602,,
Client 3,12,0.07863494753837585,62.84070796460177,,
Client 3,13,0.07871316373348236,63.0,,
Client 3,14,0.07355881482362747,63.0353982300885,,
Client 3,15,0.06924755126237869,63.176991150442475,,
Client 3,16,0.060247860848903656,63.10619469026549,,
Client 3,17,0.05676757171750069,63.256637168141594,,
Client 3,18,0.057275619357824326,63.256637168141594,,
Client 3,19,0.052576709538698196,63.3716814159292,,
Client 4,0,0.9811869263648987,56.63716814159292,,
Client 4,1,0.38531672954559326,59.0,,
Client 4,2,0.2999102771282196,59.86725663716814,,
Client 4,3,0.2378596067428589,60.78761061946903,,
Client 4,4,0.19509613513946533,61.283185840707965,,
Client 4,5,0.16707637906074524,61.63716814159292,,
Client 4,6,0.14161361753940582,61.93805309734513,,
Client 4,7,0.12319262325763702,62.23893805309734,,
Client 4,8,0.11225317418575287,62.46017699115044,,
Client 4,9,0.09710803627967834,62.584070796460175,,
Client 4,10,0.0895039439201355,62.75221238938053,,
Client 4,11,0.07988058030605316,62.86725663716814,,
Client 4,12,0.07410210371017456,63.008849557522126,,
Client 4,13,0.07032182812690735,63.0353982300885,,
Client 4,14,0.06561551988124847,63.08849557522124,,
Client 4,15,0.059131309390068054,63.1858407079646,,
Client 4,16,0.05874551832675934,63.13274336283186,,
Client 4,17,0.051679354161024094,63.309734513274336,,
Client 4,18,0.048576757311820984,63.29203539823009,,
Client 4,19,0.04601483792066574,63.36283185840708,,
