accuracy,client,client_trust_score,client_score
78.09166666666667,0,0.05579754432475577,0.13257160523255
78.09166666666667,1,0.055749524285564386,0.12157413379064058
78.09166666666667,2,0.11136130792911052,0.14569715215638487
78.09166666666667,3,0.111942887241224,0.13008659518527163
78.09166666666667,4,0.11073098860951083,0.12293872472118378
78.09166666666667,5,0.1112251969999401,0.12287420862736621
78.09166666666667,6,0.11106353642666665,0.08499862086830733
78.09166666666667,7,0.11100525222409284,0.13925895941829564
93.35833333333333,0,0.0026794956190359367,0.1322262297434201
93.35833333333333,1,0.0031084996955157273,0.12103892465670098
93.35833333333333,2,0.12423340137107537,0.14581181747160146
93.35833333333333,3,0.12465718911065624,0.1299190821100302
93.35833333333333,4,0.12395035946209837,0.12302346156732938
93.35833333333333,5,0.12424546143605968,0.12300173659012095
93.35833333333333,6,0.12431046470839756,0.08599970223424808
93.35833333333333,7,0.12428851245654127,0.13897904562654878
95.64166666666667,0,0.00024344362789236005,0.13218521317447304
95.64166666666667,1,0.000253156409975731,0.12094055568647874
95.64166666666667,2,0.1248454166981254,0.14581278024691377
95.64166666666667,3,0.125208323135172,0.1300038929790501
95.64166666666667,4,0.12460045394264037,0.12307395501133066
95.64166666666667,5,0.12497781098871338,0.12304769357567141
95.64166666666667,6,0.12501291170159085,0.08614716190101213
95.64166666666667,7,0.12498623653268995,0.1387887474250701
96.89166666666667,0,1.1287262069561507e-05,0.13219006684208648
96.89166666666667,1,0.00023108886544894692,0.12087193169728117
96.89166666666667,2,0.12487460563394126,0.14582645275137823
96.89166666666667,3,0.12516193892379276,0.12991523078122846
96.89166666666667,4,0.12463669531866521,0.12296520419759976
96.89166666666667,5,0.12491718972762739,0.12321782651632153
96.89166666666667,6,0.12492706269553255,0.08626454739870526
96.89166666666667,7,0.12518371549788573,0.13874873981539915
97.49166666666666,0,0.00020122260612775268,0.13231365850315646
97.49166666666666,1,1.969741740549046e-05,0.12085255630266106
97.49166666666666,2,0.12499526243629026,0.14583186656345842
97.49166666666666,3,0.1251457853192074,0.12988088386659336
97.49166666666666,4,0.1246452162876994,0.12304315153810043
97.49166666666666,5,0.12488806560610356,0.12311233553783121
97.49166666666666,6,0.1250101588812838,0.08625156733880447
97.49166666666666,7,0.12508044887865688,0.1387139803493946
