accuracy,client,client_trust_score,client_score
88.775,0,0.1389563712354987,0.25006157011004543
88.775,1,0.21531392174210226,0.25004459778270055
88.775,2,0.21529930782777665,0.24993999031803543
88.775,3,0.21520923623680552,0.24995384178921867
96.29166666666667,0,0.022322125077012853,0.24999142649100853
96.29166666666667,1,0.24441108660069538,0.25001452097028365
96.29166666666667,2,0.24443366556211554,0.2499775523003889
96.29166666666667,3,0.2443975221114941,0.2500165002383189
97.83333333333333,0,0.003581223837889186,0.24998668539355862
97.83333333333333,1,0.24909142711667226,0.25000182122841247
97.83333333333333,2,0.24910650874671356,0.2500003854740563
97.83333333333333,3,0.2491050781341151,0.2500111079039727
98.24166666666666,0,0.0005745529248354432,0.24999389144165104
98.24166666666666,1,0.24985025672013225,0.24998400917763117
98.24166666666666,2,0.2498403801339961,0.250007225263686
98.24166666666666,3,0.24986358288118077,0.2500148741170318
98.45833333333333,0,0.00013295131396748894,0.24999992601268325
98.45833333333333,1,0.2499666881940281,0.25000127240118025
98.45833333333333,2,0.249968034403521,0.24998927043140437
98.45833333333333,3,0.24995603402942274,0.25000953115473207
