client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.1215590238571167,54.971698113207545,,
Adversarial Client 0,1,0.4091988205909729,58.33018867924528,,
Adversarial Client 0,2,0.3002385199069977,59.64150943396226,,
Adversarial Client 0,3,0.2475651055574417,60.4811320754717,,
Adversarial Client 0,4,0.2093956470489502,61.04716981132076,,
Adversarial Client 0,5,0.18172687292099,61.43396226415094,,
Adversarial Client 0,6,0.16156545281410217,61.72641509433962,,
Adversarial Client 0,7,0.15233497321605682,61.990566037735846,,
Adversarial Client 0,8,0.13561640679836273,62.094339622641506,,
Adversarial Client 0,9,0.12544921040534973,62.14150943396226,,
Adversarial Client 0,10,0.11908289045095444,62.34905660377358,,
Adversarial Client 0,11,0.11123350262641907,62.43396226415094,,
Adversarial Client 0,12,0.10445979982614517,62.45283018867924,,
Adversarial Client 0,13,0.1032392755150795,62.5188679245283,,
Adversarial Client 0,14,0.09639058262109756,62.5377358490566,,
Adversarial Client 0,15,0.09328238666057587,62.660377358490564,,
Adversarial Client 0,16,0.09238673001527786,62.66981132075472,,
Adversarial Client 0,17,0.08990000188350677,62.75471698113208,,
Adversarial Client 0,18,0.08619386702775955,62.764150943396224,,
Adversarial Client 0,19,0.08408769220113754,62.820754716981135,,
Adversarial Client 1,0,1.0658389329910278,55.594339622641506,,
Adversarial Client 1,1,0.3840464949607849,59.08490566037736,,
Adversarial Client 1,2,0.28041863441467285,60.20754716981132,,
Adversarial Client 1,3,0.2309306114912033,61.009433962264154,,
Adversarial Client 1,4,0.19475269317626953,61.575471698113205,,
Adversarial Client 1,5,0.16814692318439484,61.70754716981132,,
Adversarial Client 1,6,0.14961332082748413,62.15094339622642,,
Adversarial Client 1,7,0.13180595636367798,62.25471698113208,,
Adversarial Client 1,8,0.12372352182865143,62.29245283018868,,
Adversarial Client 1,9,0.11254167556762695,62.56603773584906,,
Adversarial Client 1,10,0.10449889302253723,62.698113207547166,,
Adversarial Client 1,11,0.10430368036031723,62.764150943396224,,
Adversarial Client 1,12,0.09586285799741745,62.820754716981135,,
Adversarial Client 1,13,0.09346678853034973,63.0188679245283,,
Adversarial Client 1,14,0.08908058702945709,62.971698113207545,,
Adversarial Client 1,15,0.08576592057943344,62.971698113207545,,
Adversarial Client 1,16,0.08569640666246414,63.14150943396226,,
Adversarial Client 1,17,0.07943212985992432,63.0377358490566,,
Adversarial Client 1,18,0.07999961823225021,63.14150943396226,,
Adversarial Client 1,19,0.07967265695333481,63.18867924528302,,
Client 2,0,1.1197179555892944,54.67058823529412,,
Client 2,1,0.3666993975639343,58.423529411764704,,
Client 2,2,0.25496906042099,59.61176470588235,,
Client 2,3,0.20663881301879883,60.43529411764706,,
Client 2,4,0.17270539700984955,61.01176470588236,,
Client 2,5,0.15011094510555267,61.423529411764704,,
Client 2,6,0.12519970536231995,61.470588235294116,,
Client 2,7,0.11064644157886505,61.78823529411765,,
Client 2,8,0.1081971749663353,61.694117647058825,,
Client 2,9,0.09827867150306702,61.98823529411764,,
Client 2,10,0.09022215008735657,62.23529411764706,,
Client 2,11,0.08013385534286499,62.247058823529414,,
Client 2,12,0.07641471177339554,62.45882352941177,,
Client 2,13,0.0731922909617424,62.54117647058823,,
Client 2,14,0.06834019720554352,62.588235294117645,,
Client 2,15,0.06573991477489471,62.529411764705884,,
Client 2,16,0.06228211894631386,62.62352941176471,,
Client 2,17,0.06039663031697273,62.752941176470586,,
Client 2,18,0.05674236640334129,62.705882352941174,,
Client 2,19,0.059127096086740494,62.811764705882354,,
Client 3,0,0.8851684927940369,58.1,,
Client 3,1,0.3063998222351074,60.30833333333333,,
Client 3,2,0.20462872087955475,61.1,,
Client 3,3,0.16651760041713715,61.516666666666666,,
Client 3,4,0.13392233848571777,62.05,,
Client 3,5,0.11596120893955231,62.3,,
Client 3,6,0.10030265897512436,62.45,,
Client 3,7,0.08926896750926971,62.766666666666666,,
Client 3,8,0.08073210716247559,62.8,,
Client 3,9,0.07194316387176514,62.85,,
Client 3,10,0.06458691507577896,62.96666666666667,,
Client 3,11,0.060544613748788834,63.041666666666664,,
Client 3,12,0.05624442175030708,63.175,,
Client 3,13,0.05333936586976051,63.15833333333333,,
Client 3,14,0.0500158928334713,63.25833333333333,,
Client 3,15,0.043282400816679,63.28333333333333,,
Client 3,16,0.04231623187661171,63.35,,
Client 3,17,0.04017280042171478,63.43333333333333,,
Client 3,18,0.03876672685146332,63.4,,
Client 3,19,0.03379666432738304,63.36666666666667,,
Client 4,0,0.9249233603477478,57.567567567567565,,
Client 4,1,0.37944677472114563,59.641891891891895,,
Client 4,2,0.27228307723999023,60.41216216216216,,
Client 4,3,0.2190830111503601,60.95945945945946,,
Client 4,4,0.18244463205337524,61.567567567567565,,
Client 4,5,0.15743564069271088,61.972972972972975,,
Client 4,6,0.1357744187116623,62.054054054054056,,
Client 4,7,0.12376374006271362,62.310810810810814,,
Client 4,8,0.10681052505970001,62.486486486486484,,
Client 4,9,0.09621401876211166,62.70945945945946,,
Client 4,10,0.0898265689611435,62.722972972972975,,
Client 4,11,0.08260376751422882,62.8445945945946,,
Client 4,12,0.07419205456972122,63.00675675675676,,
Client 4,13,0.07119722664356232,63.060810810810814,,
Client 4,14,0.06684496998786926,63.13513513513514,,
Client 4,15,0.06213869899511337,63.148648648648646,,
Client 4,16,0.057085514068603516,63.24324324324324,,
Client 4,17,0.05348247289657593,63.29054054054054,,
Client 4,18,0.049237750470638275,63.310810810810814,,
Client 4,19,0.04461328312754631,63.236486486486484,,
