client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.9824642539024353,57.230088495575224,,
Adversarial Client 0,1,0.3807130753993988,59.424778761061944,,
Adversarial Client 0,2,0.28973785042762756,60.38053097345133,,
Adversarial Client 0,3,0.23725858330726624,61.11504424778761,,
Adversarial Client 0,4,0.19342036545276642,61.49557522123894,,
Adversarial Client 0,5,0.16737458109855652,61.85840707964602,,
Adversarial Client 0,6,0.14796163141727448,62.0353982300885,,
Adversarial Client 0,7,0.13789625465869904,62.150442477876105,,
Adversarial Client 0,8,0.12576833367347717,62.32743362831859,,
Adversarial Client 0,9,0.11960246413946152,62.49557522123894,,
Adversarial Client 0,10,0.11594236642122269,62.49557522123894,,
Adversarial Client 0,11,0.10784169286489487,62.63716814159292,,
Adversarial Client 0,12,0.10282327234745026,62.743362831858406,,
Adversarial Client 0,13,0.10171610862016678,62.743362831858406,,
Adversarial Client 0,14,0.09409009665250778,62.67256637168141,,
Adversarial Client 0,15,0.09311749786138535,62.796460176991154,,
Adversarial Client 0,16,0.08913563191890717,62.849557522123895,,
Adversarial Client 0,17,0.09327176213264465,62.93805309734513,,
Adversarial Client 0,18,0.08702297508716583,62.86725663716814,,
Adversarial Client 0,19,0.0892515555024147,62.876106194690266,,
Adversarial Client 1,0,0.9421105980873108,57.75221238938053,,
Adversarial Client 1,1,0.34596118330955505,59.575221238938056,,
Adversarial Client 1,2,0.25565582513809204,60.69911504424779,,
Adversarial Client 1,3,0.20132525265216827,61.32743362831859,,
Adversarial Client 1,4,0.17163774371147156,61.83185840707964,,
Adversarial Client 1,5,0.14303132891654968,62.23893805309734,,
Adversarial Client 1,6,0.12657076120376587,62.336283185840706,,
Adversarial Client 1,7,0.11435983330011368,62.4070796460177,,
Adversarial Client 1,8,0.10686968266963959,62.64601769911504,,
Adversarial Client 1,9,0.09677419066429138,62.575221238938056,,
Adversarial Client 1,10,0.09166514128446579,62.716814159292035,,
Adversarial Client 1,11,0.09164180606603622,62.75221238938053,,
Adversarial Client 1,12,0.08285984396934509,62.849557522123895,,
Adversarial Client 1,13,0.07970987260341644,62.85840707964602,,
Adversarial Client 1,14,0.07467365264892578,62.92920353982301,,
Adversarial Client 1,15,0.07118330895900726,62.902654867256636,,
Adversarial Client 1,16,0.07002924382686615,63.04424778761062,,
Adversarial Client 1,17,0.07022818177938461,63.0,,
Adversarial Client 1,18,0.07122016698122025,62.9646017699115,,
