client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.2069486379623413,54.46296296296296,,
Adversarial Client 0,1,0.4892114996910095,57.51851851851852,,
Adversarial Client 0,2,0.3534497618675232,58.31481481481482,,
Adversarial Client 0,3,0.30898940563201904,58.851851851851855,,
Adversarial Client 0,4,0.26590219140052795,59.407407407407405,,
Adversarial Client 0,5,0.24766874313354492,59.77777777777778,,
Adversarial Client 0,6,0.2186840921640396,60.333333333333336,,
Adversarial Client 0,7,0.2075783759355545,60.77777777777778,,
Adversarial Client 0,8,0.18925844132900238,60.94444444444444,,
Adversarial Client 0,9,0.1693078875541687,60.907407407407405,,
Adversarial Client 0,10,0.16222210228443146,61.333333333333336,,
Adversarial Client 0,11,0.14444446563720703,61.333333333333336,,
Adversarial Client 0,12,0.1391649693250656,61.425925925925924,,
Adversarial Client 0,13,0.13226774334907532,61.574074074074076,,
Adversarial Client 0,14,0.12645775079727173,61.666666666666664,,
Adversarial Client 0,15,0.11860138922929764,61.72222222222222,,
Adversarial Client 0,16,0.1043170914053917,61.75925925925926,,
Adversarial Client 0,17,0.09945257753133774,61.7962962962963,,
Adversarial Client 0,18,0.09427496045827866,61.870370370370374,,
Adversarial Client 0,19,0.09381008893251419,61.888888888888886,,
Adversarial Client 1,0,1.3117821216583252,53.775862068965516,,
Adversarial Client 1,1,0.5373955965042114,57.206896551724135,,
Adversarial Client 1,2,0.40138980746269226,58.41379310344828,,
Adversarial Client 1,3,0.33925163745880127,58.63793103448276,,
Adversarial Client 1,4,0.30443325638771057,59.172413793103445,,
Adversarial Client 1,5,0.2692370116710663,59.53448275862069,,
Adversarial Client 1,6,0.24932003021240234,59.86206896551724,,
Adversarial Client 1,7,0.22630295157432556,60.06896551724138,,
Adversarial Client 1,8,0.2081930935382843,60.224137931034484,,
Adversarial Client 1,9,0.19312353432178497,60.827586206896555,,
Adversarial Client 1,10,0.18377047777175903,60.94827586206897,,
Adversarial Client 1,11,0.17694813013076782,61.05172413793103,,
