client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.9761346578598022,56.92920353982301,,
Adversarial Client 0,1,14.3311185836792,49.1858407079646,,
Adversarial Client 0,2,3.9364564418792725,50.424778761061944,,
Adversarial Client 0,3,2.4652721881866455,49.75221238938053,,
Adversarial Client 0,4,1.8546820878982544,48.49557522123894,,
Adversarial Client 0,5,1.5091359615325928,49.73451327433628,,
Adversarial Client 0,6,1.356124758720398,50.48672566371681,,
Adversarial Client 0,7,1.2352232933044434,51.43362831858407,,
Adversarial Client 0,8,1.1210767030715942,52.008849557522126,,
Adversarial Client 0,9,1.05201256275177,53.29203539823009,,
Adversarial Client 0,10,0.9825281500816345,54.1858407079646,,
Adversarial Client 0,11,0.9096752405166626,55.13274336283186,,
Adversarial Client 0,12,0.8586446046829224,55.45132743362832,,
Adversarial Client 0,13,0.8105891942977905,55.902654867256636,,
Adversarial Client 0,14,0.7730095982551575,56.43362831858407,,
Adversarial Client 0,15,0.7576039433479309,56.69911504424779,,
Adversarial Client 0,16,0.6946778297424316,56.902654867256636,,
Adversarial Client 0,17,0.6921678781509399,57.097345132743364,,
Adversarial Client 0,18,0.6569019556045532,57.56637168141593,,
Adversarial Client 0,19,0.6257359385490417,58.017699115044245,,
Client 1,0,0.947496235370636,57.442477876106196,,
Client 1,1,13.85033130645752,50.017699115044245,,
Client 1,2,3.84480881690979,50.95575221238938,,
Client 1,3,2.3451483249664307,50.5929203539823,,
Client 1,4,1.7111152410507202,49.88495575221239,,
Client 1,5,1.440496563911438,50.05309734513274,,
Client 1,6,1.2699652910232544,51.07964601769911,,
Client 1,7,1.15243661403656,52.89380530973451,,
Client 1,8,1.02110755443573,53.91150442477876,,
Client 1,9,0.9848628640174866,54.73451327433628,,
Client 1,10,0.9091956615447998,55.39823008849557,,
Client 1,11,0.8630878925323486,56.06194690265487,,
Client 1,12,0.824253261089325,56.67256637168141,,
Client 1,13,0.7555513381958008,57.21238938053097,,
Client 1,14,0.7138578295707703,57.5929203539823,,
Client 1,15,0.672954261302948,58.11504424778761,,
Client 1,16,0.6426337361335754,58.27433628318584,,
Client 1,17,0.6219944357872009,58.557522123893804,,
Client 1,18,0.5884854197502136,59.02654867256637,,
Client 1,19,0.5697628855705261,58.94690265486726,,
Client 2,0,0.9783679246902466,57.008849557522126,,
Client 2,1,14.331372261047363,49.84070796460177,,
Client 2,2,3.878054618835449,51.06194690265487,,
Client 2,3,2.363769054412842,50.0353982300885,,
Client 2,4,1.7715692520141602,48.97345132743363,,
Client 2,5,1.4613920450210571,49.91150442477876,,
Client 2,6,1.309431791305542,50.584070796460175,,
Client 2,7,1.1968668699264526,51.84070796460177,,
Client 2,8,1.0954164266586304,53.08849557522124,,
Client 2,9,0.9824653267860413,54.67256637168141,,
Client 2,10,0.9194958209991455,54.83185840707964,,
Client 2,11,0.8841332793235779,55.5929203539823,,
Client 2,12,0.8348912596702576,56.150442477876105,,
Client 2,13,0.763550877571106,56.72566371681416,,
Client 2,14,0.7445534467697144,56.94690265486726,,
Client 2,15,0.72299724817276,57.415929203539825,,
Client 2,16,0.6804009079933167,57.65486725663717,,
Client 2,17,0.6547001600265503,57.89380530973451,,
Client 2,18,0.6121689677238464,58.336283185840706,,
Client 2,19,0.5713694095611572,58.73451327433628,,
Client 3,0,0.9867731332778931,56.982300884955755,,
Client 3,1,14.184962272644043,48.92920353982301,,
Client 3,2,4.0119829177856445,50.39823008849557,,
Client 3,3,2.455206871032715,50.150442477876105,,
Client 3,4,1.7728248834609985,49.3716814159292,,
Client 3,5,1.4958945512771606,49.51327433628319,,
Client 3,6,1.302406668663025,50.5929203539823,,
Client 3,7,1.2088911533355713,51.48672566371681,,
Client 3,8,1.1290395259857178,52.52212389380531,,
Client 3,9,1.017511010169983,53.65486725663717,,
Client 3,10,0.9509156346321106,54.769911504424776,,
Client 3,11,0.8648914098739624,55.56637168141593,,
Client 3,12,0.8289164304733276,56.13274336283186,,
Client 3,13,0.8225460648536682,56.47787610619469,,
Client 3,14,0.7425109148025513,56.92920353982301,,
Client 3,15,0.7121604084968567,57.150442477876105,,
Client 3,16,0.6867573261260986,57.47787610619469,,
Client 3,17,0.6586547493934631,57.991150442477874,,
Client 3,18,0.6068776845932007,58.309734513274336,,
Client 3,19,0.5845271944999695,58.283185840707965,,
Client 4,0,0.9575953483581543,57.017699115044245,,
Client 4,1,14.230045318603516,50.32743362831859,,
Client 4,2,3.819586992263794,51.10619469026549,,
Client 4,3,2.4178097248077393,50.0353982300885,,
Client 4,4,1.7422051429748535,49.716814159292035,,
Client 4,5,1.4851490259170532,49.557522123893804,,
Client 4,6,1.2769114971160889,51.38053097345133,,
Client 4,7,1.1715762615203857,52.389380530973455,,
Client 4,8,1.0643922090530396,53.86725663716814,,
Client 4,9,1.0037788152694702,54.584070796460175,,
Client 4,10,0.9015936255455017,55.336283185840706,,
Client 4,11,0.856438159942627,56.2212389380531,,
Client 4,12,0.8146799206733704,56.38053097345133,,
Client 4,13,0.7762250900268555,57.15929203539823,,
Client 4,14,0.7098957300186157,57.68141592920354,,
Client 4,15,0.6741862297058105,57.92035398230089,,
Client 4,16,0.6516605019569397,58.123893805309734,,
Client 4,17,0.5901592373847961,58.30088495575221,,
Client 4,18,0.5952625870704651,58.49557522123894,,
Client 4,19,0.5625194907188416,59.04424778761062,,
