client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6330254077911377,58.90079365079365,,
Adversarial Client 0,1,0.24222910404205322,60.92063492063492,,
Adversarial Client 0,2,0.1591332107782364,62.138888888888886,,
Adversarial Client 0,3,0.12149199098348618,62.523809523809526,,
Adversarial Client 0,4,0.10360661894083023,62.81349206349206,,
Adversarial Client 0,5,0.08929688483476639,62.976190476190474,,
Adversarial Client 0,6,0.08014033734798431,63.06349206349206,,
Adversarial Client 0,7,0.07392975687980652,63.214285714285715,,
Adversarial Client 0,8,0.06421221792697906,63.34920634920635,,
Adversarial Client 0,9,0.06436385959386826,63.34920634920635,,
Adversarial Client 0,10,0.057831112295389175,63.43650793650794,,
Adversarial Client 0,11,0.054358385503292084,63.48809523809524,,
Adversarial Client 0,12,0.053043607622385025,63.44047619047619,,
Adversarial Client 0,13,0.05069543421268463,63.53174603174603,,
Adversarial Client 0,14,0.04856100305914879,63.55952380952381,,
Adversarial Client 0,15,0.046541035175323486,63.583333333333336,,
Adversarial Client 0,16,0.042070161551237106,63.63095238095238,,
Adversarial Client 0,17,0.04155350849032402,63.66269841269841,,
Adversarial Client 0,18,0.04030637815594673,63.70634920634921,,
Adversarial Client 0,19,0.03761034086346626,63.71031746031746,,
Adversarial Client 1,0,0.5929057598114014,59.762057877813504,,
Adversarial Client 1,1,0.24156777560710907,61.59163987138264,,
Adversarial Client 1,2,0.16178621351718903,62.28938906752411,,
Adversarial Client 1,3,0.11881379038095474,62.652733118971064,,
Adversarial Client 1,4,0.10357800871133804,62.82958199356913,,
Adversarial Client 1,5,0.08876743167638779,62.9935691318328,,
Adversarial Client 1,6,0.07642190903425217,63.08038585209003,,
Adversarial Client 1,7,0.07079020142555237,63.09967845659164,,
Adversarial Client 1,8,0.06428457051515579,63.19292604501608,,
Adversarial Client 1,9,0.06197664886713028,63.30868167202572,,
Adversarial Client 1,10,0.05554228648543358,63.42122186495177,,
Adversarial Client 1,11,0.05257029831409454,63.430868167202576,,
Adversarial Client 1,12,0.05105302110314369,63.47909967845659,,
Adversarial Client 1,13,0.04708018898963928,63.553054662379424,,
Adversarial Client 1,14,0.04346002638339996,63.633440514469456,,
Adversarial Client 1,15,0.04012410715222359,63.61736334405145,,
Adversarial Client 1,16,0.04068850725889206,63.68810289389067,,
Adversarial Client 1,17,0.0381973534822464,63.67845659163987,,
Adversarial Client 1,18,0.03476223349571228,63.659163987138264,,
Adversarial Client 1,19,0.03580804914236069,63.71061093247589,,
