client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.5210243463516235,52.59649122807018,,
Adversarial Client 0,1,0.6074572205543518,56.526315789473685,,
Adversarial Client 0,2,0.43986257910728455,57.666666666666664,,
Adversarial Client 0,3,0.3888343572616577,58.64912280701754,,
Adversarial Client 0,4,0.3352739214897156,58.89473684210526,,
Adversarial Client 0,5,0.29645323753356934,59.35087719298246,,
Adversarial Client 0,6,0.27629852294921875,59.70175438596491,,
Adversarial Client 0,7,0.24798080325126648,59.70175438596491,,
Adversarial Client 0,8,0.23089155554771423,60.08771929824562,,
Adversarial Client 0,9,0.20853295922279358,60.43859649122807,,
Adversarial Client 0,10,0.1947898417711258,60.3859649122807,,
Adversarial Client 0,11,0.18045566976070404,60.8421052631579,,
Adversarial Client 0,12,0.17619070410728455,60.824561403508774,,
Adversarial Client 0,13,0.1580762267112732,60.8421052631579,,
Adversarial Client 0,14,0.15530924499034882,61.280701754385966,,
Adversarial Client 0,15,0.14280389249324799,61.19298245614035,,
Adversarial Client 0,16,0.14683569967746735,61.49122807017544,,
Adversarial Client 0,17,0.13105329871177673,61.526315789473685,,
Adversarial Client 0,18,0.1227051317691803,61.473684210526315,,
Adversarial Client 0,19,0.1332397311925888,61.59649122807018,,
Adversarial Client 1,0,1.5260413885116577,52.21052631578947,,
Adversarial Client 1,1,0.5991504192352295,56.92982456140351,,
Adversarial Client 1,2,0.43490874767303467,57.91228070175438,,
Adversarial Client 1,3,0.3694261610507965,58.43859649122807,,
Adversarial Client 1,4,0.3335600197315216,58.85964912280702,,
Adversarial Client 1,5,0.29041391611099243,59.43859649122807,,
Adversarial Client 1,6,0.2625121772289276,59.719298245614034,,
Adversarial Client 1,7,0.24133889377117157,60.24561403508772,,
Adversarial Client 1,8,0.2180466502904892,60.6140350877193,,
Adversarial Client 1,9,0.20923075079917908,60.719298245614034,,
Adversarial Client 1,10,0.1926678717136383,60.94736842105263,,
Adversarial Client 1,11,0.18439219892024994,61.1578947368421,,
Adversarial Client 1,12,0.17462660372257233,61.421052631578945,,
Adversarial Client 1,13,0.1614597886800766,61.31578947368421,,
Adversarial Client 1,14,0.15534967184066772,61.29824561403509,,
Adversarial Client 1,15,0.15546129643917084,61.50877192982456,,
Adversarial Client 1,16,0.14984938502311707,61.63157894736842,,
Adversarial Client 1,17,0.13959938287734985,61.719298245614034,,
Adversarial Client 1,18,0.1299995332956314,61.75438596491228,,
Adversarial Client 1,19,0.1261250078678131,61.8421052631579,,
Adversarial Client 2,0,1.4751719236373901,53.19298245614035,,
Adversarial Client 2,1,0.5670761466026306,57.31578947368421,,
Adversarial Client 2,2,0.39395421743392944,58.26315789473684,,
Adversarial Client 2,3,0.3332430422306061,58.73684210526316,,
Adversarial Client 2,4,0.2914046049118042,59.64912280701754,,
Adversarial Client 2,5,0.26293253898620605,60.10526315789474,,
Adversarial Client 2,6,0.2316630333662033,60.473684210526315,,
Adversarial Client 2,7,0.2163040041923523,60.54385964912281,,
Adversarial Client 2,8,0.184388667345047,60.94736842105263,,
Adversarial Client 2,9,0.1719677895307541,61.10526315789474,,
Adversarial Client 2,10,0.16774708032608032,61.280701754385966,,
Adversarial Client 2,11,0.15662872791290283,61.3859649122807,,
Adversarial Client 2,12,0.14191794395446777,61.56140350877193,,
Adversarial Client 2,13,0.14102613925933838,61.64912280701754,,
Adversarial Client 2,14,0.13005666434764862,61.719298245614034,,
Adversarial Client 2,15,0.1216127797961235,61.8421052631579,,
Adversarial Client 2,16,0.12031622231006622,61.87719298245614,,
Adversarial Client 2,17,0.11076691746711731,61.94736842105263,,
Adversarial Client 2,18,0.11341655999422073,62.07017543859649,,
Adversarial Client 2,19,0.10513804107904434,62.10526315789474,,
Adversarial Client 3,0,1.4819238185882568,52.666666666666664,,
Adversarial Client 3,1,0.589352548122406,56.59649122807018,,
Adversarial Client 3,2,0.41080862283706665,57.94736842105263,,
Adversarial Client 3,3,0.3464488089084625,58.96491228070175,,
Adversarial Client 3,4,0.29900506138801575,59.29824561403509,,
Adversarial Client 3,5,0.2714453339576721,59.73684210526316,,
Adversarial Client 3,6,0.24369539320468903,60.280701754385966,,
Adversarial Client 3,7,0.22402195632457733,60.228070175438596,,
Adversarial Client 3,8,0.2056264728307724,60.64912280701754,,
Adversarial Client 3,9,0.19403351843357086,61.0,,
Adversarial Client 3,10,0.1816096007823944,61.10526315789474,,
Adversarial Client 3,11,0.15972350537776947,61.175438596491226,,
Adversarial Client 3,12,0.15189510583877563,61.50877192982456,,
Adversarial Client 3,13,0.15391939878463745,61.666666666666664,,
Adversarial Client 3,14,0.1392279714345932,61.666666666666664,,
Adversarial Client 3,15,0.12989605963230133,61.85964912280702,,
Adversarial Client 3,16,0.12069854140281677,61.98245614035088,,
Adversarial Client 3,17,0.11939176172018051,61.96491228070175,,
Adversarial Client 3,18,0.11398620158433914,62.08771929824562,,
Adversarial Client 3,19,0.11616554856300354,62.07017543859649,,
Adversarial Client 4,0,1.5337209701538086,52.56140350877193,,
Adversarial Client 4,1,0.5791227221488953,57.01754385964912,,
Adversarial Client 4,2,0.4159012734889984,57.63157894736842,,
Adversarial Client 4,3,0.3556608557701111,58.24561403508772,,
Adversarial Client 4,4,0.3093020021915436,59.05263157894737,,
Adversarial Client 4,5,0.28117305040359497,59.59649122807018,,
Adversarial Client 4,6,0.25996509194374084,59.87719298245614,,
Adversarial Client 4,7,0.2431410253047943,60.280701754385966,,
Adversarial Client 4,8,0.22064730525016785,60.49122807017544,,
Adversarial Client 4,9,0.19804969429969788,60.78947368421053,,
Adversarial Client 4,10,0.18586337566375732,60.824561403508774,,
Adversarial Client 4,11,0.1707925945520401,61.07017543859649,,
Adversarial Client 4,12,0.16732963919639587,61.08771929824562,,
Adversarial Client 4,13,0.16438718140125275,61.280701754385966,,
Adversarial Client 4,14,0.1514803022146225,61.29824561403509,,
Adversarial Client 4,15,0.14499378204345703,61.64912280701754,,
Adversarial Client 4,16,0.14041554927825928,61.473684210526315,,
Adversarial Client 4,17,0.12930552661418915,61.56140350877193,,
Adversarial Client 4,18,0.12686605751514435,61.6140350877193,,
Adversarial Client 4,19,0.1251957267522812,61.70175438596491,,
Client 5,0,1.5167795419692993,52.59649122807018,,
Client 5,1,0.5931316614151001,56.07017543859649,,
Client 5,2,0.42928075790405273,57.54385964912281,,
Client 5,3,0.3504313826560974,58.49122807017544,,
Client 5,4,0.31228145956993103,59.280701754385966,,
Client 5,5,0.25968945026397705,59.50877192982456,,
Client 5,6,0.24097970128059387,59.98245614035088,,
Client 5,7,0.21175378561019897,60.3859649122807,,
Client 5,8,0.19497141242027283,60.64912280701754,,
Client 5,9,0.18199685215950012,60.92982456140351,,
Client 5,10,0.16891275346279144,60.92982456140351,,
