accuracy,client,client_trust_score,client_score
83.84166666666667,0,0.0500199861381033,0.11111325258926491
83.84166666666667,1,0.10555536923499031,0.11111155436260522
83.84166666666667,2,0.1055537559536046,0.11110814396081224
83.84166666666667,3,0.10555051614006203,0.11111249588457259
83.84166666666667,4,0.10555465038065621,0.11110717802901607
83.84166666666667,5,0.1055495985241609,0.11111096852671441
83.84166666666667,6,0.10555319942121692,0.1111126597791373
83.84166666666667,7,0.10555480607721707,0.11111443472240176
83.84166666666667,8,0.10555649223784404,0.1111093121454755
94.63333333333334,0,0.0015650594207255823,0.11111036873583005
94.63333333333334,1,0.11093647440649974,0.11111082939015642
94.63333333333334,2,0.11093693433987473,0.11111157115447483
94.63333333333334,3,0.1109376749432879,0.11111203589740573
94.63333333333334,4,0.11093813895886849,0.11111116475764704
94.63333333333334,5,0.11093726918249529,0.11111195592846235
94.63333333333334,6,0.11093805911508126,0.11111046004961617
94.63333333333334,7,0.11093656557737436,0.1111102608869381
94.63333333333334,8,0.11093636672639771,0.1111113531994693
96.66666666666667,0,4.896190260463103e-05,0.1111097654687078
96.66666666666667,1,0.11110432532319249,0.11111163649288076
96.66666666666667,2,0.11110619625575655,0.11111137790670583
96.66666666666667,3,0.1111059376822425,0.11111102948983197
96.66666666666667,4,0.11110558928242778,0.11111086735082115
96.66666666666667,5,0.1111054271513556,0.11111231095828081
96.66666666666667,6,0.11110687068813349,0.11110984044463769
96.66666666666667,7,0.11110440029545142,0.11111098065741264
96.66666666666667,8,0.11110554045239937,0.11111219123072134
97.45,0,1.5316878745716618e-06,0.11110979546789582
97.45,1,0.11110962528236935,0.11111198381525111
97.45,2,0.11111181362637279,0.11111140583565904
97.45,3,0.11111123564766599,0.11111074129508851
97.45,4,0.11111057110811333,0.11111147447674888
97.45,5,0.1111113042886507,0.11111194469528242
97.45,6,0.11111177450646402,0.1111098687265179
97.45,7,0.11110969854087922,0.11111089112955122
97.45,8,0.11111072094234654,0.11111189455800513
97.85833333333333,0,9.58119636353448e-08,0.11111062017784223
97.85833333333333,1,0.11111060953211553,0.11111211904097477
97.85833333333333,2,0.11111210839510446,0.11111124195196101
97.85833333333333,3,0.11111123130617473,0.11110983400573403
97.85833333333333,4,0.11110982336008265,0.1111120564522663
97.85833333333333,5,0.11111204580640198,0.11111233026913622
97.85833333333333,6,0.11111231962324568,0.11110971470414914
97.85833333333333,7,0.11110970405850919,0.11111117570371778
97.85833333333333,8,0.11111116505793786,0.11111090769421852
