client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.014919400215149,56.22,,
Adversarial Client 0,1,9.659551620483398,49.01,,
Adversarial Client 0,2,2.4492948055267334,48.73,,
Adversarial Client 0,3,1.6170543432235718,49.32,,
Adversarial Client 0,4,1.3814806938171387,51.63,,
Adversarial Client 0,5,1.202884554862976,53.68,,
Adversarial Client 0,6,1.049960732460022,54.46,,
Adversarial Client 0,7,0.9610135555267334,55.41,,
Adversarial Client 0,8,0.8409999012947083,56.03,,
Adversarial Client 0,9,0.8032397627830505,56.64,,
Adversarial Client 0,10,0.7297782301902771,56.98,,
Adversarial Client 0,11,0.7187172174453735,57.44,,
Adversarial Client 0,12,0.6681963205337524,57.83,,
Adversarial Client 0,13,0.6129347085952759,58.23,,
Adversarial Client 0,14,0.5831122398376465,58.52,,
Adversarial Client 0,15,0.5551515221595764,58.8,,
Adversarial Client 0,16,0.5279141068458557,59.05,,
Adversarial Client 0,17,0.5133902430534363,59.23,,
Adversarial Client 0,18,0.4569774270057678,59.36,,
Adversarial Client 0,19,0.46958431601524353,59.74,,
Client 1,0,0.9108555912971497,57.86614173228347,,
Client 1,1,7.709650039672852,51.59842519685039,,
Client 1,2,2.0757033824920654,51.110236220472444,,
Client 1,3,1.419777750968933,52.188976377952756,,
Client 1,4,1.1514254808425903,53.86614173228347,,
Client 1,5,1.0214765071868896,55.196850393700785,,
Client 1,6,0.8765709400177002,56.52755905511811,,
Client 1,7,0.8106715679168701,57.00787401574803,,
Client 1,8,0.7201823592185974,57.98425196850393,,
Client 1,9,0.665798008441925,58.15748031496063,,
Client 1,10,0.6082161664962769,58.811023622047244,,
Client 1,11,0.6017833948135376,58.79527559055118,,
Client 1,12,0.5472062230110168,59.22047244094488,,
Client 1,13,0.5184440016746521,59.653543307086615,,
Client 1,14,0.4682880938053131,59.78740157480315,,
Client 1,15,0.4286081790924072,60.05511811023622,,
Client 1,16,0.41277244687080383,60.20472440944882,,
Client 1,17,0.393538236618042,60.37007874015748,,
Client 1,18,0.3837602734565735,60.59842519685039,,
Client 1,19,0.3610657751560211,60.732283464566926,,
Client 2,0,1.0649833679199219,55.336283185840706,,
Client 2,1,9.367827415466309,47.575221238938056,,
Client 2,2,2.4700069427490234,46.017699115044245,,
Client 2,3,1.714582920074463,46.85840707964602,,
Client 2,4,1.4033446311950684,49.424778761061944,,
Client 2,5,1.2533154487609863,51.21238938053097,,
Client 2,6,1.1052855253219604,52.92920353982301,,
Client 2,7,1.011242389678955,54.097345132743364,,
Client 2,8,0.8900373578071594,55.256637168141594,,
Client 2,9,0.8625352382659912,55.94690265486726,,
Client 2,10,0.7734183669090271,56.36283185840708,,
Client 2,11,0.7522168159484863,56.902654867256636,,
Client 2,12,0.6973428726196289,57.230088495575224,,
Client 2,13,0.6486578583717346,57.88495575221239,,
Client 2,14,0.6033900380134583,57.97345132743363,,
Client 2,15,0.5781280398368835,58.68141592920354,,
Client 2,16,0.5378469824790955,58.663716814159294,,
Client 2,17,0.5095916986465454,59.008849557522126,,
Client 2,18,0.4913327991962433,59.34513274336283,,
Client 2,19,0.4793258607387543,59.54867256637168,,
Client 3,0,0.8407261371612549,57.733333333333334,,
Client 3,1,6.854860305786133,51.91851851851852,,
Client 3,2,1.8836853504180908,52.629629629629626,,
Client 3,3,1.3057528734207153,53.28888888888889,,
Client 3,4,1.0846809148788452,54.54814814814815,,
Client 3,5,0.9225980639457703,56.05925925925926,,
Client 3,6,0.817335844039917,57.25925925925926,,
Client 3,7,0.7282371520996094,57.77777777777778,,
Client 3,8,0.66246497631073,58.18518518518518,,
Client 3,9,0.6287664175033569,58.77037037037037,,
Client 3,10,0.5603494048118591,59.111111111111114,,
Client 3,11,0.534469723701477,59.44444444444444,,
Client 3,12,0.4894910454750061,59.58518518518518,,
Client 3,13,0.45390892028808594,59.86666666666667,,
Client 3,14,0.43255165219306946,59.992592592592594,,
Client 3,15,0.41124770045280457,60.074074074074076,,
Client 3,16,0.37714266777038574,60.4,,
Client 3,17,0.3649843633174896,60.51851851851852,,
Client 3,18,0.33974960446357727,60.71111111111111,,
Client 3,19,0.33306461572647095,60.93333333333333,,
Client 4,0,1.114894151687622,54.24175824175824,,
Client 4,1,9.095702171325684,48.37362637362637,,
Client 4,2,2.2787868976593018,48.73626373626374,,
Client 4,3,1.5233323574066162,49.45054945054945,,
Client 4,4,1.2447686195373535,51.31868131868132,,
Client 4,5,1.1011888980865479,53.285714285714285,,
Client 4,6,0.9815139174461365,54.604395604395606,,
Client 4,7,0.899380624294281,55.747252747252745,,
Client 4,8,0.8337355256080627,56.30769230769231,,
Client 4,9,0.7381088137626648,56.604395604395606,,
Client 4,10,0.7025214433670044,57.417582417582416,,
Client 4,11,0.6644175052642822,57.65934065934066,,
Client 4,12,0.6333164572715759,57.91208791208791,,
Client 4,13,0.5694141387939453,58.252747252747255,,
Client 4,14,0.5409380793571472,58.472527472527474,,
Client 4,15,0.506775975227356,58.76923076923077,,
Client 4,16,0.4978208839893341,59.07692307692308,,
Client 4,17,0.44415193796157837,59.120879120879124,,
Client 4,18,0.43755853176116943,59.35164835164835,,
Client 4,19,0.43530964851379395,59.45054945054945,,
