client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.6424278020858765,45.542857142857144,,
Adversarial Client 0,1,0.5645657181739807,56.628571428571426,,
Adversarial Client 0,2,0.34565895795822144,58.457142857142856,,
Adversarial Client 0,3,0.2953086495399475,58.91428571428571,,
Adversarial Client 0,4,0.2589593529701233,59.31428571428572,,
Adversarial Client 0,5,0.22597184777259827,59.97142857142857,,
Adversarial Client 0,6,0.20536085963249207,60.08571428571429,,
Adversarial Client 0,7,0.186926007270813,60.91428571428571,,
Adversarial Client 0,8,0.1712055504322052,61.08571428571429,,
Adversarial Client 0,9,0.15857276320457458,61.25714285714286,,
Adversarial Client 0,10,0.14970877766609192,61.48571428571429,,
Adversarial Client 0,11,0.1373993456363678,61.8,,
Adversarial Client 0,12,0.12259266525506973,61.857142857142854,,
Adversarial Client 0,13,0.11951946467161179,61.94285714285714,,
Adversarial Client 0,14,0.10888046771287918,62.02857142857143,,
Adversarial Client 0,15,0.10483471304178238,62.114285714285714,,
Adversarial Client 0,16,0.09849129617214203,62.17142857142857,,
Adversarial Client 0,17,0.09302632510662079,62.17142857142857,,
Adversarial Client 0,18,0.08918280899524689,62.457142857142856,,
Adversarial Client 0,19,0.09043960273265839,62.542857142857144,,
Client 1,0,1.2593392133712769,53.14492753623188,,
Client 1,1,0.5132158994674683,58.028985507246375,,
Client 1,2,0.36419057846069336,59.26086956521739,,
Client 1,3,0.3124364912509918,59.971014492753625,,
Client 1,4,0.28054913878440857,60.30434782608695,,
Client 1,5,0.24668563902378082,60.72463768115942,,
Client 1,6,0.22560091316699982,60.56521739130435,,
Client 1,7,0.20997874438762665,61.26086956521739,,
Client 1,8,0.19051069021224976,61.43478260869565,,
Client 1,9,0.18807388842105865,61.710144927536234,,
Client 1,10,0.17189250886440277,61.82608695652174,,
Client 1,11,0.1581834852695465,61.85507246376812,,
Client 1,12,0.14794595539569855,61.971014492753625,,
Client 1,13,0.14176081120967865,62.11594202898551,,
Client 1,14,0.1281289905309677,62.231884057971016,,
Client 1,15,0.1214737817645073,62.492753623188406,,
Client 1,16,0.11944534629583359,62.594202898550726,,
Client 1,17,0.11052627116441727,62.56521739130435,,
Client 1,18,0.10753705352544785,62.594202898550726,,
Client 1,19,0.10291166603565216,62.78260869565217,,
Client 2,0,1.2884398698806763,52.1875,,
Client 2,1,0.5100833773612976,57.578125,,
Client 2,2,0.3687326908111572,58.359375,,
Client 2,3,0.3177678883075714,59.03125,,
Client 2,4,0.2895127832889557,59.4375,,
Client 2,5,0.2572065591812134,59.765625,,
Client 2,6,0.2384665310382843,60.0625,,
Client 2,7,0.2157019078731537,60.28125,,
Client 2,8,0.20063430070877075,60.640625,,
Client 2,9,0.18871720135211945,60.640625,,
Client 2,10,0.17097912728786469,60.890625,,
Client 2,11,0.16034840047359467,61.125,,
Client 2,12,0.15072490274906158,61.046875,,
Client 2,13,0.13922150433063507,61.359375,,
Client 2,14,0.13477933406829834,61.34375,,
Client 2,15,0.13292840123176575,61.546875,,
Client 2,16,0.12341295182704926,61.625,,
Client 2,17,0.11689357459545135,61.78125,,
Client 2,18,0.10596989840269089,61.640625,,
Client 2,19,0.10069400072097778,61.78125,,
Client 3,0,1.3447250127792358,52.765625,,
Client 3,1,0.5444985628128052,58.046875,,
Client 3,2,0.375560462474823,59.171875,,
Client 3,3,0.30994290113449097,59.890625,,
Client 3,4,0.2833430767059326,60.421875,,
Client 3,5,0.24784725904464722,60.84375,,
Client 3,6,0.22922977805137634,61.125,,
Client 3,7,0.2003261148929596,61.484375,,
Client 3,8,0.1895911693572998,61.6875,,
Client 3,9,0.1766863763332367,61.84375,,
Client 3,10,0.1648978292942047,62.03125,,
Client 3,11,0.15208910405635834,62.21875,,
Client 3,12,0.14038407802581787,62.265625,,
Client 3,13,0.13677552342414856,62.375,,
Client 3,14,0.12078654766082764,62.515625,,
Client 3,15,0.11609496176242828,62.625,,
Client 3,16,0.11249104142189026,62.6875,,
Client 3,17,0.1015985831618309,62.75,,
Client 3,18,0.0998331755399704,62.828125,,
Client 3,19,0.09413468092679977,62.828125,,
Client 4,0,1.7050352096557617,46.775510204081634,,
Client 4,1,0.6618772745132446,54.734693877551024,,
Client 4,2,0.4518314301967621,56.795918367346935,,
Client 4,3,0.3715967535972595,57.6530612244898,,
Client 4,4,0.3373756408691406,58.40816326530612,,
Client 4,5,0.2959315776824951,58.714285714285715,,
Client 4,6,0.26300719380378723,59.12244897959184,,
Client 4,7,0.2370937466621399,59.48979591836735,,
Client 4,8,0.22461241483688354,59.816326530612244,,
Client 4,9,0.20574283599853516,60.12244897959184,,
Client 4,10,0.1866302490234375,60.44897959183673,,
Client 4,11,0.17761510610580444,60.48979591836735,,
