accuracy,client,client_trust_score,client_score
82.66666666666667,0,0.0831670755358685,0.09374874971350372
82.66666666666667,1,0.08027737602154321,0.07211032032024448
82.66666666666667,2,0.10414187445942874,0.12289501675778002
82.66666666666667,3,0.11043483196949289,0.10114478567561583
82.66666666666667,4,0.10737169561740337,0.0907747641169237
82.66666666666667,5,0.10578092222324377,0.11365047733404604
82.66666666666667,6,0.10427990300403162,0.11938453035508814
82.66666666666667,7,0.1021401841015392,0.11333688336845366
82.66666666666667,8,0.0982120965160531,0.08303100592208815
82.66666666666667,9,0.10419404055139558,0.08992346643625625
94.35833333333333,0,0.013239458043728917,0.13483448134430753
94.35833333333333,1,0.015502403480138727,0.12275032696538835
94.35833333333333,2,0.11005511634506564,0.11260573988854987
94.35833333333333,3,0.1290932055417279,0.13099846639243184
94.35833333333333,4,0.1282931185682484,0.14745054406981462
94.35833333333333,5,0.11744119113569242,0.13021714752448044
94.35833333333333,6,0.12405580572155321,0.10647092888488978
94.35833333333333,7,0.11303467741528077,0.11467236493013754
96.475,0,0.0017128874353473872,0.1385017141658437
96.475,1,0.00526820219629847,0.12069865899835311
96.475,2,0.11559994555127957,0.1122194494799864
96.475,3,0.12980050588429712,0.12999087281661173
96.475,4,0.13073870540810925,0.14409862017151606
96.475,5,0.11916818053011244,0.13171620154670854
96.475,6,0.12397204045653681,0.1085704549218478
96.475,7,0.11691653402185087,0.11420402789913271
97.26666666666667,0,0.00020864841540346643,0.13965483783870916
97.26666666666667,1,0.0045363073606652805,0.11861779309135947
97.26666666666667,2,0.11682472520897633,0.11189717399999685
97.26666666666667,3,0.12784980854278663,0.13036341572332022
97.26666666666667,4,0.13065663442644984,0.14107597011531373
97.26666666666667,5,0.11977866880578253,0.13399778948541588
97.26666666666667,6,0.12164472326905629,0.11019585829347768
97.26666666666667,7,0.11920944624017119,0.11419716145240698
97.65833333333333,0,3.738065164545708e-05,0.13943904637648163
97.65833333333333,1,0.006427281968199027,0.11792056775272146
97.65833333333333,2,0.11647501555244744,0.11148150851103758
97.65833333333333,3,0.1269139595443403,0.13052686563621912
97.65833333333333,4,0.12998246694062493,0.14155146097441634
97.65833333333333,5,0.11975488834731692,0.13474961234598648
97.65833333333333,6,0.12187767907781115,0.10947695816530989
97.65833333333333,7,0.1197044101134884,0.11485398023782753
