client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4929373264312744,53.03508771929825,,
Adversarial Client 0,1,0.5956685543060303,56.771929824561404,,
Adversarial Client 0,2,0.4432007372379303,57.91228070175438,,
Adversarial Client 0,3,0.36767202615737915,58.31578947368421,,
Adversarial Client 0,4,0.3309050500392914,58.78947368421053,,
Adversarial Client 0,5,0.29914578795433044,59.50877192982456,,
Adversarial Client 0,6,0.2713058292865753,59.80701754385965,,
Adversarial Client 0,7,0.23591765761375427,59.96491228070175,,
Adversarial Client 0,8,0.22550594806671143,60.21052631578947,,
Adversarial Client 0,9,0.20141862332820892,60.43859649122807,,
Adversarial Client 0,10,0.19051210582256317,60.54385964912281,,
Adversarial Client 0,11,0.18608130514621735,60.75438596491228,,
Adversarial Client 0,12,0.1696409285068512,60.98245614035088,,
Adversarial Client 0,13,0.1625220626592636,60.94736842105263,,
Adversarial Client 0,14,0.15702185034751892,61.01754385964912,,
Adversarial Client 0,15,0.14746977388858795,61.473684210526315,,
Adversarial Client 0,16,0.14137718081474304,61.45614035087719,,
Adversarial Client 0,17,0.13638214766979218,61.578947368421055,,
Adversarial Client 0,18,0.13045468926429749,61.70175438596491,,
Adversarial Client 0,19,0.1315189152956009,61.59649122807018,,
Adversarial Client 1,0,1.4253379106521606,54.19298245614035,,
Adversarial Client 1,1,0.5804685354232788,57.280701754385966,,
Adversarial Client 1,2,0.4324091672897339,58.175438596491226,,
Adversarial Client 1,3,0.35862669348716736,58.94736842105263,,
Adversarial Client 1,4,0.31826791167259216,59.40350877192982,,
Adversarial Client 1,5,0.283591628074646,59.771929824561404,,
Adversarial Client 1,6,0.26159387826919556,60.08771929824562,,
Adversarial Client 1,7,0.24352626502513885,60.175438596491226,,
Adversarial Client 1,8,0.2244417667388916,60.59649122807018,,
Adversarial Client 1,9,0.20931684970855713,60.87719298245614,,
Adversarial Client 1,10,0.18683406710624695,61.10526315789474,,
Adversarial Client 1,11,0.18388167023658752,61.1578947368421,,
Adversarial Client 1,12,0.16736970841884613,61.3859649122807,,
Adversarial Client 1,13,0.15889370441436768,61.43859649122807,,
Adversarial Client 1,14,0.1508619785308838,61.63157894736842,,
Adversarial Client 1,15,0.14765267074108124,61.63157894736842,,
Adversarial Client 1,16,0.14108440279960632,61.666666666666664,,
Adversarial Client 1,17,0.12908315658569336,61.92982456140351,,
Adversarial Client 1,18,0.1358836144208908,61.87719298245614,,
Adversarial Client 1,19,0.12948067486286163,61.94736842105263,,
Adversarial Client 2,0,1.4326621294021606,54.0,,
Adversarial Client 2,1,0.553078830242157,57.36842105263158,,
Adversarial Client 2,2,0.37752804160118103,58.333333333333336,,
Adversarial Client 2,3,0.32623064517974854,59.35087719298246,,
Adversarial Client 2,4,0.28820130228996277,59.473684210526315,,
Adversarial Client 2,5,0.24599571526050568,60.0,,
Adversarial Client 2,6,0.22792905569076538,60.45614035087719,,
Adversarial Client 2,7,0.2109249234199524,60.70175438596491,,
Adversarial Client 2,8,0.1822834461927414,60.91228070175438,,
Adversarial Client 2,9,0.17492501437664032,61.175438596491226,,
