accuracy,client,client_trust_score,client_score
20.733333333333334,0,0.5,0.5
20.733333333333334,1,0.5,0.5
61.1,0,0.5,0.5
61.1,1,0.5,0.5
26.133333333333333,0,0.5,0.5
26.133333333333333,1,0.5,0.5
22.85,0,0.5,0.5
22.85,1,0.5,0.5
19.866666666666667,0,0.5,0.5
19.866666666666667,1,0.5,0.5
