accuracy,client,client_trust_score,client_score
82.69166666666666,0,0.08410390490851781,0.10374763538329024
82.69166666666666,1,0.0890752638128454,0.05023091650006051
82.69166666666666,2,0.08444387987111664,0.10267891636858333
82.69166666666666,3,0.08682424489751676,0.0826225855540029
82.69166666666666,4,0.08428143692979856,0.08614378135943855
82.69166666666666,5,0.11911547200560983,0.11335115310482145
82.69166666666666,6,0.11873705860047785,0.12345318660265733
82.69166666666666,7,0.11482983909732568,0.08903718880200905
82.69166666666666,8,0.10704649729789892,0.11507111011770069
82.69166666666666,9,0.11154240257889253,0.1336635262074359
93.66666666666667,0,0.027798535135279502,0.19605336498473389
93.66666666666667,1,0.04248323364256705,0.21294136074957865
93.66666666666667,2,0.02320826161428087,0.1623836804114925
93.66666666666667,3,0.03342252009855741,0.20451169267887648
93.66666666666667,4,0.0309450542775945,0.2241099011753185
95.89166666666667,0,0.011092056479433862,0.19262052059863807
95.89166666666667,1,0.027917572958349863,0.21213483250185064
95.89166666666667,2,0.005835778189923681,0.16164174124056266
95.89166666666667,3,0.015289225180766555,0.20813386289619304
95.89166666666667,4,0.014080440113965656,0.22546904276275556
96.85,0,0.005550752483380638,0.19376571778860766
96.85,1,0.02560391474096659,0.21110417812109836
96.85,2,0.0014059428314893562,0.1632654548056148
96.85,3,0.012155365710567039,0.20859993224959064
96.85,4,0.008301005740546541,0.22326471703508857
97.31666666666666,0,0.003372543844238755,0.19444686522767113
97.31666666666666,1,0.024070202188293085,0.21041964812069922
97.31666666666666,2,0.0004418894517209157,0.1606732267616765
97.31666666666666,3,0.010566634530693895,0.20999966678539966
97.31666666666666,4,0.006713063015297848,0.22446059310455352
