client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0136291980743408,56.69090909090909,,
Adversarial Client 0,1,0.4072566330432892,58.972727272727276,,
Adversarial Client 0,2,0.2933090925216675,59.89090909090909,,
Adversarial Client 0,3,0.237254336476326,60.6,,
Adversarial Client 0,4,0.20164965093135834,61.11818181818182,,
Adversarial Client 0,5,0.16784772276878357,61.554545454545455,,
Adversarial Client 0,6,0.15440326929092407,61.67272727272727,,
Adversarial Client 0,7,0.13344068825244904,61.80909090909091,,
Adversarial Client 0,8,0.12256163358688354,62.07272727272727,,
Adversarial Client 0,9,0.11398718506097794,62.32727272727273,,
Adversarial Client 0,10,0.1055019348859787,62.372727272727275,,
Adversarial Client 0,11,0.10142206400632858,62.59090909090909,,
Adversarial Client 0,12,0.09805748611688614,62.54545454545455,,
Adversarial Client 0,13,0.09010299295186996,62.61818181818182,,
Adversarial Client 0,14,0.08829221874475479,62.63636363636363,,
Adversarial Client 0,15,0.08616849780082703,62.71818181818182,,
Adversarial Client 0,16,0.07612046599388123,62.77272727272727,,
Adversarial Client 0,17,0.07580412179231644,62.82727272727273,,
Adversarial Client 0,18,0.07513468712568283,62.88181818181818,,
Adversarial Client 0,19,0.07609143853187561,62.836363636363636,,
Client 1,0,1.1108936071395874,54.967032967032964,,
Client 1,1,0.4261934459209442,58.527472527472526,,
Client 1,2,0.30649882555007935,59.56043956043956,,
Client 1,3,0.24974443018436432,60.38461538461539,,
Client 1,4,0.21307557821273804,61.043956043956044,,
Client 1,5,0.18109557032585144,61.604395604395606,,
Client 1,6,0.16092967987060547,62.032967032967036,,
Client 1,7,0.13772916793823242,62.32967032967033,,
Client 1,8,0.12674637138843536,62.45054945054945,,
Client 1,9,0.11180490255355835,62.68131868131868,,
Client 1,10,0.10525275021791458,62.73626373626374,,
Client 1,11,0.0967460498213768,62.92307692307692,,
Client 1,12,0.09139586240053177,62.967032967032964,,
Client 1,13,0.08367587625980377,63.120879120879124,,
Client 1,14,0.08117137849330902,63.24175824175824,,
Client 1,15,0.07482302933931351,63.21978021978022,,
Client 1,16,0.06969030946493149,63.30769230769231,,
Client 1,17,0.07005933672189713,63.31868131868132,,
Client 1,18,0.06466598808765411,63.35164835164835,,
Client 1,19,0.057599425315856934,63.38461538461539,,
Client 2,0,0.8638654947280884,57.35454545454545,,
Client 2,1,0.31712931394577026,60.1,,
Client 2,2,0.23508962988853455,60.763636363636365,,
Client 2,3,0.1894836723804474,61.49090909090909,,
Client 2,4,0.15440510213375092,61.90909090909091,,
Client 2,5,0.1363813877105713,62.24545454545454,,
Client 2,6,0.12277556210756302,62.46363636363636,,
Client 2,7,0.10459478199481964,62.67272727272727,,
Client 2,8,0.09203220158815384,62.85454545454545,,
Client 2,9,0.08420364558696747,62.972727272727276,,
Client 2,10,0.07814013212919235,63.10909090909091,,
Client 2,11,0.07100968062877655,63.163636363636364,,
Client 2,12,0.06678062677383423,63.236363636363635,,
Client 2,13,0.05954819545149803,63.28181818181818,,
Client 2,14,0.054613493382930756,63.31818181818182,,
Client 2,15,0.05112727731466293,63.38181818181818,,
Client 2,16,0.04766972362995148,63.4,,
Client 2,17,0.04364405572414398,63.42727272727273,,
Client 2,18,0.04052302613854408,63.40909090909091,,
Client 2,19,0.04017665237188339,63.53636363636364,,
Client 3,0,0.9383097887039185,57.6,,
Client 3,1,0.3379877507686615,60.017391304347825,,
Client 3,2,0.2446051687002182,60.6695652173913,,
Client 3,3,0.19188062846660614,61.22608695652174,,
Client 3,4,0.16328661143779755,61.80869565217391,,
Client 3,5,0.136663556098938,62.17391304347826,,
Client 3,6,0.11385494470596313,62.54782608695652,,
Client 3,7,0.10333064198493958,62.582608695652176,,
Client 3,8,0.09078061580657959,62.85217391304348,,
Client 3,9,0.08071310818195343,62.96521739130435,,
Client 3,10,0.07328672707080841,62.97391304347826,,
Client 3,11,0.06861370801925659,63.08695652173913,,
Client 3,12,0.06302908062934875,63.17391304347826,,
Client 3,13,0.056134194135665894,63.15652173913043,,
Client 3,14,0.056217532604932785,63.29565217391304,,
Client 3,15,0.05060885474085808,63.25217391304348,,
Client 3,16,0.05321517959237099,63.356521739130436,,
Client 3,17,0.04470904543995857,63.30434782608695,,
Client 3,18,0.04374580457806587,63.44347826086957,,
Client 3,19,0.0399671271443367,63.43478260869565,,
Client 4,0,0.8759593367576599,57.80434782608695,,
Client 4,1,0.3726809024810791,59.57971014492754,,
Client 4,2,0.27090999484062195,60.54347826086956,,
Client 4,3,0.22001704573631287,61.14492753623188,,
Client 4,4,0.1841156780719757,61.67391304347826,,
Client 4,5,0.1635698527097702,61.88405797101449,,
Client 4,6,0.1401723325252533,62.04347826086956,,
Client 4,7,0.11962874233722687,62.42028985507246,,
Client 4,8,0.10949020087718964,62.572463768115945,,
Client 4,9,0.09605898708105087,62.666666666666664,,
Client 4,10,0.08903336524963379,62.710144927536234,,
Client 4,11,0.08168501406908035,62.71739130434783,,
Client 4,12,0.0755404382944107,62.971014492753625,,
Client 4,13,0.07243329286575317,62.93478260869565,,
Client 4,14,0.0634482204914093,63.05797101449275,,
Client 4,15,0.062485743314027786,63.13768115942029,,
Client 4,16,0.0561339408159256,63.14492753623188,,
Client 4,17,0.05388743802905083,63.1231884057971,,
Client 4,18,0.052067019045352936,63.2463768115942,,
Client 4,19,0.048836492002010345,63.333333333333336,,
