client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6543993353843689,59.36524822695036,,
Adversarial Client 0,1,0.24698622524738312,61.326241134751776,,
Adversarial Client 0,2,0.16436050832271576,62.04255319148936,,
Adversarial Client 0,3,0.12437112629413605,62.51063829787234,,
Adversarial Client 0,4,0.1002347394824028,62.765957446808514,,
Adversarial Client 0,5,0.08951044082641602,62.91489361702128,,
Adversarial Client 0,6,0.08102875202894211,63.01063829787234,,
Adversarial Client 0,7,0.07066930830478668,63.152482269503544,,
Adversarial Client 0,8,0.06739432364702225,63.138297872340424,,
Adversarial Client 0,9,0.05935946851968765,63.283687943262414,,
Adversarial Client 0,10,0.05555910989642143,63.294326241134755,,
Adversarial Client 0,11,0.05122235789895058,63.340425531914896,,
Adversarial Client 0,12,0.04689851775765419,63.358156028368796,,
Adversarial Client 0,13,0.04763997346162796,63.40070921985816,,
Adversarial Client 0,14,0.04336102306842804,63.50709219858156,,
Adversarial Client 0,15,0.04035845398902893,63.53900709219858,,
Adversarial Client 0,16,0.03650340065360069,63.6241134751773,,
Adversarial Client 0,17,0.03671666607260704,63.59929078014184,,
Adversarial Client 0,18,0.034398410469293594,63.63120567375886,,
Adversarial Client 0,19,0.0351041778922081,63.656028368794324,,
Client 1,0,0.6477407813072205,59.312056737588655,,
Client 1,1,0.24237272143363953,61.11702127659574,,
Client 1,2,0.16229310631752014,62.06382978723404,,
Client 1,3,0.12087447196245193,62.42198581560284,,
Client 1,4,0.10093267261981964,62.726950354609926,,
Client 1,5,0.08413881808519363,62.8936170212766,,
Client 1,6,0.07755770534276962,63.02127659574468,,
Client 1,7,0.0690884068608284,63.09219858156028,,
Client 1,8,0.06404940038919449,63.198581560283685,,
Client 1,9,0.05743908882141113,63.329787234042556,,
Client 1,10,0.056691646575927734,63.340425531914896,,
Client 1,11,0.04900681972503662,63.40070921985816,,
Client 1,12,0.046230610460042953,63.47517730496454,,
Client 1,13,0.04300585761666298,63.49290780141844,,
Client 1,14,0.04422681778669357,63.52127659574468,,
Client 1,15,0.03970332816243172,63.51418439716312,,
Client 1,16,0.03765381872653961,63.58510638297872,,
Client 1,17,0.03434121981263161,63.62056737588652,,
Client 1,18,0.030899744480848312,63.5886524822695,,
Client 1,19,0.031662724912166595,63.648936170212764,,
