client,epoch,loss,training_accuracy,epsilon,delta
Client 2,17,0.1062399223446846,62.03508771929825,,
Client 2,18,0.09868062287569046,62.03508771929825,,
Client 2,19,0.08947379142045975,62.228070175438596,,
Client 3,0,1.5657235383987427,52.94736842105263,,
Client 3,1,0.6160614490509033,56.473684210526315,,
Client 3,2,0.4296928644180298,57.64912280701754,,
Client 3,3,0.3615112900733948,58.31578947368421,,
Client 3,4,0.3106098175048828,59.24561403508772,,
Client 3,5,0.28352418541908264,59.59649122807018,,
Client 3,6,0.2518051862716675,59.87719298245614,,
Client 3,7,0.23307587206363678,60.3859649122807,,
Client 3,8,0.21254108846187592,60.578947368421055,,
Client 3,9,0.19851766526699066,61.0,,
Client 3,10,0.17975971102714539,61.14035087719298,,
Client 3,11,0.16667751967906952,61.280701754385966,,
Client 3,12,0.153728187084198,61.526315789473685,,
Client 3,13,0.14670321345329285,61.70175438596491,,
Client 3,14,0.13444586098194122,61.824561403508774,,
Client 3,15,0.1266528218984604,61.85964912280702,,
Client 3,16,0.12111423164606094,62.01754385964912,,
Client 3,17,0.11365994811058044,62.175438596491226,,
Client 3,18,0.10953893512487411,62.08771929824562,,
Client 3,19,0.10434699803590775,62.175438596491226,,
Client 4,0,1.5515267848968506,52.78947368421053,,
Client 4,1,0.6055142879486084,56.175438596491226,,
Client 4,2,0.43590620160102844,57.578947368421055,,
Client 4,3,0.37100058794021606,57.8421052631579,,
Client 4,4,0.33886247873306274,58.824561403508774,,
Client 4,5,0.29182305932044983,59.24561403508772,,
Client 4,6,0.27177703380584717,59.80701754385965,,
Client 4,7,0.24547414481639862,60.10526315789474,,
Client 4,8,0.22661319375038147,60.43859649122807,,
Client 4,9,0.21560394763946533,60.473684210526315,,
Client 4,10,0.19345226883888245,60.98245614035088,,
Client 4,11,0.18084891140460968,60.96491228070175,,
Client 4,12,0.16941271722316742,61.1578947368421,,
Client 4,13,0.1591670662164688,61.333333333333336,,
Client 4,14,0.1492583453655243,61.43859649122807,,
Client 4,15,0.14202290773391724,61.49122807017544,,
Client 4,16,0.12947535514831543,61.666666666666664,,
Client 4,17,0.12454507499933243,61.666666666666664,,
Client 4,18,0.11818442493677139,61.85964912280702,,
Client 4,19,0.11478661000728607,61.94736842105263,,
Client 5,0,1.5545817613601685,52.63157894736842,,
Client 5,1,0.6183401346206665,55.87719298245614,,
Client 5,2,0.43719348311424255,57.45614035087719,,
Client 5,3,0.36864686012268066,58.12280701754386,,
Client 5,4,0.3289409577846527,58.473684210526315,,
Client 5,5,0.28373685479164124,58.89473684210526,,
Client 5,6,0.2568662166595459,59.421052631578945,,
Client 5,7,0.2511734664440155,60.07017543859649,,
Client 5,8,0.22423827648162842,60.29824561403509,,
Client 5,9,0.20351071655750275,60.56140350877193,,
Client 5,10,0.18271635472774506,60.666666666666664,,
Client 5,11,0.17854154109954834,60.87719298245614,,
Client 5,12,0.15728242695331573,61.19298245614035,,
Client 5,13,0.15012499690055847,61.26315789473684,,
