client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6538508534431458,59.04964539007092,,
Adversarial Client 0,1,0.9500554800033569,58.748226950354606,,
Adversarial Client 0,2,1.0622327327728271,58.09574468085106,,
Adversarial Client 0,3,1.1812604665756226,57.148936170212764,,
Adversarial Client 0,4,1.2773844003677368,55.691489361702125,,
Adversarial Client 0,5,1.3811534643173218,54.5886524822695,,
Adversarial Client 0,6,1.5096288919448853,52.765957446808514,,
Adversarial Client 0,7,1.6565417051315308,48.808510638297875,,
Adversarial Client 0,8,1.742536187171936,46.187943262411345,,
Adversarial Client 0,9,1.7307817935943604,41.712765957446805,,
Adversarial Client 0,10,1.851617455482483,36.10283687943262,,
Adversarial Client 0,11,1.8448327779769897,34.170212765957444,,
Adversarial Client 0,12,1.952081322669983,33.769503546099294,,
Adversarial Client 0,13,1.96083664894104,32.248226950354606,,
Adversarial Client 0,14,2.004368782043457,28.843971631205672,,
Adversarial Client 0,15,2.088294267654419,25.80851063829787,,
Adversarial Client 0,16,2.007502794265747,26.24822695035461,,
Adversarial Client 0,17,2.0026695728302,25.613475177304963,,
Adversarial Client 0,18,2.1967320442199707,19.76950354609929,,
Adversarial Client 0,19,2.2272725105285645,15.787234042553191,,
Adversarial Client 1,0,0.6498779654502869,58.88297872340426,,
Adversarial Client 1,1,0.9514058232307434,58.50709219858156,,
Adversarial Client 1,2,1.06528902053833,58.08156028368794,,
Adversarial Client 1,3,1.1623883247375488,57.184397163120565,,
Adversarial Client 1,4,1.2802625894546509,56.39007092198582,,
Adversarial Client 1,5,1.3787932395935059,54.5,,
Adversarial Client 1,6,1.5004509687423706,53.358156028368796,,
Adversarial Client 1,7,1.6435739994049072,49.712765957446805,,
Adversarial Client 1,8,1.7561399936676025,46.47872340425532,,
Adversarial Client 1,9,1.703537940979004,42.36524822695036,,
Adversarial Client 1,10,1.829055905342102,37.205673758865245,,
Adversarial Client 1,11,1.8470028638839722,34.829787234042556,,
Adversarial Client 1,12,1.923813819885254,35.294326241134755,,
Adversarial Client 1,13,1.976330280303955,29.79432624113475,,
Adversarial Client 1,14,2.0407488346099854,29.22695035460993,,
Adversarial Client 1,15,2.100616931915283,24.70567375886525,,
Adversarial Client 1,16,2.0098655223846436,29.861702127659573,,
Adversarial Client 1,17,2.021916627883911,25.429078014184398,,
Adversarial Client 1,18,2.181638479232788,18.71631205673759,,
Adversarial Client 1,19,2.1843249797821045,17.96099290780142,,
