client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.1056983470916748,56.24778761061947,,
Adversarial Client 0,1,0.4294573664665222,58.70796460176991,,
Adversarial Client 0,2,0.32365256547927856,59.65486725663717,,
Adversarial Client 0,3,0.2762245535850525,60.13274336283186,,
Adversarial Client 0,4,0.23192554712295532,60.88495575221239,,
Adversarial Client 0,5,0.20479781925678253,61.32743362831859,,
Adversarial Client 0,6,0.17863589525222778,61.51327433628319,,
Adversarial Client 0,7,0.16122528910636902,61.7787610619469,,
Adversarial Client 0,8,0.15313541889190674,61.95575221238938,,
Adversarial Client 0,9,0.13841809332370758,62.14159292035398,,
Adversarial Client 0,10,0.1285434365272522,62.30088495575221,,
Adversarial Client 0,11,0.1195288822054863,62.47787610619469,,
Adversarial Client 0,12,0.11420521885156631,62.575221238938056,,
Adversarial Client 0,13,0.1070844903588295,62.60176991150443,,
Adversarial Client 0,14,0.10428659617900848,62.69911504424779,,
Adversarial Client 0,15,0.10114683955907822,62.73451327433628,,
Adversarial Client 0,16,0.09647875279188156,62.83185840707964,,
Adversarial Client 0,17,0.09224547445774078,62.743362831858406,,
Adversarial Client 0,18,0.0953817144036293,62.8141592920354,,
Adversarial Client 0,19,0.0913267508149147,62.86725663716814,,
Adversarial Client 1,0,1.0321412086486816,56.424778761061944,,
Adversarial Client 1,1,0.39632752537727356,58.60176991150443,,
Adversarial Client 1,2,0.2940332889556885,59.991150442477874,,
Adversarial Client 1,3,0.2514652609825134,60.73451327433628,,
Adversarial Client 1,4,0.20844723284244537,61.21238938053097,,
Adversarial Client 1,5,0.17510762810707092,61.60176991150443,,
Adversarial Client 1,6,0.1581307351589203,61.85840707964602,,
Adversarial Client 1,7,0.13662230968475342,62.05309734513274,,
Adversarial Client 1,8,0.12465627491474152,62.31858407079646,,
Adversarial Client 1,9,0.11692608147859573,62.424778761061944,,
Adversarial Client 1,10,0.10666216164827347,62.610619469026545,,
Adversarial Client 1,11,0.10232867300510406,62.61946902654867,,
Adversarial Client 1,12,0.09672398120164871,62.690265486725664,,
Adversarial Client 1,13,0.09133559465408325,62.796460176991154,,
Adversarial Client 1,14,0.08741768449544907,62.769911504424776,,
Adversarial Client 1,15,0.08434417098760605,62.902654867256636,,
Adversarial Client 1,16,0.08286883682012558,62.823008849557525,,
Adversarial Client 1,17,0.07680465281009674,62.92920353982301,,
Adversarial Client 1,18,0.07481665909290314,62.92920353982301,,
Adversarial Client 1,19,0.07586078345775604,62.902654867256636,,
Client 2,0,1.0549651384353638,56.24778761061947,,
Client 2,1,0.4088446795940399,58.256637168141594,,
Client 2,2,0.3179447650909424,59.442477876106196,,
Client 2,3,0.2649777829647064,60.176991150442475,,
Client 2,4,0.21661286056041718,60.796460176991154,,
Client 2,5,0.1896241009235382,61.1858407079646,,
Client 2,6,0.16077926754951477,61.690265486725664,,
Client 2,7,0.14532341063022614,61.78761061946903,,
Client 2,8,0.13151459395885468,62.150442477876105,,
Client 2,9,0.12023480981588364,62.32743362831859,,
Client 2,10,0.11326286196708679,62.43362831858407,,
Client 2,11,0.10178278386592865,62.557522123893804,,
Client 2,12,0.09549719095230103,62.7787610619469,,
Client 2,13,0.08468721807003021,62.7787610619469,,
Client 2,14,0.08201173692941666,62.849557522123895,,
Client 2,15,0.07516030222177505,62.8141592920354,,
Client 2,16,0.0679638460278511,63.0,,
Client 2,17,0.06728965044021606,62.982300884955755,,
Client 2,18,0.0647084042429924,63.10619469026549,,
Client 2,19,0.0565287321805954,63.11504424778761,,
Client 3,0,1.0399750471115112,56.123893805309734,,
Client 3,1,0.41053467988967896,58.415929203539825,,
Client 3,2,0.3123909533023834,59.69911504424779,,
Client 3,3,0.2579105794429779,60.45132743362832,,
Client 3,4,0.21560248732566833,61.05309734513274,,
Client 3,5,0.18271933495998383,61.48672566371681,,
Client 3,6,0.16363343596458435,61.86725663716814,,
Client 3,7,0.14016476273536682,62.230088495575224,,
Client 3,8,0.1288854032754898,62.31858407079646,,
Client 3,9,0.10849810391664505,62.54867256637168,,
Client 3,10,0.1001313254237175,62.75221238938053,,
Client 3,11,0.09232360124588013,62.86725663716814,,
Client 3,12,0.08634352684020996,62.991150442477874,,
Client 3,13,0.07833938300609589,63.0,,
Client 3,14,0.07111377269029617,63.0353982300885,,
Client 3,15,0.06665029376745224,63.06194690265487,,
Client 3,16,0.06159293279051781,63.15929203539823,,
Client 3,17,0.06032448261976242,63.16814159292036,,
Client 3,18,0.05594855174422264,63.230088495575224,,
