client,epoch,loss,training_accuracy,epsilon,delta
Client 3,12,0.149778351187706,61.40384615384615,,
Client 3,13,0.14067235589027405,61.42307692307692,,
Client 3,14,0.13097356259822845,61.61538461538461,,
Client 3,15,0.1234770119190216,61.90384615384615,,
Client 3,16,0.11978832632303238,61.78846153846154,,
Client 3,17,0.11374820023775101,61.98076923076923,,
Client 3,18,0.10627932101488113,61.96153846153846,,
Client 3,19,0.10047654807567596,62.07692307692308,,
Client 4,0,1.6316331624984741,47.82857142857143,,
Client 4,1,0.5272263884544373,56.82857142857143,,
Client 4,2,0.35784924030303955,58.285714285714285,,
Client 4,3,0.3008410632610321,59.05714285714286,,
Client 4,4,0.26553696393966675,59.371428571428574,,
Client 4,5,0.2354055941104889,59.91428571428571,,
Client 4,6,0.2096395194530487,60.114285714285714,,
Client 4,7,0.1952914148569107,60.48571428571429,,
Client 4,8,0.18013054132461548,60.628571428571426,,
Client 4,9,0.1740119457244873,60.714285714285715,,
Client 4,10,0.1570291817188263,61.02857142857143,,
Client 4,11,0.14946985244750977,60.94285714285714,,
Client 4,12,0.1373395323753357,61.17142857142857,,
Client 4,13,0.12296918034553528,61.285714285714285,,
Client 4,14,0.11654192954301834,61.51428571428571,,
Client 4,15,0.1133049726486206,61.51428571428571,,
Client 4,16,0.11017488688230515,61.628571428571426,,
Client 4,17,0.09895602613687515,61.68571428571428,,
Client 4,18,0.10158711671829224,61.8,,
Client 4,19,0.10470540076494217,61.91428571428571,,
Client 5,0,1.3937780857086182,53.74242424242424,,
Client 5,1,0.5939227938652039,57.378787878787875,,
Client 5,2,0.4211900532245636,58.378787878787875,,
Client 5,3,0.3529849648475647,59.31818181818182,,
Client 5,4,0.31258469820022583,60.06060606060606,,
Client 5,5,0.2795702815055847,60.121212121212125,,
Client 5,6,0.2535810172557831,60.803030303030305,,
Client 5,7,0.22458404302597046,61.10606060606061,,
Client 5,8,0.21193426847457886,61.515151515151516,,
Client 5,9,0.18764518201351166,61.59090909090909,,
Client 5,10,0.1797310709953308,61.878787878787875,,
Client 5,11,0.158609539270401,62.06060606060606,,
Client 5,12,0.1490621417760849,62.22727272727273,,
Client 5,13,0.14412127435207367,62.333333333333336,,
Client 5,14,0.13518451154232025,62.484848484848484,,
Client 5,15,0.126536026597023,62.54545454545455,,
Client 5,16,0.12373318523168564,62.68181818181818,,
Client 5,17,0.11502006649971008,62.75757575757576,,
Client 5,18,0.10938578099012375,62.78787878787879,,
Client 5,19,0.10465384274721146,62.78787878787879,,
Client 6,0,1.417519211769104,52.44444444444444,,
Client 6,1,0.558470606803894,57.22222222222222,,
Client 6,2,0.3838823139667511,58.2037037037037,,
Client 6,3,0.3155992031097412,59.092592592592595,,
Client 6,4,0.28201767802238464,59.666666666666664,,
Client 6,5,0.2473296970129013,60.0,,
Client 6,6,0.22260895371437073,60.574074074074076,,
Client 6,7,0.20061694085597992,60.833333333333336,,
Client 6,8,0.18354570865631104,61.2037037037037,,
Client 6,9,0.16967515647411346,61.407407407407405,,
Client 6,10,0.1516169309616089,61.592592592592595,,
Client 6,11,0.1435331106185913,61.574074074074076,,
Client 6,12,0.13330765068531036,61.75925925925926,,
Client 6,13,0.12654754519462585,62.074074074074076,,
Client 6,14,0.12008386850357056,62.129629629629626,,
Client 6,15,0.11471609026193619,62.31481481481482,,
Client 6,16,0.10157523304224014,62.5,,
Client 6,17,0.0984542965888977,62.574074074074076,,
Client 6,18,0.08866849541664124,62.5,,
Client 6,19,0.08525880426168442,62.592592592592595,,
Client 7,0,1.404354453086853,52.310344827586206,,
Client 7,1,0.5376952886581421,57.56896551724138,,
Client 7,2,0.36714819073677063,58.55172413793103,,
Client 7,3,0.3160393238067627,59.63793103448276,,
Client 7,4,0.2777910828590393,60.06896551724138,,
Client 7,5,0.2311851680278778,60.63793103448276,,
Client 7,6,0.2037355750799179,60.706896551724135,,
Client 7,7,0.1886674016714096,61.12068965517241,,
Client 7,8,0.16731227934360504,61.36206896551724,,
Client 7,9,0.15904775261878967,61.672413793103445,,
Client 7,10,0.14150652289390564,61.89655172413793,,
Client 7,11,0.13872948288917542,61.89655172413793,,
Client 7,12,0.12709294259548187,62.1551724137931,,
Client 7,13,0.11452795565128326,62.275862068965516,,
Client 7,14,0.10934752225875854,62.224137931034484,,
Client 7,15,0.10147886723279953,62.46551724137931,,
Client 7,16,0.09621090441942215,62.44827586206897,,
Client 7,17,0.08928436040878296,62.43103448275862,,
Client 7,18,0.08330878615379333,62.60344827586207,,
Client 7,19,0.0834982693195343,62.706896551724135,,
Client 8,0,1.202673316001892,53.8,,
Client 8,1,0.4723546504974365,56.69090909090909,,
Client 8,2,0.31274691224098206,58.345454545454544,,
Client 8,3,0.2749611735343933,59.30909090909091,,
Client 8,4,0.2442796230316162,59.81818181818182,,
Client 8,5,0.21537986397743225,60.345454545454544,,
Client 8,6,0.1954997032880783,60.63636363636363,,
Client 8,7,0.17948493361473083,60.8,,
Client 8,8,0.16571727395057678,60.836363636363636,,
Client 8,9,0.15424251556396484,61.07272727272727,,
Client 8,10,0.14587856829166412,61.25454545454546,,
Client 8,11,0.13275374472141266,61.527272727272724,,
Client 8,12,0.1205940991640091,61.49090909090909,,
Client 8,13,0.11921967566013336,61.67272727272727,,
Client 8,14,0.1118469312787056,61.70909090909091,,
Client 8,15,0.10334751754999161,61.90909090909091,,
Client 8,16,0.09716960042715073,61.92727272727273,,
Client 8,17,0.09844651073217392,61.81818181818182,,
Client 8,18,0.08411059528589249,62.09090909090909,,
Client 8,19,0.08589229732751846,62.236363636363635,,
Client 9,0,1.3218330144882202,50.85454545454545,,
Client 9,1,0.5088911652565002,57.49090909090909,,
Client 9,2,0.36342066526412964,58.67272727272727,,
Client 9,3,0.31366798281669617,59.90909090909091,,
Client 9,4,0.26213157176971436,60.56363636363636,,
Client 9,5,0.22750280797481537,60.78181818181818,,
Client 9,6,0.21025283634662628,61.30909090909091,,
Client 9,7,0.19715580344200134,61.654545454545456,,
Client 9,8,0.17448394000530243,61.78181818181818,,
Client 9,9,0.15706127882003784,62.018181818181816,,
Client 9,10,0.1500491052865982,62.09090909090909,,
Client 9,11,0.13107338547706604,62.27272727272727,,
Client 9,12,0.13042065501213074,62.21818181818182,,
Client 9,13,0.12185443192720413,62.30909090909091,,
Client 9,14,0.11118564009666443,62.49090909090909,,
Client 9,15,0.10396688431501389,62.54545454545455,,
Client 9,16,0.09884733706712723,62.63636363636363,,
Client 9,17,0.09699033200740814,62.45454545454545,,
Client 9,18,0.09559159725904465,62.763636363636365,,
Client 9,19,0.08817929029464722,62.85454545454545,,
