accuracy,client,client_trust_score,client_score
39.30833333333333,0,0.5000445240158873,0.5816036223650716
39.30833333333333,1,0.49995547598411266,0.41839637763492843
74.675,0,0.5011172823349435,0.5826474407450403
74.675,1,0.4988827176650566,0.41735255925495973
70.46666666666667,0,0.5017568250506217,0.583269383008431
70.46666666666667,1,0.4982431749493783,0.4167306169915689
68.28333333333333,0,0.5018166621892152,0.5833275601375855
68.28333333333333,1,0.49818333781078483,0.41667243986241453
68.33333333333333,0,0.5016125080084941,0.5831290602874247
68.33333333333333,1,0.4983874919915059,0.4168709397125754
