client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.935058057308197,55.55555555555556,,
Adversarial Client 0,1,0.34220007061958313,59.02020202020202,,
Adversarial Client 0,2,0.2496674507856369,60.06060606060606,,
Adversarial Client 0,3,0.2025519162416458,60.77777777777778,,
Adversarial Client 0,4,0.173601895570755,61.35353535353536,,
Adversarial Client 0,5,0.15556275844573975,61.656565656565654,,
Adversarial Client 0,6,0.1350475698709488,61.707070707070706,,
Adversarial Client 0,7,0.12272880971431732,62.0,,
Adversarial Client 0,8,0.1145220473408699,62.22222222222222,,
Adversarial Client 0,9,0.11263849586248398,62.35353535353536,,
Adversarial Client 0,10,0.10338843613862991,62.313131313131315,,
Adversarial Client 0,11,0.09853536635637283,62.292929292929294,,
Adversarial Client 0,12,0.09628407657146454,62.333333333333336,,
Adversarial Client 0,13,0.0883636400103569,62.494949494949495,,
Adversarial Client 0,14,0.08946271985769272,62.55555555555556,,
Adversarial Client 0,15,0.08052521198987961,62.505050505050505,,
Adversarial Client 0,16,0.08250439912080765,62.464646464646464,,
Adversarial Client 0,17,0.0761532261967659,62.5959595959596,,
Adversarial Client 0,18,0.07897377759218216,62.64646464646464,,
Adversarial Client 0,19,0.07498010247945786,62.535353535353536,,
Adversarial Client 1,0,0.9532780051231384,56.41818181818182,,
Adversarial Client 1,1,0.390129953622818,58.836363636363636,,
Adversarial Client 1,2,0.29044073820114136,60.054545454545455,,
Adversarial Client 1,3,0.22734872996807098,60.836363636363636,,
Adversarial Client 1,4,0.19282108545303345,61.24545454545454,,
Adversarial Client 1,5,0.1716017872095108,61.54545454545455,,
Adversarial Client 1,6,0.15482640266418457,61.90909090909091,,
Adversarial Client 1,7,0.1368437558412552,62.11818181818182,,
Adversarial Client 1,8,0.11980988085269928,62.163636363636364,,
Adversarial Client 1,9,0.11518639326095581,62.345454545454544,,
Adversarial Client 1,10,0.10834815353155136,62.41818181818182,,
Adversarial Client 1,11,0.10331646353006363,62.43636363636364,,
Adversarial Client 1,12,0.1009330004453659,62.58181818181818,,
Adversarial Client 1,13,0.09401614964008331,62.554545454545455,,
Adversarial Client 1,14,0.09297887980937958,62.53636363636364,,
Adversarial Client 1,15,0.08837749063968658,62.6,,
Adversarial Client 1,16,0.08844301104545593,62.60909090909091,,
Adversarial Client 1,17,0.08675647526979446,62.71818181818182,,
Adversarial Client 1,18,0.08278799802064896,62.78181818181818,,
Adversarial Client 1,19,0.07949729263782501,62.763636363636365,,
Client 2,0,0.9511211514472961,56.583333333333336,,
Client 2,1,0.3969741761684418,58.983333333333334,,
Client 2,2,0.2857075333595276,59.90833333333333,,
Client 2,3,0.23135091364383698,60.641666666666666,,
Client 2,4,0.18334312736988068,61.34166666666667,,
Client 2,5,0.15454739332199097,61.825,,
Client 2,6,0.13198891282081604,62.21666666666667,,
Client 2,7,0.11667297780513763,62.55,,
Client 2,8,0.1041312888264656,62.55,,
Client 2,9,0.09184703230857849,62.708333333333336,,
Client 2,10,0.08216022700071335,62.78333333333333,,
Client 2,11,0.07795203477144241,63.025,,
Client 2,12,0.07003462314605713,63.03333333333333,,
Client 2,13,0.0681689903140068,63.108333333333334,,
Client 2,14,0.062033891677856445,63.25,,
Client 2,15,0.05752092972397804,63.25,,
Client 2,16,0.05479515716433525,63.3,,
Client 2,17,0.04801522195339203,63.416666666666664,,
Client 2,18,0.04650856554508209,63.40833333333333,,
Client 2,19,0.045062001794576645,63.333333333333336,,
Client 3,0,0.9093513488769531,57.03225806451613,,
Client 3,1,0.3767772316932678,59.50806451612903,,
Client 3,2,0.268218457698822,60.46774193548387,,
Client 3,3,0.2158232182264328,61.17741935483871,,
Client 3,4,0.180561825633049,61.596774193548384,,
Client 3,5,0.15166014432907104,62.0,,
Client 3,6,0.1375376135110855,62.153225806451616,,
Client 3,7,0.11880974471569061,62.403225806451616,,
Client 3,8,0.1023343876004219,62.604838709677416,,
Client 3,9,0.09328542649745941,62.846774193548384,,
Client 3,10,0.08858128637075424,62.91935483870968,,
Client 3,11,0.0794532373547554,62.935483870967744,,
Client 3,12,0.07401163130998611,62.99193548387097,,
Client 3,13,0.06644438207149506,63.153225806451616,,
Client 3,14,0.060879286378622055,63.193548387096776,,
Client 3,15,0.059428613632917404,63.185483870967744,,
Client 3,16,0.05440622940659523,63.20967741935484,,
Client 3,17,0.05325881764292717,63.354838709677416,,
Client 3,18,0.04712839424610138,63.29838709677419,,
Client 3,19,0.04321032017469406,63.354838709677416,,
Client 4,0,0.7782145738601685,58.723214285714285,,
Client 4,1,0.2881430983543396,60.30357142857143,,
Client 4,2,0.2090737372636795,61.30357142857143,,
Client 4,3,0.16204610466957092,61.94642857142857,,
Client 4,4,0.13170047104358673,62.285714285714285,,
Client 4,5,0.11138027906417847,62.589285714285715,,
Client 4,6,0.09574002027511597,62.830357142857146,,
Client 4,7,0.08147120475769043,63.035714285714285,,
Client 4,8,0.07136354595422745,63.098214285714285,,
Client 4,9,0.0625322088599205,63.205357142857146,,
Client 4,10,0.056833505630493164,63.392857142857146,,
Client 4,11,0.05567307025194168,63.44642857142857,,
Client 4,12,0.050543688237667084,63.544642857142854,,
Client 4,13,0.045143257826566696,63.544642857142854,,
Client 4,14,0.04253634810447693,63.69642857142857,,
Client 4,15,0.039699736982584,63.651785714285715,,
Client 4,16,0.035743534564971924,63.651785714285715,,
Client 4,17,0.0350758321583271,63.669642857142854,,
Client 4,18,0.029590891674160957,63.714285714285715,,
Client 4,19,0.029951592907309532,63.75892857142857,,
