client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6043704152107239,59.276595744680854,,
Adversarial Client 0,1,0.5872553586959839,59.97517730496454,,
Adversarial Client 0,2,0.6041679978370667,60.1063829787234,,
Adversarial Client 0,3,0.5692273378372192,60.287234042553195,,
Adversarial Client 0,4,0.603064239025116,60.43262411347518,,
Adversarial Client 0,5,0.5869657397270203,60.39007092198582,,
Adversarial Client 0,6,0.5652219653129578,60.45035460992908,,
Adversarial Client 0,7,0.6556873321533203,60.216312056737586,,
Adversarial Client 0,8,0.6644062995910645,60.02836879432624,,
Adversarial Client 0,9,0.646490752696991,60.308510638297875,,
Adversarial Client 0,10,0.6897132992744446,59.9645390070922,,
Adversarial Client 0,11,0.7659598588943481,59.5886524822695,,
Adversarial Client 0,12,0.7566947340965271,59.48581560283688,,
Adversarial Client 0,13,0.8056135177612305,59.51418439716312,,
Adversarial Client 0,14,0.8401812314987183,59.333333333333336,,
Adversarial Client 0,15,0.8301103711128235,59.54609929078014,,
Adversarial Client 0,16,0.8738276958465576,59.280141843971634,,
Adversarial Client 0,17,0.8650665879249573,59.333333333333336,,
Adversarial Client 0,18,0.8678492307662964,59.1241134751773,,
Adversarial Client 0,19,0.9889310002326965,58.44326241134752,,
Client 1,0,0.603011965751648,59.05673758865248,,
Client 1,1,0.5956560373306274,59.783687943262414,,
Client 1,2,0.5975954532623291,60.205673758865245,,
Client 1,3,0.559958815574646,60.43971631205674,,
Client 1,4,0.5815209746360779,60.47517730496454,,
Client 1,5,0.5912407636642456,60.4290780141844,,
Client 1,6,0.5758036971092224,60.62056737588652,,
Client 1,7,0.6619216203689575,60.297872340425535,,
Client 1,8,0.6533451080322266,60.180851063829785,,
Client 1,9,0.6568268537521362,60.141843971631204,,
Client 1,10,0.672774612903595,60.01063829787234,,
Client 1,11,0.7575469613075256,59.60992907801418,,
Client 1,12,0.747944176197052,59.45744680851064,,
Client 1,13,0.799174427986145,59.794326241134755,,
Client 1,14,0.8530600666999817,59.4822695035461,,
Client 1,15,0.8283622860908508,59.40070921985816,,
Client 1,16,0.8442577719688416,59.343971631205676,,
Client 1,17,0.8713813424110413,59.312056737588655,,
Client 1,18,0.9124656319618225,58.9645390070922,,
Client 1,19,0.9713365435600281,58.93262411347518,,
