client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.2120364904403687,55.014084507042256,,
Adversarial Client 0,1,0.6585401296615601,57.028169014084504,,
Adversarial Client 0,2,0.45355015993118286,57.971830985915496,,
Adversarial Client 0,3,0.3852795362472534,58.59154929577465,,
Adversarial Client 0,4,0.34585872292518616,58.91549295774648,,
Adversarial Client 0,5,0.3191872835159302,59.352112676056336,,
Adversarial Client 0,6,0.2885705530643463,59.49295774647887,,
Adversarial Client 0,7,0.2698063254356384,60.08450704225352,,
Adversarial Client 0,8,0.24999162554740906,60.25352112676056,,
Adversarial Client 0,9,0.23221555352210999,60.50704225352113,,
Adversarial Client 0,10,0.21992503106594086,60.647887323943664,,
Adversarial Client 0,11,0.21215002238750458,60.71830985915493,,
Adversarial Client 0,12,0.19476066529750824,60.95774647887324,,
Adversarial Client 0,13,0.18973705172538757,61.028169014084504,,
Adversarial Client 0,14,0.17754805088043213,61.29577464788732,,
Adversarial Client 0,15,0.1719362884759903,61.25352112676056,,
Adversarial Client 0,16,0.1661534309387207,61.40845070422535,,
Adversarial Client 0,17,0.15768475830554962,61.42253521126761,,
Adversarial Client 0,18,0.15420648455619812,61.50704225352113,,
Adversarial Client 0,19,0.1431751698255539,61.63380281690141,,
Adversarial Client 1,0,1.1399385929107666,53.38235294117647,,
Adversarial Client 1,1,0.589108943939209,57.1764705882353,,
Adversarial Client 1,2,0.4204981327056885,57.61764705882353,,
Adversarial Client 1,3,0.35118478536605835,58.779411764705884,,
Adversarial Client 1,4,0.3102678656578064,59.088235294117645,,
Adversarial Client 1,5,0.2859795093536377,59.69117647058823,,
Adversarial Client 1,6,0.26176372170448303,60.01470588235294,,
Adversarial Client 1,7,0.24731063842773438,60.294117647058826,,
Adversarial Client 1,8,0.22889648377895355,60.470588235294116,,
Adversarial Client 1,9,0.2144845724105835,60.470588235294116,,
Adversarial Client 1,10,0.2047080546617508,60.60294117647059,,
Adversarial Client 1,11,0.19075511395931244,60.76470588235294,,
Adversarial Client 1,12,0.17763613164424896,60.8235294117647,,
Adversarial Client 1,13,0.1699509620666504,61.0,,
Adversarial Client 1,14,0.16597488522529602,61.205882352941174,,
Adversarial Client 1,15,0.15534953773021698,61.161764705882355,,
Adversarial Client 1,16,0.15168385207653046,61.205882352941174,,
Adversarial Client 1,17,0.14083613455295563,61.38235294117647,,
Adversarial Client 1,18,0.14206844568252563,61.5,,
Adversarial Client 1,19,0.13908788561820984,61.661764705882355,,
Adversarial Client 2,0,1.4108392000198364,51.775862068965516,,
Adversarial Client 2,1,0.6648042798042297,56.827586206896555,,
Adversarial Client 2,2,0.441147118806839,57.827586206896555,,
Adversarial Client 2,3,0.36679741740226746,58.39655172413793,,
Adversarial Client 2,4,0.3409992456436157,58.91379310344828,,
Adversarial Client 2,5,0.30319538712501526,59.10344827586207,,
Adversarial Client 2,6,0.2763802707195282,59.62068965517241,,
Adversarial Client 2,7,0.2607460618019104,60.05172413793103,,
Adversarial Client 2,8,0.24146996438503265,60.06896551724138,,
Adversarial Client 2,9,0.22464747726917267,60.36206896551724,,
Adversarial Client 2,10,0.21535411477088928,60.62068965517241,,
Adversarial Client 2,11,0.1982536017894745,60.58620689655172,,
Adversarial Client 2,12,0.19135287404060364,60.8448275862069,,
Adversarial Client 2,13,0.17771486937999725,61.241379310344826,,
Adversarial Client 2,14,0.17135648429393768,61.189655172413794,,
Adversarial Client 2,15,0.16490894556045532,61.3448275862069,,
