client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4876035451889038,52.8421052631579,,
Adversarial Client 0,1,0.5883415341377258,56.14035087719298,,
Adversarial Client 0,2,0.4376159906387329,57.19298245614035,,
Adversarial Client 0,3,0.376929372549057,57.91228070175438,,
Adversarial Client 0,4,0.3393822908401489,58.56140350877193,,
Adversarial Client 0,5,0.3004852533340454,58.80701754385965,,
Adversarial Client 0,6,0.2817026674747467,59.280701754385966,,
Adversarial Client 0,7,0.26074492931365967,59.68421052631579,,
Adversarial Client 0,8,0.23469261825084686,59.85964912280702,,
Adversarial Client 0,9,0.21908454596996307,60.0,,
Adversarial Client 0,10,0.20687256753444672,60.40350877192982,,
Adversarial Client 0,11,0.19576767086982727,60.666666666666664,,
Adversarial Client 0,12,0.18492303788661957,60.64912280701754,,
Adversarial Client 0,13,0.17262780666351318,60.75438596491228,,
Adversarial Client 0,14,0.16047842800617218,60.98245614035088,,
Adversarial Client 0,15,0.15687160193920135,60.89473684210526,,
Adversarial Client 0,16,0.14693719148635864,61.228070175438596,,
Adversarial Client 0,17,0.1477316915988922,61.175438596491226,,
Adversarial Client 0,18,0.1331711858510971,61.526315789473685,,
Adversarial Client 0,19,0.12217959016561508,61.59649122807018,,
Adversarial Client 1,0,1.4886282682418823,52.21052631578947,,
Adversarial Client 1,1,0.5866431593894958,56.56140350877193,,
Adversarial Client 1,2,0.4319136440753937,57.98245614035088,,
Adversarial Client 1,3,0.3829864263534546,58.54385964912281,,
Adversarial Client 1,4,0.3383101522922516,58.89473684210526,,
Adversarial Client 1,5,0.3089793622493744,59.21052631578947,,
Adversarial Client 1,6,0.2707171142101288,59.56140350877193,,
Adversarial Client 1,7,0.2571062743663788,60.0,,
Adversarial Client 1,8,0.23771145939826965,60.333333333333336,,
Adversarial Client 1,9,0.22202755510807037,60.526315789473685,,
Adversarial Client 1,10,0.20120179653167725,60.73684210526316,,
Adversarial Client 1,11,0.18663229048252106,60.91228070175438,,
Adversarial Client 1,12,0.1809968501329422,61.03508771929825,,
Adversarial Client 1,13,0.17070269584655762,61.280701754385966,,
Adversarial Client 1,14,0.16469573974609375,61.36842105263158,,
Adversarial Client 1,15,0.15471689403057098,61.45614035087719,,
Adversarial Client 1,16,0.15369004011154175,61.473684210526315,,
Adversarial Client 1,17,0.1474446803331375,61.68421052631579,,
Adversarial Client 1,18,0.13580746948719025,61.64912280701754,,
Adversarial Client 1,19,0.14294306933879852,61.75438596491228,,
Adversarial Client 2,0,1.4226988554000854,53.54385964912281,,
Adversarial Client 2,1,0.5432493090629578,56.91228070175438,,
Adversarial Client 2,2,0.3896484375,58.280701754385966,,
Adversarial Client 2,3,0.3350251317024231,59.10526315789474,,
Adversarial Client 2,4,0.2972118854522705,59.64912280701754,,
Adversarial Client 2,5,0.2685399651527405,59.96491228070175,,
Adversarial Client 2,6,0.2400972843170166,60.08771929824562,,
