client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4429242610931396,52.75806451612903,,
Adversarial Client 0,1,0.6021703481674194,56.16129032258065,,
Adversarial Client 0,2,0.40776169300079346,57.83870967741935,,
Adversarial Client 0,3,0.33849895000457764,58.354838709677416,,
Adversarial Client 0,4,0.3026129901409149,59.08064516129032,,
Adversarial Client 0,5,0.278675377368927,59.5,,
Adversarial Client 0,6,0.2522871494293213,59.935483870967744,,
Adversarial Client 0,7,0.22928860783576965,60.17741935483871,,
Adversarial Client 0,8,0.21510861814022064,60.41935483870968,,
Adversarial Client 0,9,0.1979508101940155,60.46774193548387,,
Adversarial Client 0,10,0.19104191660881042,60.95161290322581,,
Adversarial Client 0,11,0.17729991674423218,61.016129032258064,,
Adversarial Client 0,12,0.16303618252277374,61.11290322580645,,
Adversarial Client 0,13,0.15632927417755127,61.29032258064516,,
Adversarial Client 0,14,0.15048208832740784,61.483870967741936,,
Adversarial Client 0,15,0.14312425255775452,61.54838709677419,,
Adversarial Client 0,16,0.13260944187641144,61.596774193548384,,
Adversarial Client 0,17,0.13059796392917633,61.74193548387097,,
Adversarial Client 0,18,0.12392649799585342,61.806451612903224,,
Adversarial Client 0,19,0.12268497794866562,61.806451612903224,,
Adversarial Client 1,0,1.4644187688827515,52.47540983606557,,
Adversarial Client 1,1,0.6418094038963318,57.63934426229508,,
Adversarial Client 1,2,0.43531420826911926,58.65573770491803,,
Adversarial Client 1,3,0.36141878366470337,59.31147540983606,,
Adversarial Client 1,4,0.32644397020339966,59.622950819672134,,
Adversarial Client 1,5,0.2858550250530243,60.26229508196721,,
Adversarial Client 1,6,0.267436683177948,60.60655737704918,,
Adversarial Client 1,7,0.24259711802005768,60.78688524590164,,
Adversarial Client 1,8,0.22255267202854156,61.08196721311475,,
Adversarial Client 1,9,0.2167317420244217,61.22950819672131,,
Adversarial Client 1,10,0.19816136360168457,61.31147540983606,,
Adversarial Client 1,11,0.18214452266693115,61.557377049180324,,
Adversarial Client 1,12,0.17354947328567505,61.68852459016394,,
Adversarial Client 1,13,0.17143969237804413,61.90163934426229,,
Adversarial Client 1,14,0.15946216881275177,61.721311475409834,,
Adversarial Client 1,15,0.14317956566810608,61.967213114754095,,
Adversarial Client 1,16,0.142955020070076,62.14754098360656,,
Adversarial Client 1,17,0.13807925581932068,62.19672131147541,,
Adversarial Client 1,18,0.12881776690483093,62.22950819672131,,
Adversarial Client 1,19,0.12359165400266647,62.40983606557377,,
Client 2,0,1.501787781715393,51.74074074074074,,
Client 2,1,0.5951787233352661,56.53703703703704,,
Client 2,2,0.381984144449234,58.574074074074076,,
Client 2,3,0.3100852370262146,59.370370370370374,,
Client 2,4,0.27503299713134766,59.648148148148145,,
Client 2,5,0.24580438435077667,60.388888888888886,,
Client 2,6,0.22513622045516968,60.77777777777778,,
Client 2,7,0.19808928668498993,61.111111111111114,,
Client 2,8,0.18173058331012726,61.31481481481482,,
Client 2,9,0.16819855570793152,61.425925925925924,,
Client 2,10,0.14885404706001282,61.75925925925926,,
