client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.5180908441543579,60.32857142857143,,
Adversarial Client 0,1,0.19237300753593445,61.57142857142857,,
Adversarial Client 0,2,0.12598586082458496,62.392857142857146,,
Adversarial Client 0,3,0.09223607182502747,62.80357142857143,,
Adversarial Client 0,4,0.07407740503549576,62.95357142857143,,
Adversarial Client 0,5,0.05928482487797737,63.232142857142854,,
Adversarial Client 0,6,0.051467254757881165,63.31785714285714,,
Adversarial Client 0,7,0.046728551387786865,63.410714285714285,,
Adversarial Client 0,8,0.03975003957748413,63.50714285714286,,
Adversarial Client 0,9,0.03608354926109314,63.55357142857143,,
Adversarial Client 0,10,0.03140227869153023,63.57142857142857,,
Adversarial Client 0,11,0.03133394196629524,63.61071428571429,,
Adversarial Client 0,12,0.02806859277188778,63.65357142857143,,
Adversarial Client 0,13,0.024581752717494965,63.68928571428572,,
Adversarial Client 0,14,0.02164061926305294,63.707142857142856,,
Adversarial Client 0,15,0.020980898290872574,63.72857142857143,,
Adversarial Client 0,16,0.01941828243434429,63.74285714285714,,
Adversarial Client 0,17,0.01723121479153633,63.739285714285714,,
Adversarial Client 0,18,0.017788251861929893,63.74285714285714,,
Adversarial Client 0,19,0.01601388491690159,63.767857142857146,,
Adversarial Client 1,0,0.6386003494262695,58.66197183098591,,
Adversarial Client 1,1,0.26277050375938416,60.65492957746479,,
Adversarial Client 1,2,0.18090865015983582,61.70422535211268,,
Adversarial Client 1,3,0.13429665565490723,62.24647887323944,,
Adversarial Client 1,4,0.11333469301462173,62.54929577464789,,
Adversarial Client 1,5,0.09394863992929459,62.774647887323944,,
Adversarial Client 1,6,0.08243004232645035,62.91549295774648,,
Adversarial Client 1,7,0.07229648530483246,63.05281690140845,,
Adversarial Client 1,8,0.06508731096982956,63.179577464788736,,
Adversarial Client 1,9,0.06213793903589249,63.25,,
Adversarial Client 1,10,0.05535927042365074,63.271126760563384,,
Adversarial Client 1,11,0.04598269611597061,63.316901408450704,,
Adversarial Client 1,12,0.045025844126939774,63.316901408450704,,
Adversarial Client 1,13,0.042152874171733856,63.41901408450704,,
Adversarial Client 1,14,0.03824758902192116,63.41901408450704,,
Adversarial Client 1,15,0.036024630069732666,63.50352112676056,,
Adversarial Client 1,16,0.03235191851854324,63.517605633802816,,
Adversarial Client 1,17,0.031225698068737984,63.570422535211264,,
Adversarial Client 1,18,0.028165459632873535,63.62323943661972,,
Adversarial Client 1,19,0.027064774185419083,63.556338028169016,,
