client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.603186309337616,59.645390070921984,,
Adversarial Client 0,1,0.23602062463760376,61.41489361702128,,
Adversarial Client 0,2,0.15310107171535492,62.12765957446808,,
Adversarial Client 0,3,0.11480961740016937,62.60283687943262,,
Adversarial Client 0,4,0.09045011550188065,62.829787234042556,,
Adversarial Client 0,5,0.07841986417770386,62.96099290780142,,
Adversarial Client 0,6,0.06605280190706253,63.11702127659574,,
Adversarial Client 0,7,0.061954282224178314,63.163120567375884,,
Adversarial Client 0,8,0.05424044653773308,63.241134751773046,,
Adversarial Client 0,9,0.04998738318681717,63.308510638297875,,
Adversarial Client 0,10,0.04407455399632454,63.43971631205674,,
Adversarial Client 0,11,0.041579581797122955,63.4113475177305,,
Adversarial Client 0,12,0.03778010979294777,63.47163120567376,,
Adversarial Client 0,13,0.03501399978995323,63.45390070921986,,
Adversarial Client 0,14,0.03245984762907028,63.49290780141844,,
Adversarial Client 0,15,0.03002617508172989,63.54609929078014,,
Adversarial Client 0,16,0.025318698957562447,63.57446808510638,,
Adversarial Client 0,17,0.02502775564789772,63.666666666666664,,
Adversarial Client 0,18,0.023926526308059692,63.645390070921984,,
Adversarial Client 0,19,0.02304769493639469,63.641843971631204,,
Adversarial Client 1,0,0.6041250824928284,59.358156028368796,,
Adversarial Client 1,1,0.23691366612911224,61.265957446808514,,
Adversarial Client 1,2,0.15061359107494354,62.09929078014184,,
Adversarial Client 1,3,0.11295696347951889,62.62056737588652,,
Adversarial Client 1,4,0.09497157484292984,62.797872340425535,,
Adversarial Client 1,5,0.07725489139556885,63.02836879432624,,
Adversarial Client 1,6,0.06594251096248627,63.13120567375886,,
Adversarial Client 1,7,0.05914170667529106,63.283687943262414,,
Adversarial Client 1,8,0.05471673235297203,63.340425531914896,,
Adversarial Client 1,9,0.04858578369021416,63.4113475177305,,
Adversarial Client 1,10,0.041847195476293564,63.44326241134752,,
Adversarial Client 1,11,0.04073724523186684,63.50709219858156,,
Adversarial Client 1,12,0.03702026233077049,63.52127659574468,,
Adversarial Client 1,13,0.03411349654197693,63.53191489361702,,
Adversarial Client 1,14,0.03229362890124321,63.5709219858156,,
Adversarial Client 1,15,0.030206000432372093,63.61347517730496,,
Adversarial Client 1,16,0.027615107595920563,63.656028368794324,,
Adversarial Client 1,17,0.02525636926293373,63.666666666666664,,
Adversarial Client 1,18,0.02566959150135517,63.670212765957444,,
Adversarial Client 1,19,0.021408969536423683,63.680851063829785,,
