client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6046738028526306,59.49096385542169,,
Adversarial Client 0,1,0.23664359748363495,61.48795180722892,,
Adversarial Client 0,2,0.1543065309524536,62.22289156626506,,
Adversarial Client 0,3,0.11786872148513794,62.59939759036145,,
Adversarial Client 0,4,0.09793677926063538,62.73192771084337,,
Adversarial Client 0,5,0.08344302326440811,62.924698795180724,,
Adversarial Client 0,6,0.07685539126396179,63.123493975903614,,
Adversarial Client 0,7,0.06592090427875519,63.15963855421687,,
Adversarial Client 0,8,0.06256088614463806,63.28313253012048,,
Adversarial Client 0,9,0.054132312536239624,63.31024096385542,,
Adversarial Client 0,10,0.05106974393129349,63.352409638554214,,
Adversarial Client 0,11,0.04775649309158325,63.424698795180724,,
Adversarial Client 0,12,0.045158810913562775,63.475903614457835,,
Adversarial Client 0,13,0.04071395471692085,63.524096385542165,,
Adversarial Client 0,14,0.03897133469581604,63.55120481927711,,
Adversarial Client 0,15,0.03934794291853905,63.647590361445786,,
Adversarial Client 0,16,0.03488951548933983,63.59939759036145,,
Adversarial Client 0,17,0.03267275542020798,63.63855421686747,,
Adversarial Client 0,18,0.030560975894331932,63.63253012048193,,
Adversarial Client 0,19,0.030715787783265114,63.69277108433735,,
Client 1,0,0.6502399444580078,59.25108225108225,,
Client 1,1,0.2310582995414734,61.44155844155844,,
Client 1,2,0.1522182822227478,62.15584415584416,,
Client 1,3,0.11294984817504883,62.64935064935065,,
Client 1,4,0.0946236178278923,62.78787878787879,,
Client 1,5,0.08023010194301605,63.17748917748918,,
Client 1,6,0.06926465034484863,63.095238095238095,,
Client 1,7,0.0632404014468193,63.298701298701296,,
Client 1,8,0.05595894157886505,63.497835497835496,,
Client 1,9,0.05234160274267197,63.48051948051948,,
Client 1,10,0.048577990382909775,63.58874458874459,,
Client 1,11,0.04422131925821304,63.64935064935065,,
Client 1,12,0.042671624571084976,63.71861471861472,,
Client 1,13,0.041008010506629944,63.66233766233766,,
Client 1,14,0.037296827882528305,63.675324675324674,,
Client 1,15,0.03666283190250397,63.7965367965368,,
Client 1,16,0.034825097769498825,63.77056277056277,,
Client 1,17,0.03244204819202423,63.714285714285715,,
Client 1,18,0.03187941387295723,63.857142857142854,,
Client 1,19,0.029327502474188805,63.84415584415584,,
