accuracy,client,client_trust_score,client_score
90.025,0,0.18147332986455278,0.18147332986455275
90.025,1,0.18446592527641928,0.18446592527641928
90.025,2,0.21266154536589152,0.21266154536589152
90.025,3,0.21468514290475674,0.21468514290475674
90.025,4,0.2067140565883797,0.20671405658837974
96.65833333333333,0,0.09392204514667417,0.3356057856227303
96.65833333333333,1,0.09719397518626911,0.3358155894244741
96.65833333333333,2,0.2714661434738032,0.32857862495279555
97.86666666666666,0,0.044801631311713434,0.33416343387289804
97.86666666666666,1,0.04920499156095634,0.33714717935022775
97.86666666666666,2,0.3027498579669722,0.32868938677687415
98.25,0,0.020947376982791466,0.33377886138235013
98.25,1,0.02940338975892672,0.3373764770280957
98.25,2,0.31697283978957114,0.32884466158955417
98.425,0,0.01190401950682288,0.3330851381566863
98.425,1,0.01794265452339429,0.337411718167487
98.425,2,0.32314365461381384,0.3295031436758268
