accuracy,client,client_trust_score,client_score
7.875,0,0.49984007892202853,0.49984007892202853
7.875,1,0.5001599210779715,0.5001599210779715
14.325,0,0.49933724034659005,0.49933724034659005
14.325,1,0.50066275965341,0.50066275965341
12.208333333333334,0,0.4994416873435919,0.4994416873435919
12.208333333333334,1,0.5005583126564082,0.5005583126564082
13.908333333333333,0,0.5003850367548484,0.5003850367548485
13.908333333333333,1,0.49961496324515153,0.4996149632451516
21.025,0,0.50044510956551,0.50044510956551
21.025,1,0.4995548904344901,0.4995548904344901
