client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6699503064155579,59.152482269503544,,
Adversarial Client 0,1,0.25121286511421204,61.170212765957444,,
Adversarial Client 0,2,0.1648004651069641,62.01063829787234,,
Adversarial Client 0,3,0.12586058676242828,62.41843971631206,,
Adversarial Client 0,4,0.10261376947164536,62.744680851063826,,
Adversarial Client 0,5,0.08757201582193375,62.851063829787236,,
Adversarial Client 0,6,0.07713504135608673,62.93262411347518,,
Adversarial Client 0,7,0.06848060339689255,63.11702127659574,,
Adversarial Client 0,8,0.0622682087123394,63.202127659574465,,
Adversarial Client 0,9,0.05811138078570366,63.265957446808514,,
Adversarial Client 0,10,0.055523887276649475,63.39716312056738,,
Adversarial Client 0,11,0.04803433641791344,63.42198581560284,,
Adversarial Client 0,12,0.04594419524073601,63.3936170212766,,
Adversarial Client 0,13,0.04283240810036659,63.47517730496454,,
Adversarial Client 0,14,0.04041941836476326,63.53900709219858,,
Adversarial Client 0,15,0.03756234422326088,63.60283687943262,,
Adversarial Client 0,16,0.03490123152732849,63.63120567375886,,
Adversarial Client 0,17,0.0337846465408802,63.5886524822695,,
Adversarial Client 0,18,0.03309706971049309,63.638297872340424,,
Adversarial Client 0,19,0.030337141826748848,63.663120567375884,,
Client 1,0,0.6689307689666748,59.290780141843975,,
Client 1,1,0.24532242119312286,60.861702127659576,,
Client 1,2,0.16343319416046143,62.00354609929078,,
Client 1,3,0.12259490042924881,62.45390070921986,,
Client 1,4,0.09864342212677002,62.709219858156025,,
Client 1,5,0.08393742889165878,62.93262411347518,,
Client 1,6,0.0752963125705719,63.09929078014184,,
Client 1,7,0.06807934492826462,63.156028368794324,,
Client 1,8,0.06120254471898079,63.255319148936174,,
Client 1,9,0.05565740913152695,63.347517730496456,,
Client 1,10,0.049227144569158554,63.37234042553192,,
Client 1,11,0.04697724059224129,63.42198581560284,,
Client 1,12,0.044178351759910583,63.47517730496454,,
Client 1,13,0.03971780091524124,63.4645390070922,,
Client 1,14,0.03755033016204834,63.56382978723404,,
Client 1,15,0.03576352447271347,63.60283687943262,,
Client 1,16,0.033958423882722855,63.62056737588652,,
Client 1,17,0.032573241740465164,63.62056737588652,,
Client 1,18,0.029633406549692154,63.59929078014184,,
Client 1,19,0.02992471680045128,63.670212765957444,,
