accuracy,client,client_trust_score,client_score
87.25833333333334,0,0.2000527168394731,0.15137302900676722
87.25833333333334,1,0.19382067160031913,0.1846158540275002
87.25833333333334,2,0.1878327486926201,0.27923696363241257
87.25833333333334,3,0.20281440474887938,0.16610080851758133
87.25833333333334,4,0.21547945811870833,0.2186733448157387
96.69166666666666,0,0.13690668317111074,0.11747409629891274
96.69166666666666,1,0.1252812814891657,0.29333121345901564
96.69166666666666,2,0.17399760465428726,0.24943809346269558
96.69166666666666,3,0.26858169664029596,0.33975659677937603
97.76666666666667,0,0.08671804339948233,0.3417825380947936
97.76666666666667,1,0.06541422638974274,0.2836018297649418
97.76666666666667,2,0.20620073933214728,0.37461563214026466
98.2,0,0.058460967531231534,0.3544801168866214
98.2,1,0.03310148290467539,0.281528195295752
98.2,2,0.23022516469649146,0.3639916878176266
98.20833333333333,0,0.04556709579136092,0.3575127710245091
98.20833333333333,1,0.01901609122865308,0.28266781978298394
98.20833333333333,2,0.23926352391843522,0.3598194091925069
