client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.8637916445732117,58.47126436781609,,
Adversarial Client 0,1,72.22376251220703,47.333333333333336,,
Adversarial Client 0,2,37.81356430053711,47.64367816091954,,
Adversarial Client 0,3,24.267532348632812,46.0632183908046,,
Adversarial Client 0,4,17.849559783935547,42.98275862068966,,
Adversarial Client 0,5,12.80835247039795,38.0919540229885,,
Adversarial Client 0,6,9.27710247039795,27.85632183908046,,
Adversarial Client 0,7,6.484611511230469,17.919540229885058,,
Adversarial Client 0,8,4.596919059753418,10.511494252873563,,
Adversarial Client 0,9,3.496128559112549,7.712643678160919,,
Adversarial Client 0,10,2.9548118114471436,6.281609195402299,,
Adversarial Client 0,11,2.7001953125,5.948275862068965,,
Adversarial Client 0,12,2.547072410583496,5.413793103448276,,
Adversarial Client 0,13,2.4931769371032715,5.4655172413793105,,
Adversarial Client 0,14,2.4485135078430176,5.436781609195402,,
Adversarial Client 0,15,2.409742593765259,5.5,,
Adversarial Client 0,16,2.4119796752929688,5.155172413793103,,
Adversarial Client 0,17,2.3737802505493164,5.637931034482759,,
Adversarial Client 0,18,2.352391004562378,5.563218390804598,,
Adversarial Client 0,19,2.336838722229004,5.82183908045977,,
Adversarial Client 1,0,1.0171442031860352,55.6125,,
Adversarial Client 1,1,105.00313568115234,47.55,,
Adversarial Client 1,2,36.366859436035156,51.425,,
Adversarial Client 1,3,21.707624435424805,52.5125,,
Adversarial Client 1,4,14.758134841918945,52.65,,
Adversarial Client 1,5,10.796100616455078,51.7375,,
Adversarial Client 1,6,7.9837965965271,48.8875,,
Adversarial Client 1,7,5.957125663757324,43.85,,
Adversarial Client 1,8,4.226118087768555,36.5875,,
Adversarial Client 1,9,3.211912155151367,30.225,,
Adversarial Client 1,10,2.753976583480835,26.7875,,
Adversarial Client 1,11,2.4860215187072754,22.1375,,
Adversarial Client 1,12,2.3152172565460205,24.625,,
Adversarial Client 1,13,2.1893742084503174,25.5125,,
Adversarial Client 1,14,2.0827574729919434,25.75,,
Adversarial Client 1,15,2.1318397521972656,25.575,,
Adversarial Client 1,16,2.085477113723755,28.7,,
Adversarial Client 1,17,2.060201406478882,27.2625,,
Adversarial Client 1,18,2.0588741302490234,30.15,,
Adversarial Client 1,19,1.9938745498657227,31.25,,
Client 2,0,1.1094342470169067,55.407407407407405,,
Client 2,1,118.31520080566406,38.68518518518518,,
Client 2,2,47.46146011352539,43.638888888888886,,
Client 2,3,29.681482315063477,44.638888888888886,,
Client 2,4,20.311845779418945,43.657407407407405,,
Client 2,5,14.536673545837402,40.81481481481482,,
Client 2,6,10.52503776550293,36.092592592592595,,
Client 2,7,7.3896026611328125,28.287037037037038,,
Client 2,8,4.983339786529541,19.212962962962962,,
Client 2,9,3.6984615325927734,14.12962962962963,,
Client 2,10,3.0314042568206787,12.018518518518519,,
Client 2,11,2.679718494415283,11.527777777777779,,
Client 2,12,2.5922484397888184,10.833333333333334,,
Client 2,13,2.474993944168091,10.722222222222221,,
Client 2,14,2.369147300720215,10.833333333333334,,
Client 2,15,2.4152421951293945,11.453703703703704,,
Client 2,16,2.2847020626068115,11.722222222222221,,
Client 2,17,2.2596638202667236,11.972222222222221,,
Client 2,18,2.2596142292022705,11.842592592592593,,
Client 2,19,2.2691287994384766,11.787037037037036,,
Client 3,0,1.1137490272521973,54.62765957446808,,
Client 3,1,111.9177474975586,45.829787234042556,,
Client 3,2,41.3914794921875,49.148936170212764,,
Client 3,3,25.71998405456543,49.90425531914894,,
Client 3,4,17.46563148498535,49.276595744680854,,
Client 3,5,12.996902465820312,46.45744680851064,,
Client 3,6,9.128228187561035,41.829787234042556,,
Client 3,7,6.841782569885254,32.776595744680854,,
Client 3,8,4.868067264556885,22.925531914893618,,
Client 3,9,3.6190712451934814,18.27659574468085,,
Client 3,10,2.8831775188446045,15.73404255319149,,
Client 3,11,2.647516965866089,14.882978723404255,,
Client 3,12,2.4926035404205322,14.393617021276595,,
Client 3,13,2.4044532775878906,14.180851063829786,,
Client 3,14,2.3323915004730225,14.117021276595745,,
Client 3,15,2.325340986251831,15.01063829787234,,
Client 3,16,2.2748708724975586,15.138297872340425,,
Client 3,17,2.256396770477295,15.329787234042554,,
Client 3,18,2.2353031635284424,15.138297872340425,,
Client 3,19,2.250983953475952,15.861702127659575,,
Client 4,0,1.1246238946914673,54.425925925925924,,
Client 4,1,118.581787109375,40.31481481481482,,
Client 4,2,46.46216583251953,44.574074074074076,,
Client 4,3,28.575170516967773,45.324074074074076,,
Client 4,4,19.663301467895508,44.68518518518518,,
Client 4,5,14.288897514343262,42.48148148148148,,
Client 4,6,10.881834983825684,38.93518518518518,,
Client 4,7,7.307858943939209,30.212962962962962,,
Client 4,8,5.0627288818359375,19.47222222222222,,
Client 4,9,3.8091626167297363,10.86111111111111,,
Client 4,10,3.182008981704712,6.7592592592592595,,
Client 4,11,2.794194459915161,5.62037037037037,,
Client 4,12,2.6313059329986572,4.75,,
Client 4,13,2.5652246475219727,4.083333333333333,,
Client 4,14,2.457380771636963,4.898148148148148,,
Client 4,15,2.389590263366699,5.37962962962963,,
Client 4,16,2.36106276512146,6.111111111111111,,
Client 4,17,2.329690933227539,6.074074074074074,,
Client 4,18,2.325059175491333,7.212962962962963,,
Client 4,19,2.2626590728759766,7.416666666666667,,
