client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4727109670639038,53.50877192982456,,
Adversarial Client 0,1,0.5752248167991638,56.73684210526316,,
Adversarial Client 0,2,0.41505688428878784,57.578947368421055,,
Adversarial Client 0,3,0.3742322027683258,58.29824561403509,,
Adversarial Client 0,4,0.32536616921424866,58.64912280701754,,
Adversarial Client 0,5,0.30029284954071045,59.333333333333336,,
Adversarial Client 0,6,0.27214524149894714,59.73684210526316,,
Adversarial Client 0,7,0.2515157163143158,60.03508771929825,,
Adversarial Client 0,8,0.22074930369853973,60.10526315789474,,
Adversarial Client 0,9,0.2059248387813568,60.14035087719298,,
Adversarial Client 0,10,0.1877206563949585,60.578947368421055,,
Adversarial Client 0,11,0.18154211342334747,60.824561403508774,,
Adversarial Client 0,12,0.16583818197250366,60.8421052631579,,
Adversarial Client 0,13,0.15741407871246338,60.98245614035088,,
Adversarial Client 0,14,0.14309284090995789,61.36842105263158,,
Adversarial Client 0,15,0.14200982451438904,61.50877192982456,,
Adversarial Client 0,16,0.1379852294921875,61.49122807017544,,
Adversarial Client 0,17,0.12946900725364685,61.578947368421055,,
Adversarial Client 0,18,0.12096091359853745,61.666666666666664,,
Adversarial Client 0,19,0.11963848769664764,61.59649122807018,,
Adversarial Client 1,0,1.444075584411621,53.280701754385966,,
Adversarial Client 1,1,0.5588334202766418,56.824561403508774,,
Adversarial Client 1,2,0.4174361228942871,57.98245614035088,,
Adversarial Client 1,3,0.36992019414901733,58.45614035087719,,
Adversarial Client 1,4,0.32055795192718506,58.87719298245614,,
Adversarial Client 1,5,0.2976479232311249,59.24561403508772,,
Adversarial Client 1,6,0.2698028087615967,59.91228070175438,,
Adversarial Client 1,7,0.24248558282852173,59.92982456140351,,
Adversarial Client 1,8,0.23183156549930573,60.19298245614035,,
Adversarial Client 1,9,0.20417256653308868,60.666666666666664,,
Adversarial Client 1,10,0.1912347823381424,60.78947368421053,,
Adversarial Client 1,11,0.17210453748703003,61.03508771929825,,
Adversarial Client 1,12,0.17213766276836395,61.3859649122807,,
Adversarial Client 1,13,0.1631949096918106,61.43859649122807,,
Adversarial Client 1,14,0.15160055458545685,61.59649122807018,,
Adversarial Client 1,15,0.14799867570400238,61.73684210526316,,
Adversarial Client 1,16,0.14201472699642181,61.73684210526316,,
Adversarial Client 1,17,0.13751189410686493,61.8421052631579,,
Adversarial Client 1,18,0.13343651592731476,61.78947368421053,,
Adversarial Client 1,19,0.12729914486408234,61.8421052631579,,
Client 2,0,1.4136605262756348,54.03508771929825,,
Client 2,1,0.5202431082725525,57.26315789473684,,
Client 2,2,0.3878313899040222,58.45614035087719,,
Client 2,3,0.3242660462856293,58.91228070175438,,
Client 2,4,0.2890307903289795,59.45614035087719,,
Client 2,5,0.25760266184806824,60.24561403508772,,
Client 2,6,0.22218158841133118,60.43859649122807,,
Client 2,7,0.2113712728023529,60.70175438596491,,
Client 2,8,0.18765747547149658,60.771929824561404,,
Client 2,9,0.16721031069755554,61.24561403508772,,
Client 2,10,0.15316495299339294,61.421052631578945,,
Client 2,11,0.14598296582698822,61.63157894736842,,
Client 2,12,0.13154704868793488,61.63157894736842,,
Client 2,13,0.12051989883184433,61.719298245614034,,
Client 2,14,0.10989930480718613,61.92982456140351,,
Client 2,15,0.10859981924295425,62.05263157894737,,
Client 2,16,0.09742212295532227,62.03508771929825,,
Client 2,17,0.0915624126791954,62.21052631578947,,
Client 2,18,0.08340774476528168,62.24561403508772,,
Client 2,19,0.08426258713006973,62.24561403508772,,
Client 3,0,1.4049763679504395,54.421052631578945,,
Client 3,1,0.5378459095954895,57.10526315789474,,
Client 3,2,0.4026104211807251,57.94736842105263,,
Client 3,3,0.32745394110679626,58.771929824561404,,
Client 3,4,0.29255425930023193,59.35087719298246,,
Client 3,5,0.26324954628944397,59.85964912280702,,
Client 3,6,0.2309820055961609,60.19298245614035,,
Client 3,7,0.21737372875213623,60.49122807017544,,
Client 3,8,0.2003609985113144,60.78947368421053,,
Client 3,9,0.17501763999462128,61.07017543859649,,
Client 3,10,0.16542412340641022,61.333333333333336,,
Client 3,11,0.14989496767520905,61.526315789473685,,
Client 3,12,0.13751175999641418,61.70175438596491,,
Client 3,13,0.12681327760219574,61.89473684210526,,
Client 3,14,0.12783391773700714,61.96491228070175,,
Client 3,15,0.11182005703449249,61.89473684210526,,
Client 3,16,0.10389170050621033,62.10526315789474,,
Client 3,17,0.10139572620391846,62.24561403508772,,
Client 3,18,0.09355092793703079,62.36842105263158,,
Client 3,19,0.0949058011174202,62.3859649122807,,
Client 4,0,1.4543404579162598,53.80701754385965,,
Client 4,1,0.5435091853141785,57.03508771929825,,
Client 4,2,0.40624555945396423,58.07017543859649,,
Client 4,3,0.3561031222343445,58.666666666666664,,
Client 4,4,0.30871835350990295,59.08771929824562,,
Client 4,5,0.2781205475330353,59.70175438596491,,
Client 4,6,0.24605432152748108,60.10526315789474,,
Client 4,7,0.23383277654647827,60.40350877192982,,
Client 4,8,0.20458367466926575,60.578947368421055,,
Client 4,9,0.1914111226797104,60.85964912280702,,
Client 4,10,0.17831842601299286,61.07017543859649,,
Client 4,11,0.1662784218788147,61.1578947368421,,
Client 4,12,0.15470002591609955,61.333333333333336,,
Client 4,13,0.14857624471187592,61.56140350877193,,
Client 4,14,0.12924937903881073,61.56140350877193,,
Client 4,15,0.12394262105226517,61.68421052631579,,
Client 4,16,0.12568047642707825,61.89473684210526,,
Client 4,17,0.12071938812732697,61.94736842105263,,
Client 4,18,0.11111452430486679,62.05263157894737,,
