client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4994399547576904,53.36842105263158,,
Adversarial Client 0,1,0.5833741426467896,56.824561403508774,,
Adversarial Client 0,2,0.4216984510421753,57.64912280701754,,
Adversarial Client 0,3,0.3568371534347534,58.666666666666664,,
Adversarial Client 0,4,0.3135509788990021,58.8421052631579,,
Adversarial Client 0,5,0.28468263149261475,59.24561403508772,,
Adversarial Client 0,6,0.2583726942539215,59.70175438596491,,
Adversarial Client 0,7,0.22732992470264435,59.771929824561404,,
Adversarial Client 0,8,0.2090756595134735,60.45614035087719,,
Adversarial Client 0,9,0.19852383434772491,60.50877192982456,,
Adversarial Client 0,10,0.18604400753974915,60.666666666666664,,
Adversarial Client 0,11,0.16847065091133118,60.87719298245614,,
Adversarial Client 0,12,0.16196933388710022,60.89473684210526,,
Adversarial Client 0,13,0.15340504050254822,61.12280701754386,,
Adversarial Client 0,14,0.15366967022418976,61.1578947368421,,
Adversarial Client 0,15,0.14122475683689117,61.29824561403509,,
Adversarial Client 0,16,0.13076326251029968,61.35087719298246,,
Adversarial Client 0,17,0.13170833885669708,61.666666666666664,,
Adversarial Client 0,18,0.12021675705909729,61.64912280701754,,
Adversarial Client 0,19,0.12124309688806534,61.73684210526316,,
Adversarial Client 1,0,1.4724687337875366,52.96491228070175,,
Adversarial Client 1,1,0.5860570669174194,56.91228070175438,,
Adversarial Client 1,2,0.42253178358078003,58.280701754385966,,
Adversarial Client 1,3,0.35318490862846375,58.771929824561404,,
Adversarial Client 1,4,0.3070593476295471,59.36842105263158,,
Adversarial Client 1,5,0.2855163514614105,59.824561403508774,,
Adversarial Client 1,6,0.24886372685432434,60.12280701754386,,
Adversarial Client 1,7,0.228847935795784,60.35087719298246,,
Adversarial Client 1,8,0.21352191269397736,60.75438596491228,,
Adversarial Client 1,9,0.1985216587781906,60.92982456140351,,
Adversarial Client 1,10,0.1786792129278183,60.98245614035088,,
Adversarial Client 1,11,0.17524784803390503,61.21052631578947,,
Adversarial Client 1,12,0.16174805164337158,61.36842105263158,,
Adversarial Client 1,13,0.15254893898963928,61.43859649122807,,
Adversarial Client 1,14,0.14511330425739288,61.56140350877193,,
Adversarial Client 1,15,0.13579462468624115,61.59649122807018,,
Adversarial Client 1,16,0.13297072052955627,61.771929824561404,,
Adversarial Client 1,17,0.12682902812957764,61.824561403508774,,
Adversarial Client 1,18,0.1264127492904663,61.89473684210526,,
Adversarial Client 1,19,0.11977600306272507,61.92982456140351,,
Client 2,0,1.4503225088119507,53.89473684210526,,
Client 2,1,0.5253653526306152,57.40350877192982,,
Client 2,2,0.37254613637924194,58.73684210526316,,
Client 2,3,0.3098178803920746,59.1578947368421,,
Client 2,4,0.27439945936203003,59.666666666666664,,
Client 2,5,0.24185088276863098,60.1578947368421,,
Client 2,6,0.21033406257629395,60.75438596491228,,
Client 2,7,0.19079817831516266,61.03508771929825,,
Client 2,8,0.18220125138759613,61.24561403508772,,
Client 2,9,0.15932980179786682,61.40350877192982,,
Client 2,10,0.144686758518219,61.6140350877193,,
Client 2,11,0.1352466493844986,61.78947368421053,,
Client 2,12,0.12750540673732758,61.91228070175438,,
Client 2,13,0.11599519848823547,61.98245614035088,,
Client 2,14,0.10575324296951294,62.05263157894737,,
Client 2,15,0.10267896205186844,62.1578947368421,,
Client 2,16,0.09520041942596436,62.19298245614035,,
Client 2,17,0.08848702162504196,62.29824561403509,,
Client 2,18,0.0815761387348175,62.26315789473684,,
Client 2,19,0.07566569745540619,62.280701754385966,,
Client 3,0,1.4581464529037476,53.73684210526316,,
Client 3,1,0.5510036945343018,57.333333333333336,,
Client 3,2,0.38833165168762207,58.3859649122807,,
Client 3,3,0.32052576541900635,59.08771929824562,,
Client 3,4,0.27628129720687866,59.50877192982456,,
Client 3,5,0.24595323204994202,60.175438596491226,,
Client 3,6,0.21790581941604614,60.3859649122807,,
Client 3,7,0.19514422118663788,60.719298245614034,,
Client 3,8,0.17901884019374847,61.0,,
Client 3,9,0.1697259396314621,61.228070175438596,,
Client 3,10,0.15403419733047485,61.3859649122807,,
Client 3,11,0.14227734506130219,61.59649122807018,,
Client 3,12,0.13310183584690094,61.73684210526316,,
Client 3,13,0.12155080586671829,61.94736842105263,,
Client 3,14,0.11438682675361633,62.0,,
Client 3,15,0.1043974906206131,62.07017543859649,,
Client 3,16,0.11522845178842545,62.24561403508772,,
Client 3,17,0.09992654621601105,62.21052631578947,,
Client 3,18,0.09374041110277176,62.31578947368421,,
Client 3,19,0.08970806002616882,62.40350877192982,,
Client 4,0,1.4806435108184814,53.1578947368421,,
Client 4,1,0.5595390200614929,56.8421052631579,,
Client 4,2,0.4047321379184723,57.771929824561404,,
Client 4,3,0.3387383818626404,58.526315789473685,,
Client 4,4,0.2958374321460724,59.421052631578945,,
Client 4,5,0.2628435492515564,59.80701754385965,,
Client 4,6,0.23738093674182892,60.12280701754386,,
Client 4,7,0.2145746648311615,60.473684210526315,,
Client 4,8,0.1995050460100174,60.771929824561404,,
Client 4,9,0.18584826588630676,60.98245614035088,,
Client 4,10,0.1697356104850769,61.228070175438596,,
Client 4,11,0.1536037176847458,61.31578947368421,,
Client 4,12,0.14671660959720612,61.36842105263158,,
Client 4,13,0.13574771583080292,61.578947368421055,,
