client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4172083139419556,53.2037037037037,,
Adversarial Client 0,1,0.5713320374488831,57.388888888888886,,
Adversarial Client 0,2,0.4022948741912842,58.407407407407405,,
Adversarial Client 0,3,0.32145246863365173,59.092592592592595,,
Adversarial Client 0,4,0.2714431583881378,59.425925925925924,,
Adversarial Client 0,5,0.25772759318351746,59.888888888888886,,
Adversarial Client 0,6,0.2386741042137146,60.22222222222222,,
Adversarial Client 0,7,0.2060825377702713,60.611111111111114,,
Adversarial Client 0,8,0.18658049404621124,60.648148148148145,,
Adversarial Client 0,9,0.18303388357162476,60.925925925925924,,
Adversarial Client 0,10,0.16775692999362946,61.22222222222222,,
Adversarial Client 0,11,0.16129101812839508,61.148148148148145,,
Adversarial Client 0,12,0.14727015793323517,61.388888888888886,,
Adversarial Client 0,13,0.14043834805488586,61.666666666666664,,
Adversarial Client 0,14,0.12026861310005188,61.629629629629626,,
Adversarial Client 0,15,0.13243716955184937,61.833333333333336,,
Adversarial Client 0,16,0.1245620921254158,61.7962962962963,,
Adversarial Client 0,17,0.11510079354047775,61.98148148148148,,
Adversarial Client 0,18,0.11685265600681305,61.77777777777778,,
Adversarial Client 0,19,0.10851231962442398,61.98148148148148,,
Client 1,0,1.4281939268112183,52.30434782608695,,
Client 1,1,0.5098416209220886,56.80434782608695,,
Client 1,2,0.34747809171676636,58.28260869565217,,
Client 1,3,0.28797757625579834,58.91304347826087,,
Client 1,4,0.25696688890457153,59.47826086956522,,
Client 1,5,0.22325880825519562,59.93478260869565,,
Client 1,6,0.20068760216236115,60.19565217391305,,
Client 1,7,0.18195518851280212,60.47826086956522,,
Client 1,8,0.16917684674263,60.67391304347826,,
Client 1,9,0.16230206191539764,61.04347826086956,,
Client 1,10,0.14764556288719177,60.93478260869565,,
Client 1,11,0.1317569613456726,61.391304347826086,,
Client 1,12,0.1267368644475937,61.43478260869565,,
Client 1,13,0.12007146328687668,61.71739130434783,,
Client 1,14,0.10794858634471893,61.54347826086956,,
Client 1,15,0.10109324008226395,61.76086956521739,,
Client 1,16,0.09752927720546722,61.80434782608695,,
Client 1,17,0.09307678043842316,61.91304347826087,,
Client 1,18,0.09096596390008926,62.02173913043478,,
Client 1,19,0.08452785760164261,62.02173913043478,,
Client 2,0,1.4105602502822876,49.54,,
Client 2,1,0.5172786116600037,57.46,,
Client 2,2,0.34297892451286316,59.68,,
Client 2,3,0.28461751341819763,60.1,,
Client 2,4,0.2483726292848587,60.72,,
Client 2,5,0.2214319258928299,61.18,,
Client 2,6,0.19226041436195374,61.42,,
Client 2,7,0.17634311318397522,61.66,,
Client 2,8,0.15928614139556885,62.1,,
Client 2,9,0.1389792114496231,62.24,,
Client 2,10,0.13674184679985046,62.4,,
Client 2,11,0.11527305841445923,62.48,,
Client 2,12,0.11317301541566849,62.52,,
Client 2,13,0.10677672177553177,62.82,,
Client 2,14,0.09967603534460068,62.76,,
Client 2,15,0.09495402127504349,62.9,,
Client 2,16,0.08071094751358032,62.92,,
Client 2,17,0.08735069632530212,63.1,,
Client 2,18,0.08660724759101868,63.08,,
Client 2,19,0.07880844920873642,63.16,,
Client 3,0,1.5101358890533447,49.943396226415096,,
Client 3,1,0.6457495093345642,55.735849056603776,,
Client 3,2,0.41886013746261597,57.81132075471698,,
Client 3,3,0.344084769487381,58.528301886792455,,
Client 3,4,0.3010666072368622,59.132075471698116,,
Client 3,5,0.2601846158504486,59.39622641509434,,
Client 3,6,0.22634635865688324,59.9811320754717,,
Client 3,7,0.21017611026763916,60.301886792452834,,
Client 3,8,0.18708151578903198,60.716981132075475,,
Client 3,9,0.16773740947246552,60.924528301886795,,
Client 3,10,0.15567941963672638,61.0377358490566,,
Client 3,11,0.14342865347862244,61.283018867924525,,
Client 3,12,0.14251796901226044,61.54716981132076,,
Client 3,13,0.12525855004787445,61.660377358490564,,
Client 3,14,0.11890960484743118,61.660377358490564,,
Client 3,15,0.11575047671794891,61.81132075471698,,
Client 3,16,0.10919971019029617,61.9622641509434,,
Client 3,17,0.09937829524278641,61.9622641509434,,
Client 3,18,0.09898436069488525,61.9811320754717,,
Client 3,19,0.08628381043672562,62.094339622641506,,
Client 4,0,1.1198538541793823,56.383720930232556,,
Client 4,1,0.4858285188674927,58.31395348837209,,
Client 4,2,0.34973397850990295,59.30232558139535,,
Client 4,3,0.2909616529941559,59.66279069767442,,
Client 4,4,0.24361152946949005,60.06976744186046,,
Client 4,5,0.22048191726207733,60.45348837209303,,
Client 4,6,0.19772692024707794,60.848837209302324,,
Client 4,7,0.17537012696266174,61.19767441860465,,
Client 4,8,0.15868623554706573,61.406976744186046,,
Client 4,9,0.14355751872062683,61.80232558139535,,
Client 4,10,0.13856352865695953,61.906976744186046,,
Client 4,11,0.12706105411052704,62.08139534883721,,
Client 4,12,0.11726419627666473,62.25581395348837,,
Client 4,13,0.10895014554262161,62.53488372093023,,
Client 4,14,0.09962863475084305,62.58139534883721,,
Client 4,15,0.09234988689422607,62.54651162790697,,
Client 4,16,0.08653178811073303,62.55813953488372,,
Client 4,17,0.08490023761987686,62.74418604651163,,
Client 4,18,0.07547076791524887,62.848837209302324,,
Client 4,19,0.07476050406694412,62.872093023255815,,
Client 5,0,1.2706316709518433,55.18666666666667,,
Client 5,1,0.5416857600212097,57.89333333333333,,
Client 5,2,0.39116349816322327,59.16,,
Client 5,3,0.32438093423843384,59.53333333333333,,
Client 5,4,0.28994160890579224,60.053333333333335,,
Client 5,5,0.2554394006729126,60.666666666666664,,
Client 5,6,0.22274495661258698,60.70666666666666,,
Client 5,7,0.20969325304031372,60.986666666666665,,
Client 5,8,0.18605054914951324,61.2,,
Client 5,9,0.17277230322360992,61.46666666666667,,
Client 5,10,0.15918321907520294,61.653333333333336,,
Client 5,11,0.14834420382976532,61.86666666666667,,
Client 5,12,0.14144927263259888,62.013333333333335,,
Client 5,13,0.12253005802631378,62.16,,
Client 5,14,0.1228887140750885,62.16,,
Client 5,15,0.111913301050663,62.29333333333334,,
Client 5,16,0.10655456781387329,62.46666666666667,,
Client 5,17,0.10062416642904282,62.413333333333334,,
Client 5,18,0.09509675949811935,62.49333333333333,,
Client 5,19,0.0859730914235115,62.53333333333333,,
Client 6,0,1.57583749294281,48.76190476190476,,
Client 6,1,0.6007665991783142,55.88095238095238,,
Client 6,2,0.40702611207962036,57.166666666666664,,
Client 6,3,0.3449283242225647,58.26190476190476,,
Client 6,4,0.2904295325279236,58.5,,
Client 6,5,0.26318803429603577,59.0,,
Client 6,6,0.24688299000263214,59.54761904761905,,
Client 6,7,0.2210766077041626,59.857142857142854,,
Client 6,8,0.20098061859607697,60.333333333333336,,
Client 6,9,0.18296211957931519,60.57142857142857,,
Client 6,10,0.1777157336473465,60.785714285714285,,
Client 6,11,0.16208213567733765,61.285714285714285,,
Client 6,12,0.14384682476520538,61.142857142857146,,
Client 6,13,0.14230823516845703,61.45238095238095,,
Client 6,14,0.13278058171272278,61.30952380952381,,
Client 6,15,0.12827718257904053,61.523809523809526,,
Client 6,16,0.11391016095876694,61.595238095238095,,
Client 6,17,0.12298554182052612,61.76190476190476,,
Client 6,18,0.10998488962650299,61.666666666666664,,
Client 6,19,0.10479410737752914,61.833333333333336,,
Client 7,0,1.3677377700805664,52.31372549019608,,
Client 7,1,0.5175735354423523,57.13725490196079,,
Client 7,2,0.35781005024909973,59.03921568627451,,
Client 7,3,0.30963122844696045,59.88235294117647,,
Client 7,4,0.26560744643211365,60.19607843137255,,
Client 7,5,0.23073245584964752,60.72549019607843,,
Client 7,6,0.204700767993927,60.98039215686274,,
Client 7,7,0.18812908232212067,61.23529411764706,,
Client 7,8,0.17597755789756775,61.568627450980394,,
Client 7,9,0.15811951458454132,61.450980392156865,,
Client 7,10,0.14188216626644135,61.92156862745098,,
Client 7,11,0.1350318044424057,62.07843137254902,,
Client 7,12,0.11860889196395874,62.07843137254902,,
Client 7,13,0.11519670486450195,62.21568627450981,,
Client 7,14,0.10829666256904602,62.431372549019606,,
Client 7,15,0.10396541655063629,62.509803921568626,,
Client 7,16,0.09433389455080032,62.627450980392155,,
Client 7,17,0.09486076980829239,62.745098039215684,,
Client 7,18,0.08343645185232162,62.705882352941174,,
Client 7,19,0.08242757618427277,62.72549019607843,,
Client 8,0,1.5022025108337402,50.529411764705884,,
Client 8,1,0.5741658806800842,55.80392156862745,,
Client 8,2,0.4025181829929352,57.529411764705884,,
Client 8,3,0.32455119490623474,58.372549019607845,,
Client 8,4,0.27605465054512024,59.333333333333336,,
Client 8,5,0.25224569439888,59.568627450980394,,
Client 8,6,0.22573968768119812,60.11764705882353,,
Client 8,7,0.20778177678585052,60.3921568627451,,
Client 8,8,0.19679419696331024,60.72549019607843,,
Client 8,9,0.17252054810523987,60.92156862745098,,
Client 8,10,0.15545693039894104,61.03921568627451,,
Client 8,11,0.1500367522239685,61.15686274509804,,
Client 8,12,0.1427466869354248,61.19607843137255,,
Client 8,13,0.13393621146678925,61.31372549019608,,
Client 8,14,0.12558294832706451,61.431372549019606,,
Client 8,15,0.12324215471744537,61.509803921568626,,
Client 8,16,0.11643440276384354,61.68627450980392,,
Client 8,17,0.10466285049915314,61.64705882352941,,
Client 8,18,0.10621873289346695,61.80392156862745,,
Client 8,19,0.10028313845396042,61.78431372549019,,
Client 9,0,1.3237764835357666,53.65,,
Client 9,1,0.5134662985801697,57.15,,
Client 9,2,0.3517822027206421,58.9,,
Client 9,3,0.2860231399536133,59.68333333333333,,
Client 9,4,0.24924853444099426,60.35,,
Client 9,5,0.22192826867103577,60.95,,
Client 9,6,0.18777254223823547,61.21666666666667,,
Client 9,7,0.1739191859960556,61.35,,
Client 9,8,0.15868279337882996,61.63333333333333,,
Client 9,9,0.14912457764148712,61.68333333333333,,
Client 9,10,0.1297045350074768,61.88333333333333,,
Client 9,11,0.12269429862499237,61.93333333333333,,
Client 9,12,0.11816950887441635,62.06666666666667,,
Client 9,13,0.10539935529232025,62.2,,
Client 9,14,0.09886447340250015,62.18333333333333,,
Client 9,15,0.09504754841327667,62.28333333333333,,
Client 9,16,0.08991210162639618,62.3,,
Client 9,17,0.08713054656982422,62.36666666666667,,
Client 9,18,0.08259088546037674,62.46666666666667,,
Client 9,19,0.07912538945674896,62.56666666666667,,
