client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0001293420791626,57.14159292035398,,
Adversarial Client 0,1,0.40932777523994446,59.0353982300885,,
Adversarial Client 0,2,0.30970749258995056,59.88495575221239,,
Adversarial Client 0,3,0.2528574466705322,60.469026548672566,,
Adversarial Client 0,4,0.2148301750421524,61.07964601769911,,
Adversarial Client 0,5,0.18283598124980927,61.389380530973455,,
Adversarial Client 0,6,0.16700319945812225,61.690265486725664,,
Adversarial Client 0,7,0.1498296558856964,61.876106194690266,,
Adversarial Client 0,8,0.1399388313293457,62.123893805309734,,
Adversarial Client 0,9,0.13266025483608246,62.38053097345133,,
Adversarial Client 0,10,0.12431348860263824,62.336283185840706,,
Adversarial Client 0,11,0.11645855009555817,62.557522123893804,,
Adversarial Client 0,12,0.10791657119989395,62.54867256637168,,
Adversarial Client 0,13,0.1070064976811409,62.61946902654867,,
Adversarial Client 0,14,0.10584046691656113,62.663716814159294,,
Adversarial Client 0,15,0.09721901267766953,62.6283185840708,,
Adversarial Client 0,16,0.09678620845079422,62.76106194690266,,
Adversarial Client 0,17,0.09292049705982208,62.78761061946903,,
Adversarial Client 0,18,0.0946924164891243,62.80530973451327,,
Adversarial Client 0,19,0.08904477953910828,62.7787610619469,,
Adversarial Client 1,0,0.9732903838157654,57.46017699115044,,
Adversarial Client 1,1,0.3732525408267975,59.24778761061947,,
Adversarial Client 1,2,0.2805757522583008,60.23893805309734,,
Adversarial Client 1,3,0.230319544672966,61.06194690265487,,
Adversarial Client 1,4,0.1959603875875473,61.584070796460175,,
Adversarial Client 1,5,0.17017681896686554,61.75221238938053,,
Adversarial Client 1,6,0.14744925498962402,62.203539823008846,,
Adversarial Client 1,7,0.13077031075954437,62.27433628318584,,
Adversarial Client 1,8,0.12270814180374146,62.43362831858407,,
Adversarial Client 1,9,0.11559664458036423,62.575221238938056,,
Adversarial Client 1,10,0.10413958132266998,62.65486725663717,,
Adversarial Client 1,11,0.09957936406135559,62.78761061946903,,
Adversarial Client 1,12,0.09420908242464066,62.65486725663717,,
Adversarial Client 1,13,0.0882004052400589,62.72566371681416,,
Adversarial Client 1,14,0.08311665058135986,62.7787610619469,,
Adversarial Client 1,15,0.0815853625535965,62.849557522123895,,
Adversarial Client 1,16,0.07960069924592972,62.93805309734513,,
Adversarial Client 1,17,0.08007673919200897,62.91150442477876,,
Adversarial Client 1,18,0.08030682057142258,62.92035398230089,,
Adversarial Client 1,19,0.07626865804195404,62.902654867256636,,
Client 2,0,0.982940137386322,56.9646017699115,,
Client 2,1,0.39121925830841064,58.76106194690266,,
Client 2,2,0.29408109188079834,59.982300884955755,,
Client 2,3,0.24242499470710754,60.610619469026545,,
Client 2,4,0.19624578952789307,61.150442477876105,,
Client 2,5,0.1718122959136963,61.60176991150443,,
Client 2,6,0.15020811557769775,61.92920353982301,,
Client 2,7,0.13608020544052124,62.176991150442475,,
Client 2,8,0.12172934412956238,62.35398230088496,,
Client 2,9,0.11144226789474487,62.51327433628319,,
Client 2,10,0.09996439516544342,62.56637168141593,,
Client 2,11,0.09444261342287064,62.73451327433628,,
Client 2,12,0.0845218226313591,62.78761061946903,,
Client 2,13,0.08193454891443253,62.91150442477876,,
Client 2,14,0.07379069924354553,62.95575221238938,,
Client 2,15,0.07280503213405609,63.017699115044245,,
Client 2,16,0.0678422674536705,63.0353982300885,,
Client 2,17,0.062105096876621246,63.10619469026549,,
Client 2,18,0.061379365622997284,63.150442477876105,,
Client 2,19,0.05701197311282158,63.176991150442475,,
Client 3,0,0.9830942153930664,56.89380530973451,,
Client 3,1,0.384296178817749,58.991150442477874,,
Client 3,2,0.29060137271881104,59.91150442477876,,
Client 3,3,0.24449846148490906,60.69911504424779,,
Client 3,4,0.19992844760417938,61.389380530973455,,
Client 3,5,0.16809259355068207,61.769911504424776,,
Client 3,6,0.1465379148721695,62.150442477876105,,
Client 3,7,0.13163454830646515,62.34513274336283,,
Client 3,8,0.11655768752098083,62.47787610619469,,
Client 3,9,0.10310477018356323,62.63716814159292,,
Client 3,10,0.0938069298863411,62.796460176991154,,
Client 3,11,0.08895524591207504,62.8141592920354,,
Client 3,12,0.07970217615365982,62.95575221238938,,
Client 3,13,0.07539660483598709,63.06194690265487,,
Client 3,14,0.0721350759267807,63.13274336283186,,
Client 3,15,0.06474191695451736,63.16814159292036,,
Client 3,16,0.061315588653087616,63.26548672566372,,
Client 3,17,0.05500110983848572,63.26548672566372,,
Client 3,18,0.05534534528851509,63.30088495575221,,
Client 3,19,0.047566819936037064,63.336283185840706,,
Client 4,0,1.0243864059448242,57.05309734513274,,
Client 4,1,0.37832576036453247,58.89380530973451,,
Client 4,2,0.27633583545684814,60.06194690265487,,
Client 4,3,0.2207997888326645,60.902654867256636,,
Client 4,4,0.17914897203445435,61.415929203539825,,
Client 4,5,0.1548933982849121,61.92035398230089,,
Client 4,6,0.13445468246936798,62.0353982300885,,
Client 4,7,0.11687600612640381,62.31858407079646,,
Client 4,8,0.10628543794155121,62.54867256637168,,
Client 4,9,0.09397243708372116,62.663716814159294,,
Client 4,10,0.08676205575466156,62.73451327433628,,
Client 4,11,0.07720142602920532,62.849557522123895,,
Client 4,12,0.07209118455648422,62.991150442477874,,
Client 4,13,0.065292127430439,62.97345132743363,,
Client 4,14,0.06453176587820053,63.13274336283186,,
Client 4,15,0.05722823739051819,63.26548672566372,,
Client 4,16,0.053204335272312164,63.29203539823009,,
Client 4,17,0.04830917343497276,63.29203539823009,,
Client 4,18,0.04447071626782417,63.32743362831859,,
Client 4,19,0.04275508224964142,63.38053097345133,,
