client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.5996442437171936,59.63475177304964,,
Adversarial Client 0,1,0.5109926462173462,60.297872340425535,,
Adversarial Client 0,2,0.5295780301094055,60.37943262411348,,
Adversarial Client 0,3,0.5156787037849426,60.52836879432624,,
Adversarial Client 0,4,0.5607032775878906,60.10283687943262,,
Adversarial Client 0,5,0.5906903147697449,60.173758865248224,,
Adversarial Client 0,6,0.6132396459579468,60.138297872340424,,
Adversarial Client 0,7,0.620017945766449,60.11347517730496,,
Adversarial Client 0,8,0.6399697661399841,60.163120567375884,,
Adversarial Client 0,9,0.6461982131004333,59.97872340425532,,
Adversarial Client 0,10,0.6947384476661682,59.851063829787236,,
Adversarial Client 0,11,0.7070549726486206,59.53900709219858,,
Adversarial Client 0,12,0.7363777160644531,59.36524822695036,,
Adversarial Client 0,13,0.764481246471405,59.340425531914896,,
Adversarial Client 0,14,0.7878543138504028,59.226950354609926,,
Adversarial Client 0,15,0.8432496786117554,59.06737588652482,,
Adversarial Client 0,16,0.9022647142410278,58.765957446808514,,
Adversarial Client 0,17,0.9178522825241089,58.47163120567376,,
Adversarial Client 0,18,0.9379430413246155,58.45035460992908,,
Adversarial Client 0,19,0.8968813419342041,58.40425531914894,,
Client 1,0,0.6127826571464539,59.3936170212766,,
Client 1,1,0.4992121160030365,60.0886524822695,,
Client 1,2,0.5334917306900024,60.36524822695036,,
Client 1,3,0.5202754139900208,60.666666666666664,,
Client 1,4,0.5633904933929443,60.244680851063826,,
Client 1,5,0.5811230540275574,60.234042553191486,,
Client 1,6,0.6066203713417053,60.248226950354606,,
Client 1,7,0.591495931148529,60.265957446808514,,
Client 1,8,0.6391319632530212,60.45744680851064,,
Client 1,9,0.6693415641784668,60.06028368794326,,
Client 1,10,0.6800771355628967,59.96808510638298,,
Client 1,11,0.7202610373497009,59.758865248226954,,
Client 1,12,0.7285614013671875,59.59219858156028,,
Client 1,13,0.7622271776199341,59.46808510638298,,
Client 1,14,0.7732059955596924,59.241134751773046,,
Client 1,15,0.8315074443817139,59.00354609929078,,
Client 1,16,0.856070339679718,59.329787234042556,,
Client 1,17,0.8438332080841064,58.773049645390074,,
Client 1,18,0.9597437381744385,58.241134751773046,,
Client 1,19,0.8931589722633362,58.251773049645394,,
