client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.248885989189148,54.53731343283582,,
Adversarial Client 0,1,0.5239651799201965,57.47761194029851,,
Adversarial Client 0,2,0.3640533983707428,59.014925373134325,,
Adversarial Client 0,3,0.3109884262084961,59.44776119402985,,
Adversarial Client 0,4,0.28110039234161377,59.92537313432836,,
Adversarial Client 0,5,0.2506035566329956,60.507462686567166,,
Adversarial Client 0,6,0.22163386642932892,60.865671641791046,,
Adversarial Client 0,7,0.2086048424243927,61.25373134328358,,
Adversarial Client 0,8,0.1914881020784378,61.44776119402985,,
Adversarial Client 0,9,0.1736624836921692,61.56716417910448,,
Adversarial Client 0,10,0.16366469860076904,61.71641791044776,,
Adversarial Client 0,11,0.15727642178535461,61.83582089552239,,
Adversarial Client 0,12,0.1402571052312851,62.17910447761194,,
Adversarial Client 0,13,0.1347084939479828,62.1044776119403,,
Adversarial Client 0,14,0.1237984150648117,62.26865671641791,,
Adversarial Client 0,15,0.11806463450193405,62.32835820895522,,
Adversarial Client 0,16,0.1184321716427803,62.38805970149254,,
Adversarial Client 0,17,0.1095847561955452,62.35820895522388,,
Adversarial Client 0,18,0.10278768092393875,62.46268656716418,,
Adversarial Client 0,19,0.0979902520775795,62.62686567164179,,
Client 1,0,1.3810968399047852,53.838235294117645,,
Client 1,1,0.5972701907157898,57.279411764705884,,
Client 1,2,0.41867372393608093,58.39705882352941,,
Client 1,3,0.3549385964870453,59.205882352941174,,
Client 1,4,0.30711549520492554,59.48529411764706,,
Client 1,5,0.2796497642993927,60.10294117647059,,
Client 1,6,0.242548406124115,60.529411764705884,,
Client 1,7,0.22148621082305908,60.9264705882353,,
Client 1,8,0.19990070164203644,61.30882352941177,,
Client 1,9,0.179589182138443,61.60294117647059,,
Client 1,10,0.16866835951805115,61.75,,
Client 1,11,0.15371809899806976,61.955882352941174,,
Client 1,12,0.14374466240406036,62.0735294117647,,
Client 1,13,0.12910893559455872,62.25,,
Client 1,14,0.12412410974502563,62.39705882352941,,
Client 1,15,0.11508291959762573,62.5735294117647,,
Client 1,16,0.11115652322769165,62.5,,
Client 1,17,0.10410308092832565,62.55882352941177,,
Client 1,18,0.09946312010288239,62.64705882352941,,
Client 1,19,0.09611286967992783,62.6764705882353,,
Client 2,0,1.2862484455108643,50.41463414634146,,
Client 2,1,0.4676642119884491,58.51219512195122,,
Client 2,2,0.2904398739337921,59.78048780487805,,
Client 2,3,0.2393438220024109,60.24390243902439,,
Client 2,4,0.21815043687820435,60.48780487804878,,
Client 2,5,0.1842215657234192,60.80487804878049,,
Client 2,6,0.17084668576717377,61.19512195121951,,
Client 2,7,0.15762825310230255,61.390243902439025,,
Client 2,8,0.14767809212207794,61.65853658536585,,
Client 2,9,0.12630853056907654,61.75609756097561,,
Client 2,10,0.11765705794095993,61.926829268292686,,
Client 2,11,0.1143743023276329,62.1219512195122,,
Client 2,12,0.09827974438667297,62.146341463414636,,
Client 2,13,0.09599791467189789,62.26829268292683,,
Client 2,14,0.0944448783993721,62.02439024390244,,
Client 2,15,0.08230621367692947,62.4390243902439,,
Client 2,16,0.08278320729732513,62.51219512195122,,
Client 2,17,0.07668939977884293,62.65853658536585,,
Client 2,18,0.07832895964384079,62.68292682926829,,
Client 2,19,0.07506273686885834,62.78048780487805,,
Client 3,0,1.4957363605499268,48.549019607843135,,
Client 3,1,0.6081188917160034,56.15686274509804,,
Client 3,2,0.4233391582965851,57.11764705882353,,
Client 3,3,0.3464192748069763,58.21568627450981,,
Client 3,4,0.2943849265575409,58.76470588235294,,
Client 3,5,0.26853689551353455,59.31372549019608,,
Client 3,6,0.24623048305511475,59.84313725490196,,
Client 3,7,0.20856572687625885,60.21568627450981,,
Client 3,8,0.1973261684179306,60.588235294117645,,
Client 3,9,0.1739151030778885,60.76470588235294,,
Client 3,10,0.16134613752365112,60.96078431372549,,
Client 3,11,0.14896881580352783,61.35294117647059,,
Client 3,12,0.13330966234207153,61.490196078431374,,
Client 3,13,0.12506483495235443,61.68627450980392,,
Client 3,14,0.11443445831537247,61.68627450980392,,
Client 3,15,0.11090399324893951,61.76470588235294,,
Client 3,16,0.10229143500328064,61.92156862745098,,
Client 3,17,0.0920974537730217,61.94117647058823,,
Client 3,18,0.08907947689294815,62.09803921568628,,
Client 3,19,0.08639885485172272,62.1764705882353,,
Client 4,0,1.2671467065811157,54.87323943661972,,
Client 4,1,0.544962465763092,57.91549295774648,,
Client 4,2,0.38228362798690796,59.08450704225352,,
Client 4,3,0.3223823308944702,59.267605633802816,,
Client 4,4,0.2833711504936218,59.943661971830984,,
Client 4,5,0.26305902004241943,60.32394366197183,,
Client 4,6,0.2384704053401947,60.66197183098591,,
Client 4,7,0.21786217391490936,61.15492957746479,,
Client 4,8,0.19505085051059723,61.49295774647887,,
Client 4,9,0.17959724366664886,61.71830985915493,,
Client 4,10,0.16552111506462097,61.80281690140845,,
Client 4,11,0.1576499342918396,62.08450704225352,,
Client 4,12,0.14544053375720978,62.12676056338028,,
Client 4,13,0.13946472108364105,62.29577464788732,,
Client 4,14,0.1351066529750824,62.394366197183096,,
Client 4,15,0.11606370657682419,62.53521126760563,,
Client 4,16,0.11622850596904755,62.54929577464789,,
Client 4,17,0.11125092208385468,62.563380281690144,,
Client 4,18,0.10407117754220963,62.732394366197184,,
Client 4,19,0.10414359718561172,62.816901408450704,,
Client 5,0,1.5566773414611816,47.575,,
Client 5,1,0.5757511258125305,55.225,,
Client 5,2,0.3714221715927124,57.55,,
Client 5,3,0.31332990527153015,58.425,,
Client 5,4,0.2841176986694336,58.9,,
Client 5,5,0.24886798858642578,59.3,,
Client 5,6,0.2090674191713333,59.925,,
Client 5,7,0.19921672344207764,60.275,,
Client 5,8,0.17798827588558197,60.525,,
Client 5,9,0.15453162789344788,60.85,,
Client 5,10,0.14511071145534515,60.9,,
Client 5,11,0.13045164942741394,61.175,,
Client 5,12,0.12787514925003052,61.225,,
Client 5,13,0.11518985033035278,61.325,,
Client 5,14,0.1066320389509201,61.5,,
Client 5,15,0.09754861891269684,61.5,,
Client 5,16,0.09139438718557358,61.675,,
Client 5,17,0.09218309074640274,61.75,,
Client 5,18,0.08450788259506226,61.75,,
Client 5,19,0.08079757541418076,61.85,,
Client 6,0,1.3572289943695068,53.32835820895522,,
