client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.637396514415741,59.4290780141844,,
Adversarial Client 0,1,0.9973481893539429,58.663120567375884,,
Adversarial Client 0,2,1.0815963745117188,58.0177304964539,,
Adversarial Client 0,3,1.180090069770813,57.43262411347518,,
Adversarial Client 0,4,1.3015447854995728,55.9822695035461,,
Adversarial Client 0,5,1.5021536350250244,54.08510638297872,,
Adversarial Client 0,6,1.6309658288955688,51.712765957446805,,
Adversarial Client 0,7,1.5843820571899414,49.287234042553195,,
Adversarial Client 0,8,1.6803405284881592,45.90070921985816,,
Adversarial Client 0,9,1.6693626642227173,43.251773049645394,,
Adversarial Client 0,10,1.8702692985534668,41.55673758865248,,
Adversarial Client 0,11,1.8208847045898438,38.308510638297875,,
Adversarial Client 0,12,1.8874680995941162,36.42198581560284,,
Adversarial Client 0,13,1.958771824836731,32.45390070921986,,
Adversarial Client 0,14,2.0729854106903076,26.20212765957447,,
Adversarial Client 0,15,2.1220993995666504,20.581560283687942,,
Adversarial Client 0,16,2.21000075340271,17.55673758865248,,
Adversarial Client 0,17,2.2926418781280518,11.847517730496454,,
Adversarial Client 0,18,2.281993865966797,13.166666666666666,,
Adversarial Client 0,19,2.371020793914795,8.039007092198581,,
Adversarial Client 1,0,0.6283403635025024,59.44326241134752,,
Adversarial Client 1,1,1.000966191291809,58.9645390070922,,
Adversarial Client 1,2,1.0470880270004272,58.01063829787234,,
Adversarial Client 1,3,1.1911433935165405,57.237588652482266,,
Adversarial Client 1,4,1.2642923593521118,56.297872340425535,,
Adversarial Client 1,5,1.4747331142425537,54.50709219858156,,
Adversarial Client 1,6,1.6049742698669434,52.08156028368794,,
Adversarial Client 1,7,1.5607846975326538,50.826241134751776,,
Adversarial Client 1,8,1.6696195602416992,47.56028368794326,,
Adversarial Client 1,9,1.663649320602417,44.351063829787236,,
Adversarial Client 1,10,1.8736213445663452,39.9290780141844,,
Adversarial Client 1,11,1.829128623008728,37.680851063829785,,
Adversarial Client 1,12,1.87570321559906,36.294326241134755,,
Adversarial Client 1,13,1.9368970394134521,34.13475177304964,,
Adversarial Client 1,14,2.051496744155884,26.131205673758867,,
Adversarial Client 1,15,2.092012882232666,19.77304964539007,,
Adversarial Client 1,16,2.2185704708099365,19.0354609929078,,
Adversarial Client 1,17,2.301839590072632,10.840425531914894,,
Adversarial Client 1,18,2.2854409217834473,14.184397163120567,,
Adversarial Client 1,19,2.370307207107544,7.890070921985815,,
