client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.608021080493927,59.48581560283688,,
Adversarial Client 0,1,1.0137883424758911,58.751773049645394,,
Adversarial Client 0,2,1.0919853448867798,57.60283687943262,,
Adversarial Client 0,3,1.252276062965393,56.804964539007095,,
Adversarial Client 0,4,1.401942491531372,54.45035460992908,,
Adversarial Client 0,5,1.5810343027114868,50.59219858156028,,
Adversarial Client 0,6,1.559938907623291,49.287234042553195,,
Adversarial Client 0,7,1.7615000009536743,43.59929078014184,,
Adversarial Client 0,8,1.782488226890564,44.11347517730496,,
Adversarial Client 0,9,1.9262830018997192,37.12765957446808,,
Adversarial Client 0,10,1.9347789287567139,33.290780141843975,,
Adversarial Client 0,11,1.996752142906189,29.9645390070922,,
Adversarial Client 0,12,2.0328099727630615,26.49290780141844,,
Adversarial Client 0,13,2.001821756362915,24.99645390070922,,
Adversarial Client 0,14,2.046999454498291,23.652482269503547,,
Adversarial Client 0,15,2.019526958465576,23.56737588652482,,
Adversarial Client 0,16,2.1040613651275635,22.01418439716312,,
Adversarial Client 0,17,2.2040557861328125,15.390070921985815,,
Adversarial Client 0,18,2.26574969291687,12.797872340425531,,
Adversarial Client 0,19,2.205427885055542,14.336879432624114,,
Adversarial Client 1,0,0.6135092973709106,59.47517730496454,,
Adversarial Client 1,1,0.9757311940193176,58.58510638297872,,
Adversarial Client 1,2,1.106532096862793,57.748226950354606,,
Adversarial Client 1,3,1.2626292705535889,56.49645390070922,,
Adversarial Client 1,4,1.4095077514648438,54.36524822695036,,
Adversarial Client 1,5,1.6040350198745728,51.276595744680854,,
Adversarial Client 1,6,1.566267967224121,50.12056737588652,,
Adversarial Client 1,7,1.7750191688537598,44.191489361702125,,
Adversarial Client 1,8,1.815591812133789,43.1063829787234,,
Adversarial Client 1,9,1.9337712526321411,34.44326241134752,,
Adversarial Client 1,10,1.9236822128295898,31.393617021276597,,
Adversarial Client 1,11,1.992292881011963,31.851063829787233,,
Adversarial Client 1,12,2.03128719329834,27.25886524822695,,
Adversarial Client 1,13,2.0255613327026367,23.74468085106383,,
Adversarial Client 1,14,2.0608813762664795,23.351063829787233,,
Adversarial Client 1,15,2.02402925491333,25.0177304964539,,
Adversarial Client 1,16,2.158520221710205,20.574468085106382,,
Adversarial Client 1,17,2.2294962406158447,15.631205673758865,,
Adversarial Client 1,18,2.2899768352508545,13.085106382978724,,
Adversarial Client 1,19,2.2050728797912598,15.294326241134751,,
